Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
CaseJa00,HOU,RB,25,15,0,0,0,0,0.0,0,0,0,0,0.0,0,12.0,6,64,10.67,0,0,0.0,0,0.0,0.0,6.0,12.4,12.4,9.4,0.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,4.27,0.0,0.0,0.0,0.0,0.4,0.83,0.0,0.0,0.43,0.83,0,1,0,0,0,0
CobbPa00,MIA,RB,26,5,0,0,0,0,0.0,0,0,6,36,6.0,0,4.0,3,23,7.67,0,0,0.0,0,0.0,0.0,6.0,8.9,8.9,7.4,0.0,121,0.0,0.0,0.0,0.0,0.0,1.2,7.2,0.6,4.6,0.0,0.0,0.0,0.0,1.2,1.78,0.0,0.72,0.46,1.06,0,1,0,0,0,0
CollTo00,WAS,QB,38,3,0,12,23,144,6.26,0,0,1,0,0.0,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,6.0,5.8,5.8,5.8,0.0,59,0.0,4.0,7.67,48.0,0.0,0.33,0.0,0.0,0.0,0.0,0.67,0.0,0.0,2.0,1.93,1.92,0.0,0.0,0.0,1,0,0,0,0,0
DaviAn01,HOU,WR,30,14,1,0,0,0,0.0,0,0,0,0,0.0,0,11.0,6,59,9.83,0,0,0.0,0,0.0,0.0,6.0,11.9,11.9,8.9,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.21,0.0,0.0,0.0,0.0,0.43,0.85,0.0,0.0,0.42,0.85,0,0,1,0,0,0
DaviCr00,SDG,WR,24,1,0,0,0,0,0.0,0,0,1,4,4.0,0,7.0,6,52,8.67,0,0,0.0,0,0.0,0.0,6.0,11.6,11.6,8.6,0.0,141,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6.0,52.0,0.0,0.0,0.0,0.0,6.0,11.6,0.0,0.4,5.2,11.2,0,0,1,0,0,0
EngrBo00,KAN,WR,36,5,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,5,61,12.2,0,0,0.0,0,0.0,0.0,6.0,11.1,11.1,8.6,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.2,0.0,0.0,0.0,0.0,1.2,2.22,0.0,0.0,1.22,2.22,0,0,1,0,0,0
FineDe00,BUF,TE,26,8,6,0,0,0,0.0,0,0,0,0,0.0,0,18.0,9,64,7.11,0,0,0.0,0,0.0,0.0,6.0,15.4,15.4,10.9,0.0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,8.0,0.0,0.0,0.0,0.0,0.75,1.92,0.0,0.0,0.8,1.92,0,0,0,1,0,0
HartBe00,NYJ,TE,29,16,7,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,2,2.0,1,0,0.0,1,0.0,0.0,6.0,7.2,7.2,6.7,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.06,0.0,0.06,0.0,0.38,0.45,0.0,0.0,0.39,0.45,0,0,0,1,0,0
MossSi00,NYG,WR,26,8,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,18,18.0,1,1,1.0,1,0.0,0.0,6.0,6.8,7.8,6.3,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.25,0.12,0.12,0.12,0.0,0.75,0.85,0.0,-0.25,0.98,1.1,0,0,1,0,0,0
PeteAd00,CHI,RB,30,14,0,0,0,0,0.0,0,0,7,51,7.29,0,2.0,2,11,5.5,0,0,0.0,0,0.0,0.0,6.0,8.2,8.2,7.2,0.0,120,0.0,0.0,0.0,0.0,0.0,0.5,3.64,0.14,0.79,0.0,0.0,0.0,0.0,0.43,0.59,0.0,0.36,0.08,0.22,0,1,0,0,0,0
RichTo00,NYJ,RB,38,16,10,0,0,0,0.0,0,0,7,48,6.86,0,5.0,3,10,3.33,0,0,0.0,0,0.0,0.0,6.0,8.8,8.8,7.3,0.0,122,0.0,0.0,0.0,0.0,0.0,0.44,3.0,0.19,0.62,0.0,0.0,0.0,0.0,0.38,0.55,0.0,0.3,0.06,0.25,0,1,0,0,0,0
RobiGi21,IND,TE,25,13,10,0,0,0,0.0,0,0,0,0,0.0,0,15.0,9,62,6.89,0,0,0.0,0,0.0,0.0,6.0,15.2,15.2,10.7,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,4.77,0.0,0.0,0.0,0.0,0.46,1.17,0.0,0.0,0.48,1.17,0,0,0,1,0,0
SpurMi00,2TM,WR,26,6,0,0,1,0,0.0,0,0,1,3,3.0,0,0.0,0,0,0.0,0,1,0.0,1,0.0,0.0,6.0,6.3,6.3,6.3,0.0,137,0.0,0.0,0.17,0.0,0.0,0.17,0.5,0.0,0.0,0.0,0.17,0.17,0.0,1.0,1.05,0.0,0.05,0.0,0.0,0,0,1,0,0,0
StanDr00,DET,QB,25,3,1,26,51,259,5.08,0,6,9,33,3.67,1,0.0,0,0,0.0,0,1,1.0,1,0.0,0.0,6.0,5.7,12.7,11.7,0.0,60,0.0,8.67,17.0,86.33,2.0,3.0,11.0,0.0,0.0,0.0,0.33,0.33,0.0,2.0,1.9,-0.55,2.43,0.0,0.0,1,0,0,0,0,0
ClemKe00,NYJ,QB,26,10,1,13,26,125,4.81,0,0,12,1,0.08,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,5.0,5.1,5.1,5.1,0.0,61,0.0,1.3,2.6,12.5,0.0,1.2,0.1,0.0,0.0,0.0,0.2,0.0,0.0,0.5,0.51,0.5,0.01,0.0,0.0,1,0,0,0,0,0
EstaGr01,2TM,TE,27,6,1,0,0,0,0.0,0,0,0,0,0.0,0,13.0,4,45,11.25,0,0,0.0,0,0.0,0.0,5.0,8.5,8.5,6.5,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.5,0.0,0.0,0.0,0.0,0.83,1.42,0.0,0.0,0.75,1.42,0,0,0,1,0,0
GadoSa00,STL,RB,27,15,0,0,0,0,0.0,0,0,14,26,1.86,0,3.0,3,25,8.33,0,0,0.0,0,0.0,0.0,5.0,8.1,8.1,6.6,0.0,124,0.0,0.0,0.0,0.0,0.0,0.93,1.73,0.2,1.67,0.0,0.0,0.0,0.0,0.33,0.54,0.0,0.17,0.17,0.37,0,1,0,0,0,0
RingJa00,TEN,RB,22,7,0,0,0,0,0.0,0,0,8,48,6.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,5.0,4.8,4.8,4.8,0.0,127,0.0,0.0,0.0,0.0,0.0,1.14,6.86,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.69,0.0,0.69,0.0,0.0,0,1,0,0,0,0
StecAa00,ATL,RB,34,9,0,0,0,0,0.0,0,0,5,15,3.0,0,5.0,5,34,6.8,0,0,0.0,0,0.0,0.0,5.0,9.9,9.9,7.4,0.0,125,0.0,0.0,0.0,0.0,0.0,0.56,1.67,0.56,3.78,0.0,0.0,0.0,0.0,0.56,1.1,0.0,0.17,0.38,0.93,0,1,0,0,0,0
YounAl01,MIN,RB,24,7,0,0,0,0,0.0,0,0,12,53,4.42,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,5.0,5.3,5.3,5.3,0.0,123,0.0,0.0,0.0,0.0,0.0,1.71,7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.76,0.0,0.76,0.0,0.0,0,1,0,0,0,0
HallAh00,TEN,RB,30,16,7,0,0,0,0.0,0,0,1,5,5.0,0,16.0,12,79,6.58,0,2,2.0,0,0.0,0.0,4.0,16.4,18.4,10.4,0.0,128,0.0,0.0,0.0,0.0,0.0,0.06,0.31,0.75,4.94,0.0,0.12,0.0,0.0,0.25,1.02,0.0,-0.22,0.49,1.24,0,1,0,0,0,0
HallKo99,GNB,RB,26,11,5,0,0,0,0.0,0,0,0,0,0.0,0,7.0,5,41,8.2,0,0,0.0,0,0.0,0.0,4.0,9.1,9.1,6.6,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.73,0.0,0.0,0.0,0.0,0.36,0.83,0.0,0.0,0.37,0.83,0,1,0,0,0,0
JohnGa01,NYG,RB,23,10,0,0,0,0,0.0,0,0,13,43,3.31,0,1.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,4.3,4.3,4.3,0.0,129,0.0,0.0,0.0,0.0,0.0,1.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.43,0.0,0.43,0.0,0.0,0,1,0,0,0,0
JoneGr01,JAX,RB,28,13,7,0,0,0,0.0,0,0,4,23,5.75,0,10.0,5,14,2.8,0,0,0.0,0,0.0,0.0,4.0,8.7,8.7,6.2,0.0,133,0.0,0.0,0.0,0.0,0.0,0.31,1.77,0.38,1.08,0.0,0.0,0.0,0.0,0.31,0.67,0.0,0.18,0.11,0.49,0,1,0,0,0,0
SmitKo00,KAN,RB,25,4,0,0,0,0,0.0,0,0,15,33,2.2,0,2.0,2,9,4.5,0,0,0.0,0,0.0,0.0,4.0,6.2,6.2,5.2,0.0,130,0.0,0.0,0.0,0.0,0.0,3.75,8.25,0.5,2.25,0.0,0.0,0.0,0.0,1.0,1.55,0.0,0.82,0.22,0.72,0,1,0,0,0,0
SpacSt00,ARI,TE,27,7,5,0,0,0,0.0,0,0,0,0,0.0,0,10.0,4,38,9.5,0,0,0.0,0,0.0,0.0,4.0,7.8,7.8,5.8,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,5.43,0.0,0.0,0.0,0.0,0.57,1.11,0.0,0.0,0.54,1.11,0,0,0,1,0,0
StupJo00,BUF,TE,25,14,2,0,0,0,0.0,0,0,0,0,0.0,0,11.0,6,40,6.67,0,0,0.0,0,0.0,0.0,4.0,10.0,10.0,7.0,0.0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.86,0.0,0.0,0.0,0.0,0.29,0.71,0.0,0.0,0.29,0.71,0,0,0,1,0,0
TammJa00,IND,TE,24,16,1,0,0,0,0.0,0,0,0,0,0.0,0,10.0,3,35,11.67,0,0,0.0,0,0.0,0.0,4.0,6.5,6.5,5.0,0.0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.19,0.0,0.0,0.0,0.0,0.25,0.41,0.0,0.0,0.22,0.41,0,0,0,1,0,0
ThigTy00,2TM,QB,25,2,0,4,8,83,10.38,1,2,2,3,1.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,3.6,5.6,5.6,0.0,62,0.5,2.0,4.0,41.5,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.8,1.66,0.15,0.0,0.0,1,0,0,0,0,0
WillDe05,DET,WR,23,11,0,0,0,0,0.0,0,0,1,4,4.0,0,13.0,6,52,8.67,0,2,1.0,0,0.0,0.0,4.0,9.6,10.6,6.6,0.0,145,0.0,0.0,0.0,0.0,0.0,0.09,0.36,0.55,4.73,0.0,0.18,0.0,0.0,0.36,0.87,0.0,-0.15,0.47,1.02,0,0,1,0,0,0
WynnDe00,GNB,RB,26,4,0,0,0,0,0.0,0,0,6,19,3.17,0,7.0,2,19,9.5,0,0,0.0,0,0.0,0.0,4.0,5.8,5.8,4.8,0.0,132,0.0,0.0,0.0,0.0,0.0,1.5,4.75,0.5,4.75,0.0,0.0,0.0,0.0,1.0,1.45,0.0,0.48,0.48,0.98,0,1,0,0,0,0
BaskHa00,2TM,WR,27,12,0,0,0,0,0.0,0,0,0,0,0.0,0,12.0,5,34,6.8,0,0,0.0,0,0.0,0.0,3.0,8.4,8.4,5.9,0.0,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,2.83,0.0,0.0,0.0,0.0,0.25,0.7,0.0,0.0,0.28,0.7,0,0,1,0,0,0
JohnDa03,NYG,TE,26,13,4,0,0,0,0.0,0,0,0,0,0.0,0,7.0,5,32,6.4,0,1,0.0,0,0.0,0.0,3.0,8.2,8.2,5.7,0.0,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.46,0.0,0.08,0.0,0.0,0.23,0.63,0.0,0.0,0.25,0.63,0,0,0,1,0,0
LawtLu00,OAK,RB,29,13,3,0,0,0,0.0,0,0,0,0,0.0,0,10.0,7,31,4.43,0,0,0.0,0,0.0,0.0,3.0,10.1,10.1,6.6,0.0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,2.38,0.0,0.0,0.0,0.0,0.23,0.78,0.0,0.0,0.24,0.78,0,1,0,0,0,0
RobiMi00,SFO,RB,26,15,0,0,0,0,0.0,0,0,3,2,0.67,0,11.0,6,24,4.0,0,0,0.0,0,0.0,0.0,3.0,8.6,8.6,5.6,0.0,136,0.0,0.0,0.0,0.0,0.0,0.2,0.13,0.4,1.6,0.0,0.0,0.0,0.0,0.2,0.57,0.0,0.01,0.16,0.56,0,1,0,0,0,0
SmitAl02,PHI,TE,27,16,5,0,0,0,0.0,0,0,0,0,0.0,0,8.0,3,25,8.33,0,0,0.0,0,0.0,0.0,3.0,5.5,5.5,4.0,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.56,0.0,0.0,0.0,0.0,0.19,0.34,0.0,0.0,0.16,0.34,0,0,0,1,0,0
SmitL.00,BAL,TE,29,12,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,31,15.5,0,0,0.0,0,0.0,0.0,3.0,5.1,5.1,4.1,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.58,0.0,0.0,0.0,0.0,0.25,0.42,0.0,0.0,0.26,0.42,0,0,0,1,0,0
St.PBr20,ARI,QB,30,1,0,2,4,12,3.0,1,1,1,2,2.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,3.0,2.7,3.7,3.7,0.0,63,1.0,2.0,4.0,12.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.7,2.48,0.2,0.0,0.0,1,0,0,0,0,0
BardRa00,NYG,WR,23,3,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,16,16.0,0,0,0.0,0,0.0,0.0,2.0,2.6,2.6,2.1,0.0,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,5.33,0.0,0.0,0.0,0.0,0.67,0.87,0.0,0.0,0.53,0.87,0,0,1,0,0,0
BattAr00,SFO,WR,29,15,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,5,40,8.0,0,6,1.0,0,0.0,0.0,2.0,7.0,8.0,4.5,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,0.0,0.4,0.0,0.0,0.13,0.47,0.0,-0.13,0.27,0.6,0,0,1,0,0,0
BattJa00,KAN,RB,26,5,0,0,0,0,0.0,0,0,7,21,3.0,0,2.0,2,-3,-1.5,0,0,0.0,0,0.0,0.0,2.0,3.8,3.8,2.8,0.0,144,0.0,0.0,0.0,0.0,0.0,1.4,4.2,0.4,-0.6,0.0,0.0,0.0,0.0,0.4,0.76,0.0,0.42,-0.06,0.34,0,1,0,0,0,0
BrohBr00,BUF,QB,24,2,1,17,29,146,5.03,0,2,3,-3,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,1.5,3.5,3.5,0.0,65,0.0,8.5,14.5,73.0,1.0,1.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.92,-0.15,0.0,0.0,1,0,0,0,0,0
DaviCa00,PIT,RB,28,6,0,0,0,0,0.0,0,0,2,15,7.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,1.5,1.5,1.5,0.0,146,0.0,0.0,0.0,0.0,0.0,0.33,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.25,0.0,0.25,0.0,0.0,0,1,0,0,0,0
DaviJa03,CLE,RB,23,2,0,0,0,0,0.0,0,0,9,15,1.67,0,5.0,4,5,1.25,0,0,0.0,0,0.0,0.0,2.0,6.0,6.0,4.0,0.0,139,0.0,0.0,0.0,0.0,0.0,4.5,7.5,2.0,2.5,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.75,0.25,2.25,0,1,0,0,0,0
EckeKy00,NOR,RB,28,7,2,0,0,0,0.0,0,0,2,6,3.0,0,3.0,2,14,7.0,0,0,0.0,0,0.0,0.0,2.0,4.0,4.0,3.0,0.0,143,0.0,0.0,0.0,0.0,0.0,0.29,0.86,0.29,2.0,0.0,0.0,0.0,0.0,0.29,0.57,0.0,0.09,0.2,0.49,0,1,0,0,0,0
GilmJo00,TAM,TE,30,13,2,0,0,0,0.0,0,0,0,0,0.0,0,7.0,3,23,7.67,0,0,0.0,0,0.0,0.0,2.0,5.3,5.3,3.8,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,1.77,0.0,0.0,0.0,0.0,0.15,0.41,0.0,0.0,0.18,0.41,0,0,0,1,0,0
JoneBr02,SFO,WR,27,8,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,1,18,18.0,0,0,0.0,0,0.0,0.0,2.0,2.8,2.8,2.3,0.0,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.25,0.0,0.0,0.0,0.0,0.25,0.35,0.0,0.0,0.22,0.35,0,0,1,0,0,0
KarnMi00,STL,RB,28,14,8,0,0,0,0.0,0,0,2,8,4.0,0,9.0,6,16,2.67,0,0,0.0,0,0.0,0.0,2.0,8.4,8.4,5.4,0.0,137,0.0,0.0,0.0,0.0,0.0,0.14,0.57,0.43,1.14,0.0,0.0,0.0,0.0,0.14,0.6,0.0,0.06,0.11,0.54,0,1,0,0,0,0
KreiDa00,ARI,RB,32,14,3,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,20,5.0,0,0,0.0,0,0.0,0.0,2.0,6.0,6.0,4.0,0.0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.43,0.0,0.0,0.0,0.0,0.14,0.43,0.0,0.0,0.14,0.43,0,1,0,0,0,0
MyerBr00,OAK,TE,24,11,2,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,19,4.75,0,0,0.0,0,0.0,0.0,2.0,5.9,5.9,3.9,0.0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.73,0.0,0.0,0.0,0.0,0.18,0.54,0.0,0.0,0.17,0.54,0,0,0,1,0,0
ObomBe00,SEA,WR,26,14,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,4,41,10.25,0,1,1.0,0,0.0,0.0,2.0,6.1,7.1,4.1,0.0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.93,0.0,0.07,0.0,0.0,0.14,0.44,0.0,-0.14,0.29,0.58,0,0,1,0,0,0
OmonXa00,BUF,RB,24,5,0,0,0,0,0.0,0,0,5,22,4.4,0,1.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,2.2,2.2,2.2,0.0,138,0.0,0.0,0.0,0.0,0.0,1.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.44,0.0,0.44,0.0,0.0,0,1,0,0,0,0
OsgoKa00,SDG,WR,29,16,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,1,17,17.0,0,0,0.0,0,0.0,0.0,2.0,2.7,2.7,2.2,0.0,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.06,0.0,0.0,0.0,0.0,0.12,0.17,0.0,0.0,0.11,0.17,0,0,1,0,0,0
OwenJo00,SEA,TE,29,16,3,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,16,5.33,0,0,0.0,0,0.0,0.0,2.0,4.6,4.6,3.1,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.0,0.0,0.0,0.0,0.0,0.12,0.29,0.0,0.0,0.1,0.29,0,0,0,1,0,0
ParmJa00,BAL,RB,24,7,0,0,0,0,0.0,0,0,5,17,3.4,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,1.7,1.7,1.7,0.0,145,0.0,0.0,0.0,0.0,0.0,0.71,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.24,0.0,0.24,0.0,0.0,0,1,0,0,0,0
ReecMa00,OAK,RB,24,2,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,20,10.0,0,0,0.0,0,0.0,0.0,2.0,4.0,4.0,3.0,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0,1,0,0,0,0
StanIs00,NWE,QB,25,6,2,0,0,0,0.0,0,0,0,0,0.0,0,7.0,3,22,7.33,0,0,0.0,0,0.0,0.0,2.0,5.2,5.2,3.7,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.67,0.0,0.0,0.0,0.0,0.33,0.87,0.0,0.0,0.37,0.87,1,0,0,0,0,0
AndeDe01,DAL,RB,26,16,9,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,5,5.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.31,0.0,0.0,0.0,0.0,0.06,0.09,0.0,0.0,0.03,0.09,0,1,0,0,0,0
BatcCh00,PIT,QB,35,1,0,1,2,17,8.5,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.7,0.7,0.7,0.0,67,0.0,1.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7,0.68,0.0,0.0,0.0,1,0,0,0,0,0
BrunMa00,NOR,QB,39,16,1,15,30,102,3.4,0,1,4,-12,-3.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.9,1.9,1.9,0.0,66,0.0,0.94,1.88,6.38,0.06,0.25,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.13,-0.08,0.0,0.0,1,0,0,0,0,0
FiguYa00,2TM,WR,26,6,0,0,0,0,0.0,0,0,1,-2,-2.0,0,2.0,1,7,7.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,164,0.0,0.0,0.0,0.0,0.0,0.17,-0.33,0.17,1.17,0.0,0.0,0.0,0.0,0.17,0.25,0.0,-0.03,0.12,0.28,0,0,1,0,0,0
HardJa00,BUF,WR,24,2,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,9,9.0,0,0,0.0,0,0.0,0.0,1.0,1.9,1.9,1.4,0.0,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,0.0,0.0,0.0,0.0,0.5,0.95,0.0,0.0,0.45,0.95,0,0,1,0,0,0
HumpTo00,NOR,TE,26,1,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,7,7.0,0,0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,1.7,0.0,0.0,0.7,1.7,0,0,0,1,0,0
JohnDa05,PIT,TE,22,15,3,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,9,4.5,0,0,0.0,0,0.0,0.0,1.0,2.9,2.9,1.9,0.0,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.6,0.0,0.0,0.0,0.0,0.07,0.19,0.0,0.0,0.06,0.19,0,0,0,1,0,0
JohnSt00,BUF,WR,23,5,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,10,5.0,0,0,0.0,0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.2,0.6,0,0,1,0,0,0
KlopJo00,BUF,TE,26,1,1,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,11,11.0,0,0,0.0,0,0.0,0.0,1.0,2.1,2.1,1.6,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,2.1,0.0,0.0,1.1,2.1,0,0,0,1,0,0
ManuBr00,SDG,TE,29,16,5,0,0,0,0.0,0,0,0,0,0.0,0,7.0,5,13,2.6,0,0,0.0,0,0.0,0.0,1.0,6.3,6.3,3.8,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.81,0.0,0.0,0.0,0.0,0.06,0.39,0.0,0.0,0.08,0.39,0,0,0,1,0,0
McKiJa00,CHI,RB,29,16,11,0,0,0,0.0,0,0,0,0,0.0,0,10.0,5,13,2.6,0,0,0.0,0,0.0,0.0,1.0,6.3,6.3,3.8,0.0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.81,0.0,0.0,0.0,0.0,0.06,0.39,0.0,0.0,0.08,0.39,0,1,0,0,0,0
OConJa00,KAN,TE,24,4,2,0,0,0,0.0,0,0,0,0,0.0,0,10.0,2,7,3.5,0,0,0.0,0,0.0,0.0,1.0,2.7,2.7,1.7,0.0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,0.0,0.0,0.0,0.0,0.25,0.68,0.0,0.0,0.18,0.68,0,0,0,1,0,0
PascBe00,NYG,TE,23,4,1,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,9,9.0,0,0,0.0,0,0.0,0.0,1.0,1.9,1.9,1.4,0.0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.25,0.0,0.0,0.0,0.0,0.25,0.48,0.0,0.0,0.22,0.48,0,0,0,1,0,0
SmitTe00,DET,RB,31,8,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,7,3.5,0,0,0.0,0,0.0,0.0,1.0,2.7,2.7,1.7,0.0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.88,0.0,0.0,0.0,0.0,0.12,0.34,0.0,0.0,0.09,0.34,0,1,0,0,0,0
StanJo00,DET,WR,27,2,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,5,5.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.25,0.75,0,0,1,0,0,0
SweeLi00,PIT,WR,25,9,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,1,5,5.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.56,0.0,0.0,0.0,0.0,0.11,0.17,0.0,0.0,0.06,0.17,0,0,1,0,0,0
TateBr00,NWE,WR,22,2,1,0,0,0,0.0,0,0,1,11,11.0,0,2.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.1,1.1,1.1,0.0,156,0.0,0.0,0.0,0.0,0.0,0.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.55,0.0,0.55,0.0,0.0,0,0,1,0,0,0
