Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
CribJo01,NYJ,WR,30,6,0,2,3,38,12.67,0,0,13,55,4.23,0,2.0,2,6,3.0,0,0,0.0,0,0.0,0.0,8.0,9.6,9.6,8.6,0.0,154,0.0,0.33,0.5,6.33,0.0,2.17,9.17,0.33,1.0,0.0,0.0,0.0,0.0,1.33,1.6,0.25,0.92,0.1,0.43,0,0,1,0,0,0
GoodMi00,NYJ,RB,26,2,0,0,0,0,0.0,0,0,7,61,8.71,0,3.0,2,19,9.5,0,0,0.0,0,0.0,0.0,8.0,10.0,10.0,9.0,0.0,115,0.0,0.0,0.0,0.0,0.0,3.5,30.5,1.0,9.5,0.0,0.0,0.0,0.0,4.0,5.0,0.0,3.05,0.95,1.95,0,1,0,0,0,0
HogaCh00,BUF,WR,26,16,0,0,0,0,0.0,0,0,0,0,0.0,0,17.0,10,83,8.3,0,0,0.0,0,0.0,0.0,8.0,18.3,18.3,13.3,0.0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,5.19,0.0,0.0,0.0,0.0,0.5,1.14,0.0,0.0,0.52,1.14,0,0,1,0,0,0
JameLa00,SFO,RB,24,10,0,0,0,0,0.0,0,0,12,59,4.92,0,3.0,2,16,8.0,0,3,0.0,0,0.0,0.0,8.0,9.5,9.5,8.5,0.0,117,0.0,0.0,0.0,0.0,0.0,1.2,5.9,0.2,1.6,0.0,0.3,0.0,0.0,0.8,0.95,0.0,0.59,0.16,0.36,0,1,0,0,0,0
LockRi00,SEA,WR,27,8,1,0,0,0,0.0,0,0,1,-2,-2.0,0,7.0,5,82,16.4,0,0,0.0,0,0.0,0.0,8.0,13.0,13.0,10.5,0.0,149,0.0,0.0,0.0,0.0,0.0,0.12,-0.25,0.62,10.25,0.0,0.0,0.0,0.0,1.0,1.62,0.0,-0.02,1.02,1.65,0,0,1,0,0,0
MichCh00,SEA,RB,23,4,0,0,0,0,0.0,0,0,18,79,4.39,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,8.0,7.9,7.9,7.9,0.0,116,0.0,0.0,0.0,0.0,0.0,4.5,19.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.98,0.0,1.98,0.0,0.0,0,1,0,0,0,0
MullMa00,NWE,TE,28,15,4,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,16,8.0,1,0,0.0,1,0.0,0.0,8.0,9.6,9.6,8.6,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.07,0.07,0.0,0.07,0.0,0.53,0.64,0.0,0.0,0.51,0.64,0,0,0,1,0,0
MurpLo00,NYG,WR,26,14,0,0,0,0,0.0,0,0,0,0,0.0,0,13.0,6,37,6.17,1,1,1.0,1,0.0,0.0,8.0,13.7,14.7,10.7,0.0,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.64,0.07,0.07,0.07,0.0,0.57,0.98,0.0,-0.14,0.69,1.12,0,0,1,0,0,0
PascBe00,NYG,TE,27,16,6,0,0,0,0.0,0,0,1,2,2.0,0,20.0,12,81,6.75,0,0,0.0,0,0.0,0.0,8.0,20.3,20.3,14.3,0.0,68,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.75,5.06,0.0,0.0,0.0,0.0,0.5,1.27,0.0,0.01,0.51,1.26,0,0,0,1,0,0
PaulDa01,PIT,TE,24,16,4,0,0,0,0.0,0,0,0,0,0.0,0,10.0,6,102,17.0,0,1,1.0,0,0.0,0.0,8.0,14.2,18.2,11.2,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,6.38,0.0,0.06,0.0,0.0,0.5,0.89,0.0,-0.12,0.64,1.01,0,0,0,1,0,0
ScheTo00,DET,TE,30,5,1,0,0,0,0.0,0,0,0,0,0.0,0,12.0,7,82,11.71,0,0,0.0,0,0.0,0.0,8.0,15.2,15.2,11.7,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,16.4,0.0,0.0,0.0,0.0,1.6,3.04,0.0,0.0,1.64,3.04,0,0,0,1,0,0
SmitLe00,BUF,WR,26,16,14,0,0,0,0.0,0,0,0,0,0.0,0,9.0,5,78,15.6,0,0,0.0,0,0.0,0.0,8.0,12.8,12.8,10.3,0.0,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,4.88,0.0,0.0,0.0,0.0,0.5,0.8,0.0,0.0,0.49,0.8,0,0,1,0,0,0
BurtSt00,JAX,WR,24,4,2,0,0,0,0.0,0,0,1,-9,-9.0,0,13.0,8,76,9.5,0,0,0.0,0,0.0,0.0,7.0,14.7,14.7,10.7,0.0,157,0.0,0.0,0.0,0.0,0.0,0.25,-2.25,2.0,19.0,0.0,0.0,0.0,0.0,1.75,3.68,0.0,-0.22,1.9,3.9,0,0,1,0,0,0
CadeTr00,NOR,RB,24,13,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,5,2.5,1,0,0.0,1,0.0,0.0,7.0,8.5,8.5,7.5,0.0,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.38,0.08,0.0,0.08,0.0,0.54,0.65,0.0,0.0,0.5,0.65,0,1,0,0,0,0
GrayCy00,KAN,RB,24,16,0,0,0,0,0.0,0,0,9,24,2.67,0,10.0,7,46,6.57,0,0,0.0,0,0.0,0.0,7.0,14.0,14.0,10.5,0.0,118,0.0,0.0,0.0,0.0,0.0,0.56,1.5,0.44,2.88,0.0,0.0,0.0,0.0,0.44,0.88,0.0,0.15,0.29,0.72,0,1,0,0,0,0
HannJa00,DAL,TE,24,16,8,0,0,0,0.0,0,0,0,0,0.0,0,15.0,12,73,6.08,0,0,0.0,0,0.0,0.0,7.0,19.3,19.3,13.3,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.56,0.0,0.0,0.0,0.0,0.44,1.21,0.0,0.0,0.46,1.21,0,0,0,1,0,0
JohnDa05,PIT,TE,26,5,2,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,70,17.5,0,0,0.0,0,0.0,0.0,7.0,11.0,11.0,9.0,0.0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,14.0,0.0,0.0,0.0,0.0,1.4,2.2,0.0,0.0,1.4,2.2,0,0,0,1,0,0
MoorMa02,2TM,WR,26,14,0,0,0,0,0.0,0,0,1,9,9.0,0,15.0,7,62,8.86,0,0,0.0,0,0.0,0.0,7.0,14.1,14.1,10.6,0.0,155,0.0,0.0,0.0,0.0,0.0,0.07,0.64,0.5,4.43,0.0,0.0,0.0,0.0,0.5,1.01,0.0,0.06,0.44,0.94,0,0,1,0,0,0
OlawJa00,OAK,RB,24,16,1,0,0,0,0.0,0,0,3,6,2.0,0,11.0,7,63,9.0,0,0,0.0,0,0.0,0.0,7.0,13.9,13.9,10.4,0.0,119,0.0,0.0,0.0,0.0,0.0,0.19,0.38,0.44,3.94,0.0,0.0,0.0,0.0,0.44,0.87,0.0,0.04,0.39,0.83,0,1,0,0,0,0
SmitAl02,CIN,TE,31,16,1,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,12,4.0,1,1,0.0,1,0.0,0.0,7.0,10.2,10.2,8.7,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.75,0.06,0.06,0.06,0.0,0.44,0.64,0.0,0.0,0.45,0.64,0,0,0,1,0,0
SpaeMa00,PIT,TE,30,4,2,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,11,11.0,1,0,0.0,1,0.0,0.0,7.0,8.1,8.1,7.6,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.75,0.25,0.0,0.25,0.0,1.75,2.02,0.0,0.0,1.78,2.02,0,0,0,1,0,0
StewJe00,OAK,RB,24,13,0,0,0,0,0.0,0,0,2,2,1.0,1,2.0,2,6,3.0,0,0,0.0,1,0.0,0.0,7.0,8.8,8.8,7.8,0.0,120,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.46,0.0,0.0,0.08,0.0,0.54,0.68,0.0,0.48,0.05,0.2,0,1,0,0,0,0
ThomTa00,TEN,TE,24,16,3,0,0,0,0.0,0,0,0,0,0.0,0,7.0,3,13,4.33,1,0,0.0,1,0.0,0.0,7.0,10.3,10.3,8.8,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.81,0.06,0.0,0.06,0.0,0.44,0.64,0.0,0.0,0.46,0.64,0,0,0,1,0,0
ToonNi00,NOR,WR,25,8,3,0,0,0,0.0,0,0,0,0,0.0,0,12.0,4,68,17.0,0,0,0.0,0,0.0,0.0,7.0,10.8,10.8,8.8,0.0,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.5,0.0,0.0,0.0,0.0,0.88,1.35,0.0,0.0,0.85,1.35,0,0,1,0,0,0
BallVi00,IND,RB,23,1,1,0,0,0,0.0,0,0,13,63,4.85,0,2.0,1,-5,-5.0,0,0,0.0,0,0.0,0.0,6.0,6.8,6.8,6.3,0.0,123,0.0,0.0,0.0,0.0,0.0,13.0,63.0,1.0,-5.0,0.0,0.0,0.0,0.0,6.0,6.8,0.0,6.3,-0.5,0.5,0,1,0,0,0,0
CollAu00,NWE,WR,28,7,1,0,0,0,0.0,0,0,0,0,0.0,0,11.0,6,63,10.5,0,0,0.0,0,0.0,0.0,6.0,12.3,12.3,9.3,0.0,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,9.0,0.0,0.0,0.0,0.0,0.86,1.76,0.0,0.0,0.9,1.76,0,0,1,0,0,0
CoopJo00,CLE,WR,24,5,0,0,0,0,0.0,0,0,0,0,0.0,0,14.0,9,60,6.67,0,0,0.0,0,0.0,0.0,6.0,15.0,15.0,10.5,0.0,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,12.0,0.0,0.0,0.0,0.0,1.2,3.0,0.0,0.0,1.2,3.0,0,0,1,0,0,0
CoxxMi00,NYG,RB,25,14,1,0,0,0,0.0,0,0,22,43,1.95,0,3.0,3,12,4.0,0,0,0.0,0,0.0,0.0,6.0,8.5,8.5,7.0,0.0,125,0.0,0.0,0.0,0.0,0.0,1.57,3.07,0.21,0.86,0.0,0.0,0.0,0.0,0.43,0.61,0.0,0.31,0.09,0.3,0,1,0,0,0,0
JoneTa00,OAK,RB,25,16,0,0,0,0,0.0,0,0,5,23,4.6,0,3.0,2,55,27.5,0,2,1.0,0,0.0,0.0,6.0,7.8,8.8,6.8,0.0,122,0.0,0.0,0.0,0.0,0.0,0.31,1.44,0.12,3.44,0.0,0.12,0.0,0.0,0.38,0.49,0.0,0.02,0.34,0.47,0,1,0,0,0,0
PattQu00,SFO,WR,23,6,0,0,0,0,0.0,0,0,1,26,26.0,0,5.0,3,34,11.33,0,0,0.0,0,0.0,0.0,6.0,9.0,9.0,7.5,0.0,162,0.0,0.0,0.0,0.0,0.0,0.17,4.33,0.5,5.67,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.43,0.57,1.07,0,0,1,0,0,0
SanzDa00,CIN,WR,25,10,1,0,0,0,0.0,0,0,0,0,0.0,0,8.0,6,61,10.17,0,0,0.0,0,0.0,0.0,6.0,12.1,12.1,9.1,0.0,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,6.1,0.0,0.0,0.0,0.0,0.6,1.21,0.0,0.0,0.61,1.21,0,0,1,0,0,0
SudfZa00,2TM,TE,24,14,2,0,0,0,0.0,0,0,0,0,0.0,0,10.0,5,63,12.6,0,0,0.0,0,0.0,0.0,6.0,11.3,11.3,8.8,0.0,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,4.5,0.0,0.0,0.0,0.0,0.43,0.81,0.0,0.0,0.45,0.81,0,0,0,1,0,0
WheaMa00,PIT,WR,22,12,1,0,0,0,0.0,0,0,0,0,0.0,0,13.0,6,64,10.67,0,0,0.0,0,0.0,0.0,6.0,12.4,12.4,9.4,0.0,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.33,0.0,0.0,0.0,0.0,0.5,1.03,0.0,0.0,0.53,1.03,0,0,1,0,0,0
DiMaPa00,ATL,RB,24,14,7,0,0,0,0.0,0,0,0,0,0.0,0,10.0,8,49,6.13,0,0,0.0,0,0.0,0.0,5.0,12.9,12.9,8.9,0.0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,3.5,0.0,0.0,0.0,0.0,0.36,0.92,0.0,0.0,0.35,0.92,0,1,0,0,0,0
GrayMa00,CLE,TE,24,12,2,0,0,0,0.0,0,0,6,43,7.17,0,9.0,2,8,4.0,0,0,0.0,0,0.0,0.0,5.0,7.1,7.1,6.1,0.0,82,0.0,0.0,0.0,0.0,0.0,0.5,3.58,0.17,0.67,0.0,0.0,0.0,0.0,0.42,0.59,0.0,0.36,0.07,0.23,0,0,0,1,0,0
GreeVi00,DEN,TE,25,16,3,0,0,0,0.0,0,0,0,0,0.0,0,12.0,9,45,5.0,0,0,0.0,0,0.0,0.0,5.0,13.5,13.5,9.0,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,2.81,0.0,0.0,0.0,0.0,0.31,0.84,0.0,0.0,0.28,0.84,0,0,0,1,0,0
LoriEr99,TAM,RB,27,15,9,0,0,0,0.0,0,0,0,0,0.0,0,14.0,11,47,4.27,0,0,0.0,0,0.0,0.0,5.0,15.7,15.7,10.2,0.0,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,3.13,0.0,0.0,0.0,0.0,0.33,1.05,0.0,0.0,0.31,1.05,0,1,0,0,0,0
PaulNi00,WAS,WR,24,15,4,0,0,0,0.0,0,0,0,0,0.0,0,8.0,4,51,12.75,0,0,0.0,0,0.0,0.0,5.0,9.1,9.1,7.1,0.0,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,3.4,0.0,0.0,0.0,0.0,0.33,0.61,0.0,0.0,0.34,0.61,0,0,1,0,0,0
SaunWe00,IND,TE,24,6,1,0,0,0,0.0,0,0,0,0,0.0,0,11.0,4,46,11.5,0,0,0.0,0,0.0,0.0,5.0,8.6,8.6,6.6,0.0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.67,0.0,0.0,0.0,0.0,0.83,1.43,0.0,0.0,0.77,1.43,0,0,0,1,0,0
TaylTy00,BAL,QB,24,3,0,1,5,2,0.4,0,1,8,64,8.0,0,1.0,1,6,6.0,0,0,0.0,0,0.0,0.0,5.0,6.1,7.1,6.6,0.0,53,0.0,0.33,1.67,0.67,0.33,2.67,21.33,0.33,2.0,0.0,0.0,0.0,0.0,1.67,2.03,-0.64,2.13,0.2,0.53,1,0,0,0,0,0
AndeC.00,DEN,RB,22,5,0,0,0,0,0.0,0,0,7,38,5.43,0,1.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,3.8,3.8,3.8,0.0,132,0.0,0.0,0.0,0.0,0.0,1.4,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.76,0.0,0.76,0.0,0.0,0,1,0,0,0,0
BrocKe00,2TM,TE,27,8,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,36,12.0,0,0,0.0,0,0.0,0.0,4.0,6.6,6.6,5.1,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.5,0.0,0.0,0.0,0.0,0.5,0.82,0.0,0.0,0.45,0.82,0,0,0,1,0,0
ByhaNa00,TAM,TE,25,4,3,0,0,0,0.0,0,0,0,0,0.0,0,3.0,3,38,12.67,0,0,0.0,0,0.0,0.0,4.0,6.8,6.8,5.3,0.0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,9.5,0.0,0.0,0.0,0.0,1.0,1.7,0.0,0.0,0.95,1.7,0,0,0,1,0,0
CeleGa00,SFO,TE,25,12,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,38,19.0,0,1,0.0,0,0.0,0.0,4.0,5.8,5.8,4.8,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,3.17,0.0,0.08,0.0,0.0,0.33,0.48,0.0,0.0,0.32,0.48,0,0,0,1,0,0
FeltJe00,MIN,RB,27,13,9,0,0,0,0.0,0,0,0,0,0.0,0,8.0,6,37,6.17,0,0,0.0,0,0.0,0.0,4.0,9.7,9.7,6.7,0.0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.85,0.0,0.0,0.0,0.0,0.31,0.75,0.0,0.0,0.28,0.75,0,1,0,0,0,0
GreeAl00,NYJ,RB,25,13,0,0,0,0,0.0,0,0,11,35,3.18,0,2.0,2,8,4.0,0,0,0.0,0,0.0,0.0,4.0,6.3,6.3,5.3,0.0,130,0.0,0.0,0.0,0.0,0.0,0.85,2.69,0.15,0.62,0.0,0.0,0.0,0.0,0.31,0.48,0.0,0.27,0.06,0.22,0,1,0,0,0,0
JeanLe01,HOU,WR,25,13,0,0,0,0,0.0,0,0,0,0,0.0,0,8.0,4,35,8.75,0,0,0.0,0,0.0,0.0,4.0,7.5,7.5,5.5,0.0,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.69,0.0,0.0,0.0,0.0,0.31,0.58,0.0,0.0,0.27,0.58,0,0,1,0,0,0
JoneGr01,HOU,RB,32,16,5,0,0,0,0.0,0,0,2,2,1.0,0,11.0,5,34,6.8,0,0,0.0,0,0.0,0.0,4.0,8.6,8.6,6.1,0.0,134,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.31,2.12,0.0,0.0,0.0,0.0,0.25,0.54,0.0,0.01,0.21,0.52,0,1,0,0,0,0
OsweBr00,DEN,QB,23,4,0,11,16,95,5.94,0,0,3,2,0.67,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,4.0,4.0,4.0,0.0,54,0.0,2.75,4.0,23.75,0.0,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.95,0.05,0.0,0.0,1,0,0,0,0,0
ReisAl00,JAX,TE,25,5,3,0,0,0,0.0,0,0,0,0,0.0,0,9.0,5,40,8.0,0,0,0.0,0,0.0,0.0,4.0,9.0,9.0,6.5,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.8,1.8,0.0,0.0,0.8,1.8,0,0,0,1,0,0
TaufWi00,JAX,RB,27,16,7,0,0,0,0.0,0,0,1,1,1.0,0,15.0,10,40,4.0,0,0,0.0,0,0.0,0.0,4.0,14.1,14.1,9.1,0.0,131,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.62,2.5,0.0,0.0,0.0,0.0,0.25,0.88,0.0,0.01,0.25,0.88,0,1,0,0,0,0
BaldJo00,SFO,WR,24,7,1,0,0,0,0.0,0,0,0,0,0.0,0,9.0,3,28,9.33,0,0,0.0,0,0.0,0.0,3.0,5.8,5.8,4.3,0.0,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,4.0,0.0,0.0,0.0,0.0,0.43,0.83,0.0,0.0,0.4,0.83,0,0,1,0,0,0
CaseJa00,PHI,TE,29,15,1,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,31,10.33,0,0,0.0,0,0.0,0.0,3.0,6.1,6.1,4.6,0.0,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.07,0.0,0.0,0.0,0.0,0.2,0.41,0.0,0.0,0.21,0.41,0,0,0,1,0,0
ConnJo00,NYG,RB,26,13,7,0,0,0,0.0,0,0,0,0,0.0,0,11.0,6,31,5.17,0,0,0.0,0,0.0,0.0,3.0,9.1,9.1,6.1,0.0,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,2.38,0.0,0.0,0.0,0.0,0.23,0.7,0.0,0.0,0.24,0.7,0,1,0,0,0,0
CrinJu00,OAK,WR,24,1,0,0,0,0,0.0,0,0,0,0,0.0,0,8.0,3,32,10.67,0,0,0.0,0,0.0,0.0,3.0,6.2,6.2,4.7,0.0,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,0.0,3.0,6.2,0.0,0.0,3.2,6.2,0,0,1,0,0,0
DickDo00,DET,TE,25,5,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,34,17.0,0,0,0.0,0,0.0,0.0,3.0,5.4,5.4,4.4,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,6.8,0.0,0.0,0.0,0.0,0.6,1.08,0.0,0.0,0.68,1.08,0,0,0,1,0,0
DonnLa00,NYG,TE,25,16,1,0,0,0,0.0,0,0,0,0,0.0,0,6.0,3,31,10.33,0,0,0.0,0,0.0,0.0,3.0,6.1,6.1,4.6,0.0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.94,0.0,0.0,0.0,0.0,0.19,0.38,0.0,0.0,0.19,0.38,0,0,0,1,0,0
HassMa00,IND,QB,38,3,0,7,12,130,10.83,0,1,2,-2,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,3.0,4.0,4.0,0.0,57,0.0,2.33,4.0,43.33,0.33,0.67,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.07,-0.07,0.0,0.0,1,0,0,0,0,0
JoneDo01,2TM,TE,26,8,2,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,34,17.0,0,0,0.0,0,0.0,0.0,3.0,5.4,5.4,4.4,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.25,0.0,0.0,0.0,0.0,0.38,0.68,0.0,0.0,0.42,0.68,0,0,0,1,0,0
McClLe00,SDG,RB,29,16,2,0,0,0,0.0,0,0,11,32,2.91,0,4.0,2,-7,-3.5,0,0,0.0,0,0.0,0.0,3.0,4.5,4.5,3.5,0.0,142,0.0,0.0,0.0,0.0,0.0,0.69,2.0,0.12,-0.44,0.0,0.0,0.0,0.0,0.19,0.28,0.0,0.2,-0.04,0.08,0,1,0,0,0,0
MoonCo00,TEN,RB,27,12,4,0,0,0,0.0,0,0,0,0,0.0,0,6.0,6,32,5.33,0,0,0.0,0,0.0,0.0,3.0,9.2,9.2,6.2,0.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.67,0.0,0.0,0.0,0.0,0.25,0.77,0.0,0.0,0.27,0.77,0,1,0,0,0,0
PhilJo00,SDG,TE,26,15,6,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,30,7.5,0,0,0.0,0,0.0,0.0,3.0,7.0,7.0,5.0,0.0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.0,0.0,0.0,0.0,0.0,0.2,0.47,0.0,0.0,0.2,0.47,0,0,0,1,0,0
RedmIs20,PIT,RB,29,3,1,0,0,0,0.0,0,0,10,12,1.2,0,5.0,4,14,3.5,0,1,0.0,0,0.0,0.0,3.0,6.6,6.6,4.6,0.0,141,0.0,0.0,0.0,0.0,0.0,3.33,4.0,1.33,4.67,0.0,0.33,0.0,0.0,1.0,2.2,0.0,0.4,0.47,1.8,0,1,0,0,0,0
RobiDe00,JAX,WR,23,16,0,0,1,0,0.0,0,0,20,66,3.3,0,1.0,0,0,0.0,0,3,2.0,0,0.0,0.0,3.0,2.6,4.6,2.6,0.0,177,0.0,0.0,0.06,0.0,0.0,1.25,4.12,0.0,0.0,0.0,0.19,0.0,0.0,0.19,0.16,0.0,0.16,0.0,0.0,0,0,1,0,0,0
RobiMi00,SEA,RB,30,9,3,0,0,0,0.0,0,0,1,0,0.0,0,3.0,2,27,13.5,0,0,0.0,0,0.0,0.0,3.0,4.7,4.7,3.7,0.0,140,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.22,3.0,0.0,0.0,0.0,0.0,0.33,0.52,0.0,0.0,0.3,0.52,0,1,0,0,0,0
SmitBr01,2TM,WR,30,8,0,0,1,0,0.0,0,0,2,2,1.0,0,2.0,2,27,13.5,0,1,0.0,0,0.0,0.0,3.0,4.9,4.9,3.9,0.0,174,0.0,0.0,0.12,0.0,0.0,0.25,0.25,0.25,3.38,0.0,0.12,0.0,0.0,0.38,0.61,0.0,0.02,0.34,0.59,0,0,1,0,0,0
StepLa00,PIT,RB,26,1,0,0,0,0,0.0,0,0,6,19,3.17,0,3.0,2,11,5.5,0,0,0.0,0,0.0,0.0,3.0,5.0,5.0,4.0,0.0,138,0.0,0.0,0.0,0.0,0.0,6.0,19.0,2.0,11.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.9,1.1,3.1,0,1,0,0,0,0
TaylRy00,GNB,TE,26,14,1,0,0,0,0.0,0,0,0,0,0.0,0,9.0,6,30,5.0,0,1,0.0,0,0.0,0.0,3.0,9.0,9.0,6.0,0.0,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,2.14,0.0,0.07,0.0,0.0,0.21,0.64,0.0,0.0,0.21,0.64,0,0,0,1,0,0
WebbJo00,MIN,WR,27,16,1,0,0,0,0.0,0,0,0,0,0.0,0,11.0,5,33,6.6,0,0,0.0,0,0.0,0.0,3.0,8.3,8.3,5.8,0.0,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.06,0.0,0.0,0.0,0.0,0.19,0.52,0.0,0.0,0.21,0.52,0,0,1,0,0,0
BarkMa00,PHI,QB,23,3,0,30,49,300,6.12,0,4,2,-2,-1.0,0,0.0,0,0,0.0,0,3,1.0,0,0.0,0.0,2.0,1.8,9.8,5.8,0.0,59,0.0,10.0,16.33,100.0,1.33,0.67,-0.67,0.0,0.0,0.0,1.0,0.0,0.0,0.67,0.6,1.33,-0.73,0.0,0.0,1,0,0,0,0,0
DoylJa00,IND,TE,23,15,4,0,0,0,0.0,0,0,0,0,0.0,0,7.0,5,19,3.8,0,0,0.0,0,0.0,0.0,2.0,6.9,6.9,4.4,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.27,0.0,0.0,0.0,0.0,0.13,0.46,0.0,0.0,0.13,0.46,0,0,0,1,0,0
HarvPe00,SEA,WR,25,1,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,17,17.0,0,0,0.0,0,0.0,0.0,2.0,2.7,2.7,2.2,0.0,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,2.0,2.7,0.0,0.0,1.7,2.7,0,0,1,0,0,0
PeerCe00,CIN,RB,27,16,0,0,0,0,0.0,0,0,8,17,2.13,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,1.7,1.7,1.7,0.0,146,0.0,0.0,0.0,0.0,0.0,0.5,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.11,0.0,0.11,0.0,0.0,0,1,0,0,0,0
ScotBe00,BAL,RB,29,2,0,0,0,0,0.0,0,0,4,14,3.5,0,2.0,2,10,5.0,0,0,0.0,0,0.0,0.0,2.0,4.4,4.4,3.4,0.0,143,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,2.2,0.0,0.7,0.5,1.5,0,1,0,0,0,0
