Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
ReecMa00,SEA,RB,31.0,4,0,0,0,0,0.0,0,0,2,0,0.0,0,5,5,73,14.6,0,0,0,0,1.0,0.0,9.0,14.3,14.3,11.8,0.0,114,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.25,18.25,0.0,0.0,0.0,0.25,2.25,3.58,0.0,0.0,1.82,3.08,0,1,0,0,0,0
StanDr00,ARI,QB,32.0,5,1,19,48,192,4.0,2,3,3,-3,-1.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,9.0,9.4,12.4,12.4,0.0,52,0.4,3.8,9.6,38.4,0.6,0.6,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.88,1.94,-0.06,0.0,0.0,1,0,0,0,0,0
ThomJu01,DEN,RB,24.0,8,1,0,0,0,0.0,0,0,8,26,3.25,1,1,0,0,0.0,0,0,0,1,0.0,0.0,9.0,8.6,8.6,8.6,0.0,118,0.0,0.0,0.0,0.0,0.0,1.0,3.25,0.0,0.0,0.0,0.0,0.12,0.0,1.12,1.08,0.0,1.08,0.0,0.0,0,1,0,0,0,0
TousFi00,PIT,RB,26.0,16,0,0,0,0,0.0,0,0,14,58,4.14,0,3,3,33,11.0,0,0,0,0,0.0,0.0,9.0,12.1,12.1,10.6,0.0,115,0.0,0.0,0.0,0.0,0.0,0.88,3.62,0.19,2.06,0.0,0.0,0.0,0.0,0.56,0.76,0.0,0.36,0.21,0.39,0,1,0,0,0,0
TregBr00,PHI,WR,22.0,9,1,0,0,0,0.0,0,0,2,7,3.5,0,12,3,80,26.67,0,0,0,0,0.0,0.0,9.0,11.7,11.7,10.2,0.0,152,0.0,0.0,0.0,0.0,0.0,0.22,0.78,0.33,8.89,0.0,0.0,0.0,0.0,1.0,1.3,0.0,0.08,0.89,1.22,0,0,1,0,0,0
WatsTe00,PHI,RB,23.0,1,0,0,0,0,0.0,0,0,9,28,3.11,1,1,1,5,5.0,0,0,0,1,0.0,0.0,9.0,10.3,10.3,9.8,0.0,113,0.0,0.0,0.0,0.0,0.0,9.0,28.0,1.0,5.0,0.0,0.0,1.0,0.0,9.0,10.3,0.0,8.8,0.5,1.5,0,1,0,0,0,0
WattDe00,SDG,RB,24.0,16,2,0,0,0,0.0,0,0,2,4,2.0,0,4,4,83,20.75,0,0,0,0,0.0,0.0,9.0,12.7,12.7,10.7,0.0,117,0.0,0.0,0.0,0.0,0.0,0.12,0.25,0.25,5.19,0.0,0.0,0.0,0.0,0.56,0.79,0.0,0.02,0.52,0.77,0,1,0,0,0,0
WhitCh02,CLE,QB,34.0,1,0,14,24,182,7.58,1,1,2,1,0.5,0,0,0,0,0.0,0,0,0,0,0.0,0.0,9.0,9.4,10.4,10.4,0.0,51,1.0,14.0,24.0,182.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.4,9.28,0.1,0.0,0.0,1,0,0,0,0,0
WillAn00,SDG,RB,24.0,1,0,0,0,0,0.0,0,0,18,87,4.83,0,2,0,0,0.0,0,0,0,0,0.0,0.0,9.0,8.7,8.7,8.7,0.0,116,0.0,0.0,0.0,0.0,0.0,18.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.7,0.0,8.7,0.0,0.0,0,1,0,0,0,0
GranRy01,WAS,WR,26.0,16,1,0,0,0,0.0,0,0,0,0,0.0,0,19,9,76,8.44,0,0,0,0,0.0,0.0,8.0,16.6,16.6,12.1,0.0,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.75,0.0,0.0,0.0,0.0,0.5,1.04,0.0,0.0,0.48,1.04,0,0,1,0,0,0
HiggRa00,CLE,WR,22.0,16,0,0,0,0,0.0,0,0,0,0,0.0,0,12,6,77,12.83,0,0,0,0,0.0,0.0,8.0,13.7,13.7,10.7,0.0,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.81,0.0,0.0,0.0,0.0,0.5,0.86,0.0,0.0,0.48,0.86,0,0,1,0,0,0
LatiCo00,DEN,WR,24.0,12,1,0,0,0,0.0,0,0,0,0,0.0,0,15,8,76,9.5,0,0,0,0,0.0,0.0,8.0,15.6,15.6,11.6,0.0,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,6.33,0.0,0.0,0.0,0.0,0.67,1.3,0.0,0.0,0.63,1.3,0,0,1,0,0,0
SmitGe00,NYJ,QB,26.0,2,1,8,14,126,9.0,1,1,2,9,4.5,0,0,0,0,0.0,0,1,0,0,0.0,0.0,8.0,7.9,8.9,8.9,0.0,54,0.5,4.0,7.0,63.0,0.5,1.0,4.5,0.0,0.0,0.0,0.5,0.0,0.0,4.0,3.95,3.52,0.45,0.0,0.0,1,0,0,0,0,0
BrowMa03,LAR,RB,23.0,16,0,0,0,0,0.0,0,0,18,39,2.17,0,3,3,46,15.33,0,1,1,0,0.0,0.0,7.0,9.5,10.5,8.0,0.0,121,0.0,0.0,0.0,0.0,0.0,1.12,2.44,0.19,2.88,0.0,0.06,0.0,0.0,0.44,0.59,0.0,0.12,0.29,0.48,0,1,0,0,0,0
CampMi02,BAL,WR,25.0,3,0,0,0,0,0.0,0,0,3,72,24.0,0,1,0,0,0.0,0,0,0,0,0.0,0.0,7.0,7.2,7.2,7.2,0.0,158,0.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,2.4,0.0,2.4,0.0,0.0,0,0,1,0,0,0
DoctJo00,WAS,WR,24.0,2,0,0,0,0,0.0,0,0,0,0,0.0,0,6,2,66,33.0,0,0,0,0,0.0,0.0,7.0,8.6,8.6,7.6,0.0,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,0.0,0.0,0.0,0.0,3.5,4.3,0.0,0.0,3.3,4.3,0,0,1,0,0,0
EricAl01,CIN,WR,24.0,16,0,0,0,0,0.0,0,0,0,0,0.0,0,8,6,71,11.83,0,3,0,0,0.0,0.0,7.0,13.1,13.1,10.1,0.0,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,4.44,0.0,0.19,0.0,0.0,0.44,0.82,0.0,0.0,0.44,0.82,0,0,1,0,0,0
FeltJe00,BUF,RB,30.0,15,4,0,0,0,0.0,0,0,8,13,1.63,0,9,6,57,9.5,0,0,0,0,0.0,0.0,7.0,13.0,13.0,10.0,0.0,120,0.0,0.0,0.0,0.0,0.0,0.53,0.87,0.4,3.8,0.0,0.0,0.0,0.0,0.47,0.87,0.0,0.09,0.38,0.78,0,1,0,0,0,0
HarrMa05,WAS,WR,24.0,10,0,0,0,0,0.0,0,0,0,0,0.0,0,12,8,66,8.25,0,1,0,0,0.0,0.0,7.0,14.6,14.6,10.6,0.0,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.6,0.0,0.1,0.0,0.0,0.7,1.46,0.0,0.0,0.66,1.46,0,0,1,0,0,0
ManuEJ00,BUF,QB,26.0,6,1,11,26,131,5.04,0,0,8,22,2.75,0,0,0,0,0.0,0,2,1,0,0.0,1.0,7.0,7.4,8.4,7.4,0.0,56,0.0,1.83,4.33,21.83,0.0,1.33,3.67,0.0,0.0,0.0,0.33,0.0,0.0,1.17,1.23,0.87,0.03,0.0,0.0,1,0,0,0,0,0
MarsBy01,PHI,RB,22.0,3,0,0,0,0,0.0,0,0,19,64,3.37,0,5,3,10,3.33,0,0,0,0,0.0,0.0,7.0,10.4,10.4,8.9,0.0,119,0.0,0.0,0.0,0.0,0.0,6.33,21.33,1.0,3.33,0.0,0.0,0.0,0.0,2.33,3.47,0.0,2.13,0.33,1.33,0,1,0,0,0,0
MumpKe00,HOU,WR,24.0,11,3,0,0,0,0.0,0,0,0,0,0.0,0,12,10,69,6.9,0,0,0,0,0.0,0.0,7.0,16.9,16.9,11.9,0.0,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,6.27,0.0,0.0,0.0,0.0,0.64,1.54,0.0,0.0,0.63,1.54,0,0,1,0,0,0
SwaiGe00,DAL,TE,23.0,9,6,0,0,0,0.0,0,0,0,0,0.0,0,8,6,69,11.5,0,0,0,0,0.0,0.0,7.0,12.9,12.9,9.9,0.0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,7.67,0.0,0.0,0.0,0.0,0.78,1.43,0.0,0.0,0.77,1.43,0,0,0,1,0,0
AlleKe00,SDG,WR,24.0,1,1,0,0,0,0.0,0,0,0,0,0.0,0,7,6,63,10.5,0,0,0,0,0.0,0.0,6.0,12.3,12.3,9.3,0.0,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,0.0,0.0,0.0,0.0,6.0,12.3,0.0,0.0,6.3,12.3,0,0,1,0,0,0
DaviTr03,GNB,WR,23.0,11,0,0,0,0,0.0,0,0,0,0,0.0,0,7,3,24,8.0,1,2,1,1,0.0,0.0,6.0,9.4,10.4,7.9,0.0,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.18,0.09,0.18,0.09,0.0,0.55,0.85,0.0,-0.18,0.76,1.04,0,0,1,0,0,0
HoltJo00,OAK,WR,25.0,15,0,0,0,0,0.0,0,0,6,43,7.17,0,3,2,34,17.0,0,1,1,0,0.0,0.0,6.0,7.7,8.7,6.7,0.0,168,0.0,0.0,0.0,0.0,0.0,0.4,2.87,0.13,2.27,0.0,0.07,0.0,0.0,0.4,0.51,0.0,0.15,0.23,0.36,0,0,1,0,0,0
PeteAd01,MIN,RB,31.0,3,3,0,0,0,0.0,0,0,37,72,1.95,0,6,3,8,2.67,0,1,1,0,0.0,0.0,6.0,9.0,10.0,7.5,0.0,122,0.0,0.0,0.0,0.0,0.0,12.33,24.0,1.0,2.67,0.0,0.33,0.0,0.0,2.0,3.0,0.0,1.73,0.27,1.27,0,1,0,0,0,0
SupePh00,TEN,TE,26.0,15,2,0,0,0,0.0,0,0,0,0,0.0,0,5,4,62,15.5,0,0,0,0,0.0,0.0,6.0,10.2,10.2,8.2,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,4.13,0.0,0.0,0.0,0.0,0.4,0.68,0.0,0.0,0.41,0.68,0,0,0,1,0,0
ThomDe05,KAN,WR,23.0,12,0,0,0,0,0.0,0,0,4,29,7.25,0,9,7,35,5.0,0,0,0,0,0.0,0.0,6.0,13.4,13.4,9.9,0.0,164,0.0,0.0,0.0,0.0,0.0,0.33,2.42,0.58,2.92,0.0,0.0,0.0,0.0,0.5,1.12,0.0,0.24,0.29,0.88,0,0,1,0,0,0
WillNi02,ATL,WR,26.0,2,0,0,0,0,0.0,0,0,0,0,0.0,0,7,5,59,11.8,0,0,0,0,0.0,0.0,6.0,10.9,10.9,8.4,0.0,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,29.5,0.0,0.0,0.0,0.0,3.0,5.45,0.0,0.0,2.95,5.45,0,0,1,0,0,0
AlleJa01,BAL,RB,25.0,8,0,0,0,0,0.0,0,0,9,34,3.78,0,4,3,15,5.0,0,0,0,0,0.0,0.0,5.0,7.9,7.9,6.4,0.0,125,0.0,0.0,0.0,0.0,0.0,1.12,4.25,0.38,1.88,0.0,0.0,0.0,0.0,0.62,0.99,0.0,0.42,0.19,0.56,0,1,0,0,0,0
DaviKn00,2TM,RB,25.0,11,0,0,0,0,0.0,0,0,18,28,1.56,0,7,5,25,5.0,0,0,0,0,0.0,0.0,5.0,10.3,10.3,7.8,0.0,123,0.0,0.0,0.0,0.0,0.0,1.64,2.55,0.45,2.27,0.0,0.0,0.0,0.0,0.45,0.94,0.0,0.25,0.23,0.68,0,1,0,0,0,0
KingTa00,NYG,WR,26.0,7,0,0,0,0,0.0,0,0,0,0,0.0,0,4,2,50,25.0,0,0,0,0,0.0,0.0,5.0,7.0,7.0,6.0,0.0,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,7.14,0.0,0.0,0.0,0.0,0.71,1.0,0.0,0.0,0.71,1.0,0,0,1,0,0,0
MomaIf00,ARI,WR,27.0,5,1,0,0,0,0.0,0,0,0,0,0.0,0,4,2,50,25.0,0,0,0,0,0.0,0.0,5.0,7.0,7.0,6.0,0.0,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,10.0,0.0,0.0,0.0,0.0,1.0,1.4,0.0,0.0,1.0,1.4,0,0,1,0,0,0
RomoTo00,DAL,QB,36.0,1,0,3,4,29,7.25,1,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,5.0,5.2,5.2,5.2,0.0,58,1.0,3.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.2,5.16,0.0,0.0,0.0,1,0,0,0,0,0
BoylNi00,BAL,TE,23.0,6,0,0,0,0,0.0,0,0,0,0,0.0,0,6,6,44,7.33,0,0,0,0,0.0,0.0,4.0,10.4,10.4,7.4,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.33,0.0,0.0,0.0,0.0,0.67,1.73,0.0,0.0,0.73,1.73,0,0,0,1,0,0
BrayQu00,IND,WR,23.0,6,0,0,0,0,0.0,0,0,1,7,7.0,0,4,3,36,12.0,0,0,0,0,0.0,0.0,4.0,7.3,7.3,5.8,0.0,171,0.0,0.0,0.0,0.0,0.0,0.17,1.17,0.5,6.0,0.0,0.0,0.0,0.0,0.67,1.22,0.0,0.12,0.6,1.1,0,0,1,0,0,0
GranJa00,MIA,WR,24.0,16,0,0,0,0,0.0,0,0,1,1,1.0,0,1,0,0,0.0,0,4,1,1,0.0,0.0,4.0,4.1,5.1,4.1,0.0,172,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.25,0.06,0.0,0.25,0.26,0.0,-0.12,0.0,0.0,0,0,1,0,0,0
MarqBr00,LAR,WR,24.0,14,0,0,0,0,0.0,0,0,1,2,2.0,0,7,3,37,12.33,0,0,0,0,0.0,0.0,4.0,6.9,6.9,5.4,0.0,173,0.0,0.0,0.0,0.0,0.0,0.07,0.14,0.21,2.64,0.0,0.0,0.0,0.0,0.29,0.49,0.0,0.01,0.26,0.48,0,0,1,0,0,0
PeriJu00,GNB,TE,25.0,9,1,0,0,0,0.0,0,0,0,0,0.0,0,5,4,35,8.75,0,0,0,0,0.0,0.0,4.0,7.5,7.5,5.5,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.89,0.0,0.0,0.0,0.0,0.44,0.83,0.0,0.0,0.39,0.83,0,0,0,1,0,0
WillBr04,SEA,TE,29.0,16,1,0,0,0,0.0,0,0,0,0,0.0,0,3,2,36,18.0,0,0,0,0,0.0,0.0,4.0,5.6,5.6,4.6,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,2.25,0.0,0.0,0.0,0.0,0.25,0.35,0.0,0.0,0.22,0.35,0,0,0,1,0,0
FostD.01,NWE,RB,23.0,3,0,0,0,0,0.0,0,0,7,24,3.43,0,2,1,2,2.0,0,0,0,0,0.0,0.0,3.0,3.6,3.6,3.1,0.0,132,0.0,0.0,0.0,0.0,0.0,2.33,8.0,0.33,0.67,0.0,0.0,0.0,0.0,1.0,1.2,0.0,0.8,0.07,0.4,0,1,0,0,0,0
JohnMa06,CLE,RB,24.0,7,1,0,0,0,0.0,0,0,1,2,2.0,0,7,5,44,8.8,0,1,1,0,0.0,0.0,3.0,7.6,8.6,5.1,0.0,133,0.0,0.0,0.0,0.0,0.0,0.14,0.29,0.71,6.29,0.0,0.14,0.0,0.0,0.43,1.09,0.0,-0.26,0.63,1.34,0,1,0,0,0,0
McGrSe00,SDG,TE,29.0,16,5,0,0,0,0.0,0,0,0,0,0.0,0,2,2,25,12.5,0,0,0,0,0.0,0.0,3.0,4.5,4.5,3.5,0.0,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.56,0.0,0.0,0.0,0.0,0.19,0.28,0.0,0.0,0.16,0.28,0,0,0,1,0,0
PeadIs00,MIA,RB,27.0,3,0,0,0,0,0.0,0,0,8,22,2.75,0,1,1,6,6.0,0,0,0,0,0.0,0.0,3.0,3.8,3.8,3.3,0.0,130,0.0,0.0,0.0,0.0,0.0,2.67,7.33,0.33,2.0,0.0,0.0,0.0,0.0,1.0,1.27,0.0,0.73,0.2,0.53,0,1,0,0,0,0
SmitLe00,OAK,TE,29.0,4,4,0,0,0,0.0,0,0,0,0,0.0,0,6,6,29,4.83,0,0,0,0,0.0,0.0,3.0,8.9,8.9,5.9,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,7.25,0.0,0.0,0.0,0.0,0.75,2.22,0.0,0.0,0.72,2.22,0,0,0,1,0,0
VannNi00,SEA,TE,23.0,9,2,0,0,0,0.0,0,0,0,0,0.0,0,4,3,32,10.67,0,0,0,0,0.0,0.0,3.0,6.2,6.2,4.7,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,3.56,0.0,0.0,0.0,0.0,0.33,0.69,0.0,0.0,0.36,0.69,0,0,0,1,0,0
VitaDa00,CLE,RB,23.0,9,3,0,0,0,0.0,0,0,0,0,0.0,0,5,4,27,6.75,0,0,0,0,0.0,0.0,3.0,6.7,6.7,4.7,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.0,0.0,0.0,0.0,0.0,0.33,0.74,0.0,0.0,0.3,0.74,0,1,0,0,0,0
AndrAn00,TEN,RB,24.0,16,0,0,0,0,0.0,0,0,2,15,7.5,0,0,0,0,0.0,0,0,0,0,0.0,0.0,2.0,1.5,1.5,1.5,0.0,138,0.0,0.0,0.0,0.0,0.0,0.12,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.09,0.0,0.09,0.0,0.0,0,1,0,0,0,0
BersBr00,CAR,WR,26.0,10,0,0,0,0,0.0,0,0,0,0,0.0,0,6,2,17,8.5,0,0,0,0,0.0,0.0,2.0,3.7,3.7,2.7,0.0,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.7,0.0,0.0,0.0,0.0,0.2,0.37,0.0,0.0,0.17,0.37,0,0,1,0,0,0
BoldBr00,NWE,RB,26.0,14,0,0,0,0,0.0,0,0,1,4,4.0,0,4,2,15,7.5,0,0,0,0,0.0,0.0,2.0,3.9,3.9,2.9,0.0,134,0.0,0.0,0.0,0.0,0.0,0.07,0.29,0.14,1.07,0.0,0.0,0.0,0.0,0.14,0.28,0.0,0.03,0.11,0.25,0,1,0,0,0,0
ByrdDa00,CAR,WR,23.0,1,0,0,0,0,0.0,0,0,0,0,0.0,0,1,1,16,16.0,0,0,0,0,0.0,0.0,2.0,2.6,2.6,2.1,0.0,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,2.0,2.6,0.0,0.0,1.6,2.6,0,0,1,0,0,0
DeveJa00,NWE,TE,28.0,16,4,0,0,0,0.0,0,0,0,0,0.0,0,6,3,18,6.0,0,0,0,0,0.0,0.0,2.0,4.8,4.8,3.3,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.12,0.0,0.0,0.0,0.0,0.12,0.3,0.0,0.0,0.11,0.3,0,0,0,1,0,0
FowlJa00,TEN,RB,26.0,16,6,0,0,0,0.0,0,0,1,3,3.0,0,2,1,14,14.0,0,0,0,0,0.0,0.0,2.0,2.7,2.7,2.2,0.0,135,0.0,0.0,0.0,0.0,0.0,0.06,0.19,0.06,0.88,0.0,0.0,0.0,0.0,0.12,0.17,0.0,0.02,0.09,0.15,0,1,0,0,0,0
HarbCl00,2TM,TE,29.0,15,2,0,0,0,0.0,0,0,0,0,0.0,0,3,3,19,6.33,0,0,0,0,0.0,0.0,2.0,4.9,4.9,3.4,0.0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.27,0.0,0.0,0.0,0.0,0.13,0.33,0.0,0.0,0.13,0.33,0,0,0,1,0,0
HarvPe00,BUF,WR,28.0,2,1,0,0,0,0.0,0,0,1,11,11.0,0,4,2,6,3.0,0,0,0,0,0.0,0.0,2.0,3.7,3.7,2.7,0.0,181,0.0,0.0,0.0,0.0,0.0,0.5,5.5,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.85,0.0,0.55,0.3,1.3,0,0,1,0,0,0
LineZa01,MIN,RB,26.0,15,4,0,0,0,0.0,0,0,7,15,2.14,0,3,0,0,0.0,0,0,0,0,0.0,0.0,2.0,1.5,1.5,1.5,0.0,136,0.0,0.0,0.0,0.0,0.0,0.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.1,0.0,0.1,0.0,0.0,0,1,0,0,0,0
McGlMa01,OAK,QB,27.0,3,1,8,15,50,3.33,0,0,3,-3,-1.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,2.0,1.7,1.7,1.7,0.0,60,0.0,2.67,5.0,16.67,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.57,0.67,-0.1,0.0,0.0,1,0,0,0,0,0
McKiJ.00,SEA,WR,23.0,1,0,0,0,0,0.0,0,0,1,2,2.0,0,2,2,16,8.0,0,0,0,0,0.0,0.0,2.0,3.8,3.8,2.8,0.0,179,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,16.0,0.0,0.0,0.0,0.0,2.0,3.8,0.0,0.2,1.6,3.6,0,0,1,0,0,0
ProsJa00,HOU,RB,24.0,15,1,0,0,0,0.0,0,0,4,9,2.25,0,1,1,6,6.0,0,0,0,0,0.0,0.0,2.0,2.5,2.5,2.0,0.0,137,0.0,0.0,0.0,0.0,0.0,0.27,0.6,0.07,0.4,0.0,0.0,0.0,0.0,0.13,0.17,0.0,0.06,0.04,0.11,0,1,0,0,0,0
SmitDe04,NYJ,WR,24.0,4,0,0,0,0,0.0,0,0,0,0,0.0,0,3,1,20,20.0,0,0,0,0,0.0,0.0,2.0,3.0,3.0,2.5,0.0,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,0.0,0.5,0.75,0,0,1,0,0,0
StocLu00,TAM,TE,28.0,12,10,0,0,0,0.0,0,0,0,0,0.0,0,8,5,23,4.6,0,0,0,0,0.0,0.0,2.0,7.3,7.3,4.8,0.0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.92,0.0,0.0,0.0,0.0,0.17,0.61,0.0,0.0,0.19,0.61,0,0,0,1,0,0
StreDe00,IND,WR,25.0,5,0,0,0,0,0.0,0,0,0,0,0.0,0,6,1,20,20.0,0,0,0,0,0.0,0.0,2.0,3.0,3.0,2.5,0.0,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,0.4,0.6,0,0,1,0,0,0
ThomMi04,LAR,WR,22.0,15,0,0,0,0,0.0,0,0,0,0,0.0,0,9,3,37,12.33,0,1,1,0,0.0,0.0,2.0,4.7,5.7,3.2,0.0,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.47,0.0,0.07,0.0,0.0,0.13,0.31,0.0,-0.13,0.25,0.45,0,0,1,0,0,0
TravRo00,KAN,TE,23.0,6,3,0,0,0,0.0,0,0,0,0,0.0,0,6,3,15,5.0,0,0,0,0,0.0,0.0,2.0,4.5,4.5,3.0,0.0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,0.0,0.0,0.0,0.33,0.75,0.0,0.0,0.25,0.75,0,0,0,1,0,0
TreaLa00,MIN,WR,21.0,9,1,0,0,0,0.0,0,0,0,0,0.0,0,3,1,15,15.0,0,0,0,0,0.0,0.0,2.0,2.5,2.5,2.0,0.0,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,1.67,0.0,0.0,0.0,0.0,0.22,0.28,0.0,0.0,0.17,0.28,0,0,1,0,0,0
WhalGr00,SDG,WR,26.0,8,0,0,0,0,0.0,0,0,0,0,0.0,0,4,2,22,11.0,0,0,0,0,0.0,0.0,2.0,4.2,4.2,3.2,0.0,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.75,0.0,0.0,0.0,0.0,0.25,0.52,0.0,0.0,0.28,0.52,0,0,1,0,0,0
AbbrJa00,GNB,WR,26.0,5,0,0,0,0,0.0,0,0,0,0,0.0,0,2,1,8,8.0,0,0,0,0,0.0,0.0,1.0,1.8,1.8,1.3,0.0,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0.0,0.0,0.0,0.0,0.2,0.36,0.0,0.0,0.16,0.36,0,0,1,0,0,0
ButlJe01,SDG,WR,25.0,4,0,0,0,0,0.0,0,0,0,0,0.0,0,2,2,11,5.5,0,0,0,0,0.0,0.0,1.0,3.1,3.1,2.1,0.0,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.75,0.0,0.0,0.0,0.0,0.25,0.78,0.0,0.0,0.28,0.78,0,0,1,0,0,0
CarrDe00,WAS,TE,26.0,8,0,0,0,0,0.0,0,0,0,0,0.0,0,2,2,10,5.0,0,0,0,0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.0,0.0,0.0,0.0,0.12,0.38,0.0,0.0,0.12,0.38,0,0,0,1,0,0
DaniCh00,PHI,QB,30.0,1,0,1,1,16,16.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.0,0.6,0.6,0.6,0.0,62,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,0.64,0.0,0.0,0.0,1,0,0,0,0,0
FaleDa00,CHI,QB,26.0,1,0,2,5,22,4.4,0,0,1,0,0.0,0,0,0,0,0.0,0,1,0,0,0.0,0.0,1.0,0.9,0.9,0.9,0.0,61,0.0,2.0,5.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.9,0.88,0.0,0.0,0.0,1,0,0,0,0,0
GreeRa00,JAX,WR,24.0,8,0,0,0,0,0.0,0,0,0,0,0.0,0,8,5,32,6.4,0,4,1,0,0.0,0.0,1.0,6.2,7.2,3.7,0.0,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.0,0.0,0.5,0.0,0.0,0.12,0.78,0.0,-0.25,0.4,1.02,0,0,1,0,0,0
HewiRy00,CIN,TE,25.0,16,11,0,0,0,0.0,0,0,0,0,0.0,0,3,2,13,6.5,0,0,0,0,0.0,0.0,1.0,3.3,3.3,2.3,0.0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.81,0.0,0.0,0.0,0.0,0.06,0.21,0.0,0.0,0.08,0.21,0,0,0,1,0,0
HillBr01,JAX,RB,23.0,3,0,0,0,0,0.0,0,0,2,11,5.5,0,1,0,0,0.0,0,0,0,0,0.0,0.0,1.0,1.1,1.1,1.1,0.0,143,0.0,0.0,0.0,0.0,0.0,0.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.37,0.0,0.37,0.0,0.0,0,1,0,0,0,0
