Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
SmitAl22,ARI,RB,25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,21.0,10.5,0.0,0.0,0.0,0,0.0,0.0,2.0,4.1,4.1,3.1,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.91,0.0,0.0,0.0,0.0,0.18,0.37,0.0,0.0,0.19,0.37,0,1,0,0,0,0
ArmsAn00,2TM,WR,29,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,12.0,4.0,0.0,0.0,0.0,0,0.0,0.0,1.0,4.2,4.2,2.7,0.0,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.17,0.7,0.0,0.0,0.2,0.7,0,0,1,0,0,0
AsiaMa00,MIN,RB,25,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.1,2.1,1.6,0.0,154,0.0,0.0,0.0,0.0,0.0,0.19,0.56,0.06,0.12,0.0,0.0,0.0,0.0,0.06,0.13,0.0,0.06,0.01,0.08,0,1,0,0,0,0
ChapSh00,DET,RB,24,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,6.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.6,1.6,1.1,0.0,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.0,0.0,0.0,0.0,0.33,0.53,0.0,0.0,0.2,0.53,0,1,0,0,0,0
CollAu00,IND,WR,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.6,1.6,1.1,0.0,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.6,0.0,0.0,0.6,1.6,0,0,1,0,0,0
CoolCh00,WAS,TE,30,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,8.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.8,1.8,1.3,0.0,93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.89,0.0,0.0,0.0,0.0,0.11,0.2,0.0,0.0,0.09,0.2,0,0,0,1,0,0
GrimJo01,3TM,RB,23,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,0.0,2.0,2.0,7.0,3.5,0.0,0.0,0.0,0,0.0,0.0,1.0,3.3,3.3,2.3,0.0,151,0.0,0.0,0.0,0.0,0.0,0.18,0.55,0.18,0.64,0.0,0.0,0.0,0.0,0.09,0.3,0.0,0.05,0.06,0.25,0,1,0,0,0,0
HerrDa00,CIN,RB,23,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.5,0.5,0.5,0.0,164,0.0,0.0,0.0,0.0,0.0,1.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.17,0.0,0.17,0.0,0.0,0,1,0,0,0,0
HolmAn00,DAL,WR,24,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,5.5,0.0,0.0,0.0,0,0.0,0.0,1.0,3.1,3.1,2.1,0.0,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.57,0.0,0.0,0.0,0.0,0.14,0.44,0.0,0.0,0.16,0.44,0,0,1,0,0,0
JacoBr00,SFO,RB,30,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.7,0.7,0.7,0.0,162,0.0,0.0,0.0,0.0,0.0,2.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.35,0.0,0.35,0.0,0.0,0,1,0,0,0,0
JoneDo01,IND,RB,25,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.8,1.8,1.3,0.0,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.25,0.45,0.0,0.0,0.2,0.45,0,1,0,0,0,0
LogaSt00,DET,RB,31,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,5.67,0.0,7.0,6.0,28.0,4.67,0.0,6.0,2.0,0,0.0,0.0,1.0,6.5,8.5,3.5,0.0,166,0.0,0.0,0.0,0.0,0.0,0.19,1.06,0.38,1.75,0.0,0.38,0.0,0.0,0.06,0.41,0.0,-0.14,0.18,0.55,0,1,0,0,0,0
MauiRe00,ARI,RB,28,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,0.0,0.0,0.0,0.0,0.33,0.57,0.0,0.0,0.23,0.57,0,1,0,0,0,0
McInCo00,BUF,RB,33,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,9.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.9,1.9,1.4,0.0,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.56,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.06,0.12,0,1,0,0,0,0
MoorEv00,2TM,TE,27,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,6.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.6,1.6,1.1,0.0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.4,0.0,0.0,0.0,0.0,0.07,0.11,0.0,0.0,0.04,0.11,0,0,0,1,0,0
ParkPr00,TAM,WR,25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.7,0.7,0.7,0.0,188,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.35,0.0,0.35,0.0,0.0,0,0,1,0,0,0
PottZa99,JAX,TE,26,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,6.0,3.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.6,2.6,1.6,0.0,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.38,0.0,0.0,0.0,0.0,0.06,0.16,0.0,0.0,0.04,0.16,0,0,0,1,0,0
ReisAl00,2TM,TE,24,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0,13.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.3,2.3,1.8,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.17,0.0,0.0,0.0,0.0,0.17,0.38,0.0,0.0,0.22,0.38,0,0,0,1,0,0
SanzDa00,2TM,WR,24,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,7.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.0,0.0,0.0,0.0,0.14,0.24,0.0,0.0,0.1,0.24,0,0,1,0,0,0
ScotDa01,NYG,RB,24,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.9,0.9,0.9,0.0,156,0.0,0.0,0.0,0.0,0.0,1.5,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.22,0.0,0.22,0.0,0.0,0,1,0,0,0,0
StroSa00,TAM,WR,26,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.0,14.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.4,2.4,1.9,0.0,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.0,0.0,0.0,0.0,0.0,0.5,1.2,0.0,0.0,0.7,1.2,0,0,1,0,0,0
TaufWi00,JAX,RB,26,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.83,0.0,0.0,0.0,0.0,0.17,0.25,0.0,0.0,0.08,0.25,0,1,0,0,0,0
TaylRy00,GNB,TE,25,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,11.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.1,2.1,1.6,0.0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.69,0.0,0.0,0.0,0.0,0.06,0.13,0.0,0.0,0.07,0.13,0,0,0,1,0,0
ThigTy00,BUF,QB,28,4.0,0.0,3.0,5.0,30.0,6.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.1,1.1,1.1,0.0,62,0.0,0.75,1.25,7.5,0.0,0.25,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.28,0.3,-0.02,0.0,0.0,1,0,0,0,0,0
TodmJo00,JAX,RB,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.67,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,1.8,1.8,1.3,0.0,158,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.0,0.8,0.0,1.0,0,1,0,0,0,0
WillKe03,2TM,RB,26,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.5,0.0,2.0,2.0,9.0,4.5,0.0,0.0,0.0,0,0.0,0.0,1.0,3.2,3.2,2.2,0.0,152,0.0,0.0,0.0,0.0,0.0,0.14,0.21,0.14,0.64,0.0,0.0,0.0,0.0,0.07,0.23,0.0,0.02,0.06,0.21,0,1,0,0,0,0
WinsKe01,NWE,TE,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,12.0,0.0,0.0,0.0,0,0.0,0.0,1.0,2.2,2.2,1.7,0.0,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,2.2,0.0,0.0,1.2,2.2,0,0,0,1,0,0
ClemKe00,STL,QB,29,2.0,0.0,1.0,3.0,39.0,13.0,0.0,1.0,2.0,5.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.1,1.1,1.1,0.0,65,0.0,0.5,1.5,19.5,0.5,1.0,2.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.05,-0.22,0.25,0.0,0.0,1,0,0,0,0,0
Cox_Mi20,ATL,RB,27,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,22.0,7.33,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.65,0,1,0,0,0,0
HiggMi00,NOR,TE,25,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-3.0,-3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.7,0.7,0.2,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,-0.15,0.35,0,0,0,1,0,0
McCoLu00,ATL,QB,31,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.3,-0.3,-0.3,0.0,84,0.0,0.0,0.0,0.0,0.0,1.0,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,-0.15,0.0,0.0,1,0,0,0,0,0
NaanLe00,MIA,WR,29,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,19.0,19.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.9,1.9,0.4,0.0,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.75,0.0,0.25,0.0,0.0,0.0,0.22,0.0,-0.5,0.48,0.72,0,0,1,0,0,0
SchmOw00,OAK,RB,27,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,167,0.0,0.0,0.0,0.0,0.0,0.15,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0,1,0,0,0,0
SmitAr00,CAR,RB,26,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0
WebbJo00,MIN,QB,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.1,-0.1,-0.1,0.0,83,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,0.0,1,0,0,0,0,0
GinnTe00,SFO,WR,27,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,2.0,2.0,1.0,0.5,0.0,4.0,1.0,0,0.0,0.0,-1.0,0.8,1.8,-0.2,0.0,253,0.0,0.0,0.0,0.0,0.0,0.08,0.54,0.15,0.08,0.0,0.31,0.0,0.0,-0.08,0.06,0.0,-0.1,0.01,0.16,0,0,1,0,0,0
OsweBr00,DEN,QB,22,5.0,0.0,2.0,4.0,12.0,3.0,0.0,0.0,8.0,-13.0,-1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-1.0,-0.8,-0.8,-0.8,0.0,85,0.0,0.4,0.8,2.4,0.0,1.6,-2.6,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.16,0.1,-0.26,0.0,0.0,1,0,0,0,0,0
