Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
AgeeTo00,DAL,RB,29,12,0,0,0,0,0.0,0,0,6,13,2.17,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.3,1.3,1.3,0.0,123,0.0,0.0,0.0,0.0,0.0,0.5,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.11,0.0,0.11,0.0,0.0,0,1,0,0,0,0
GarrJa00,DAL,QB,27,5,1,9,19,61,3.21,0,0,8,-8,-1.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,1.0,0.6,1.1,0.6,0.0,64,0.0,1.8,3.8,12.2,0.0,1.6,-1.6,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.12,0.49,-0.16,0.0,0.0,1,0,0,0,0,0
JordTi00,PIT,TE,27,16,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,12,12.0,0,0,0.0,0,0.0,0.0,1.0,2.2,2.2,1.7,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.75,0.0,0.0,0.0,0.0,0.06,0.14,0.0,0.0,0.08,0.14,0,0,0,1,0,0
MastLe00,HOU,RB,23,10,0,0,0,0,0.0,0,0,1,10,10.0,0,1.0,1,14,14.0,0,1,0.0,0,0.0,0.0,1.0,2.4,2.9,1.9,0.0,121,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.1,1.4,0.0,0.1,0.0,0.0,0.1,0.24,0.0,0.1,0.14,0.24,0,1,0,0,0,0
MorgAn00,2TM,WR,26,3,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,8,8.0,0,0,0.0,0,0.0,0.0,1.0,1.8,1.8,1.3,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,0.0,0.0,0.0,0.0,0.33,0.6,0.0,0.0,0.27,0.6,0,0,1,0,0,0
SadoTr00,NYJ,TE,28,13,1,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,14,7.0,0,0,0.0,0,0.0,0.0,1.0,3.4,3.4,2.4,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,1.08,0.0,0.0,0.0,0.0,0.08,0.26,0.0,0.0,0.11,0.26,0,0,0,1,0,0
SaxoJa00,MIA,RB,27,16,0,0,0,0,0.0,0,0,5,13,2.6,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.3,1.3,1.3,0.0,122,0.0,0.0,0.0,0.0,0.0,0.31,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.0,0.08,0.0,0.0,0,1,0,0,0,0
StegMi00,CIN,WR,23,4,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,8,8.0,0,0,0.0,0,0.0,0.0,1.0,1.8,1.8,1.3,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,0.0,0.25,0.45,0.0,0.0,0.2,0.45,0,0,1,0,0,0
SyndJe00,PHI,WR,24,4,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,42,21.0,0,3,0.0,0,0.0,0.0,1.0,3.2,4.7,2.2,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10.5,0.0,0.75,0.0,0.0,0.25,0.8,0.0,0.0,1.05,1.55,0,0,1,0,0,0
ThomJe00,CIN,TE,24,3,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,2,8,4.0,0,0,0.0,0,0.0,0.0,1.0,2.8,2.8,1.8,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,0.0,0.0,0.0,0.0,0.33,0.93,0.0,0.0,0.27,0.93,0,0,0,1,0,0
ToneEd21,IND,RB,25,16,1,0,0,0,0.0,0,0,2,6,3.0,0,1.0,1,5,5.0,0,0,0.0,0,0.0,0.0,1.0,2.1,2.1,1.6,0.0,124,0.0,0.0,0.0,0.0,0.0,0.12,0.38,0.06,0.31,0.0,0.0,0.0,0.0,0.06,0.13,0.0,0.04,0.03,0.09,0,1,0,0,0,0
BlunMa00,KAN,QB,24,1,0,1,3,2,0.67,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,66,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.0,0.0,0.0,1,0,0,0,0,0
BrowDa00,NYG,QB,23,1,0,0,0,0,0.0,0,0,3,-4,-1.33,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.4,-0.4,-0.4,0.0,71,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.0,0.0,1,0,0,0,0,0
ChmuMa00,GNB,TE,24,14,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,13,6.5,0,1,0.0,0,0.0,0.0,0.0,2.3,2.8,1.3,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.93,0.0,0.07,0.0,0.0,0.0,0.16,0.0,0.0,0.09,0.24,0,0,0,1,0,0
MayeRu00,SEA,RB,30,1,0,0,0,0,0.0,0,0,1,2,2.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,128,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0,1,0,0,0,0
PricJi00,DAL,TE,27,3,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,4,4.0,0,0,0.0,0,0.0,0.0,0.0,1.4,1.4,0.9,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.13,0.47,0,0,0,1,0,0
RichCu00,DET,RB,25,1,0,0,0,0,0.0,0,0,4,1,0.25,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,129,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0,1,0,0,0,0
TurnVe00,2TM,WR,26,8,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,7,7.0,0,1,0.0,0,0.0,0.0,0.0,0.7,1.2,0.2,0.0,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.88,0.0,0.12,0.0,0.0,0.0,0.09,0.0,0.0,0.09,0.21,0,0,1,0,0,0
WeldCa00,TAM,QB,24,3,0,6,11,55,5.0,0,1,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.2,1.2,1.2,0.0,65,0.0,2.0,3.67,18.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,1,0,0,0,0,0
WillMi00,MIA,WR,27,13,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,11,11.0,0,1,0.0,0,0.0,0.0,0.0,1.1,1.6,0.6,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.85,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.08,0.16,0,0,1,0,0,0
ZolaSc00,NWE,QB,26,3,0,0,2,0,0.0,0,0,1,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,0.0,0.0,0.67,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0
PageMi00,RAM,QB,33,7,0,3,9,23,2.56,0,1,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,-1.0,-1.1,-0.1,-0.1,0.0,74,0.0,0.43,1.29,3.29,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,-0.16,-0.15,0.0,0.0,0.0,1,0,0,0,0,0
WillPe00,CHI,QB,26,5,1,30,60,268,4.47,0,5,2,6,3.0,0,0.0,0,0,0.0,0,2,0.0,0,0.0,0.0,-1.0,-0.7,5.3,4.3,0.0,73,0.0,6.0,12.0,53.6,1.0,0.4,1.2,0.0,0.0,0.0,0.4,0.0,0.0,-0.2,-0.14,0.14,0.12,0.0,0.0,1,0,0,0,0,0
GelbSt00,SEA,QB,31,1,0,3,5,39,7.8,0,1,1,-1,-1.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,-2.0,-1.5,0.0,-0.5,0.0,75,0.0,3.0,5.0,39.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,-2.0,-1.5,-0.44,-0.1,0.0,0.0,1,0,0,0,0,0
