Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
NeufRy00,BUF,TE,31,9,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,4,4.0,1,0,0.0,1,0.0,0.0,6.0,7.4,7.4,6.9,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.44,0.11,0.0,0.11,0.0,0.67,0.82,0.0,0.0,0.71,0.82,0,0,0,1,0,0
ShiaVi00,NYG,TE,26,16,4,0,0,0,0.0,0,0,0,0,0.0,0,14.0,12,81,6.75,0,1,1.0,0,0.0,0.0,6.0,18.1,19.1,12.1,0.0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,5.06,0.0,0.06,0.0,0.0,0.38,1.13,0.0,-0.12,0.51,1.26,0,0,0,1,0,0
TuiaMa00,OAK,QB,27,2,0,6,13,68,5.23,1,2,4,29,7.25,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,6.0,5.6,7.6,7.6,0.0,59,0.5,3.0,6.5,34.0,1.0,2.0,14.5,0.0,0.0,0.0,0.5,0.0,0.0,3.0,2.8,1.36,1.45,0.0,0.0,1,0,0,0,0,0
VickLa00,CLE,RB,23,16,1,0,0,0,0.0,0,0,3,2,0.67,0,7.0,6,60,10.0,0,0,0.0,0,0.0,0.0,6.0,12.2,12.2,9.2,0.0,121,0.0,0.0,0.0,0.0,0.0,0.19,0.12,0.38,3.75,0.0,0.0,0.0,0.0,0.38,0.76,0.0,0.01,0.38,0.75,0,1,0,0,0,0
YodeTo00,WAS,TE,28,14,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,4,4.0,1,0,0.0,1,0.0,0.0,6.0,7.4,7.4,6.9,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.29,0.07,0.0,0.07,0.0,0.43,0.53,0.0,0.0,0.46,0.53,0,0,0,1,0,0
DinkDa00,CLE,TE,29,14,2,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,14,7.0,1,1,1.0,1,0.0,0.0,5.0,7.4,8.4,6.4,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.0,0.07,0.07,0.07,0.0,0.36,0.53,0.0,-0.14,0.53,0.67,0,0,0,1,0,0
GageJu00,CHI,WR,25,8,0,0,0,0,0.0,0,0,0,0,0.0,0,8.0,4,68,17.0,0,1,1.0,0,0.0,0.0,5.0,8.8,9.8,6.8,0.0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.5,0.0,0.12,0.0,0.0,0.62,1.1,0.0,-0.25,0.85,1.35,0,0,1,0,0,0
HankCo00,JAX,WR,25,12,1,0,0,0,0.0,0,0,0,0,0.0,0,11.0,5,48,9.6,0,0,0.0,0,0.0,0.0,5.0,9.8,9.8,7.3,0.0,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,4.0,0.0,0.0,0.0,0.0,0.42,0.82,0.0,0.0,0.4,0.82,0,0,1,0,0,0
JackNa00,DEN,WR,27,11,0,0,0,0,0.0,0,0,0,0,0.0,0,6.0,5,49,9.8,0,0,0.0,0,0.0,0.0,5.0,9.9,9.9,7.4,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.45,0.0,0.0,0.0,0.0,0.45,0.9,0.0,0.0,0.45,0.9,0,0,1,0,0,0
KleiJi00,MIN,TE,29,16,12,0,0,0,0.0,0,0,0,0,0.0,0,16.0,7,47,6.71,0,0,0.0,0,0.0,0.0,5.0,11.7,11.7,8.2,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,2.94,0.0,0.0,0.0,0.0,0.31,0.73,0.0,0.0,0.29,0.73,0,0,0,1,0,0
BollBr00,MIN,QB,27,2,0,13,18,146,8.11,0,1,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,3.8,4.8,4.8,0.0,61,0.0,6.5,9.0,73.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.9,1.92,0.0,0.0,0.0,1,0,0,0,0,0
BradKy00,JAX,TE,34,16,14,0,0,0,0.0,0,0,0,0,0.0,0,8.0,5,37,7.4,0,0,0.0,0,0.0,0.0,4.0,8.7,8.7,6.2,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.31,0.0,0.0,0.0,0.0,0.25,0.54,0.0,0.0,0.23,0.54,0,0,0,1,0,0
CalhBr00,DET,RB,22,7,0,0,0,0,0.0,0,0,7,19,2.71,0,2.0,2,20,10.0,0,1,0.0,0,0.0,0.0,4.0,5.9,5.9,4.9,0.0,126,0.0,0.0,0.0,0.0,0.0,1.0,2.71,0.29,2.86,0.0,0.14,0.0,0.0,0.57,0.84,0.0,0.27,0.29,0.57,0,1,0,0,0,0
CruzRo00,KAN,RB,25,5,3,0,0,0,0.0,0,0,5,19,3.8,0,5.0,2,20,10.0,0,0,0.0,0,0.0,0.0,4.0,5.9,5.9,4.9,0.0,127,0.0,0.0,0.0,0.0,0.0,1.0,3.8,0.4,4.0,0.0,0.0,0.0,0.0,0.8,1.18,0.0,0.38,0.4,0.8,0,1,0,0,0,0
DunnJa00,KAN,TE,33,15,5,0,0,0,0.0,0,0,0,0,0.0,0,10.0,4,40,10.0,0,0,0.0,0,0.0,0.0,4.0,8.0,8.0,6.0,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,2.67,0.0,0.0,0.0,0.0,0.27,0.53,0.0,0.0,0.27,0.53,0,0,0,1,0,0
OwenJo00,NOR,TE,26,5,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,4,44,11.0,0,0,0.0,0,0.0,0.0,4.0,8.4,8.4,6.4,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,8.8,0.0,0.0,0.0,0.0,0.8,1.68,0.0,0.0,0.88,1.68,0,0,0,1,0,0
PoliLo00,DAL,RB,25,12,0,0,0,0,0.0,0,0,7,18,2.57,0,8.0,2,21,10.5,0,0,0.0,0,0.0,0.0,4.0,5.9,5.9,4.9,0.0,129,0.0,0.0,0.0,0.0,0.0,0.58,1.5,0.17,1.75,0.0,0.0,0.0,0.0,0.33,0.49,0.0,0.15,0.18,0.34,0,1,0,0,0,0
ReidGa00,CHI,TE,29,13,1,0,0,0,0.0,0,0,0,0,0.0,0,10.0,4,37,9.25,0,0,0.0,0,0.0,0.0,4.0,7.7,7.7,5.7,0.0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,2.85,0.0,0.0,0.0,0.0,0.31,0.59,0.0,0.0,0.28,0.59,0,0,0,1,0,0
SchlCo00,DET,RB,34,14,5,0,0,0,0.0,0,0,0,0,0.0,0,11.0,8,36,4.5,0,0,0.0,0,0.0,0.0,4.0,11.6,11.6,7.6,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,2.57,0.0,0.0,0.0,0.0,0.29,0.83,0.0,0.0,0.26,0.83,0,1,0,0,0,0
ShelDa00,BUF,RB,34,14,10,0,0,0,0.0,0,0,0,0,0.0,0,10.0,7,35,5.0,0,0,0.0,0,0.0,0.0,4.0,10.5,10.5,7.0,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.0,0.0,0.0,0.0,0.29,0.75,0.0,0.0,0.25,0.75,0,1,0,0,0,0
SmitTe00,CLE,RB,28,16,8,0,0,0,0.0,0,0,8,14,1.75,0,11.0,8,21,2.63,0,0,0.0,0,0.0,0.0,4.0,11.5,11.5,7.5,0.0,132,0.0,0.0,0.0,0.0,0.0,0.5,0.88,0.5,1.31,0.0,0.0,0.0,0.0,0.25,0.72,0.0,0.09,0.13,0.63,0,1,0,0,0,0
SuggLe00,MIA,RB,26,4,0,0,0,0,0.0,0,0,6,26,4.33,0,1.0,0,13,0.0,0,0,0.0,0,0.0,0.0,4.0,3.9,3.9,3.9,0.0,128,0.0,0.0,0.0,0.0,0.0,1.5,6.5,0.0,3.25,0.0,0.0,0.0,0.0,1.0,0.98,0.0,0.65,0.32,0.32,0,1,0,0,0,0
TestVi00,NWE,QB,43,3,0,2,3,29,9.67,1,0,8,-8,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,4.4,4.4,4.4,0.0,60,0.33,0.67,1.0,9.67,0.0,2.67,-2.67,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.47,1.72,-0.27,0.0,0.0,1,0,0,0,0,0
AndeDa01,HOU,WR,23,9,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,27,27.0,0,0,0.0,0,0.0,0.0,3.0,3.7,3.7,3.2,0.0,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,3.0,0.0,0.0,0.0,0.0,0.33,0.41,0.0,0.0,0.3,0.41,0,0,1,0,0,0
BrowDe02,KAN,RB,28,15,0,0,0,0,0.0,0,0,10,24,2.4,0,1.0,1,5,5.0,0,1,0.0,0,0.0,0.0,3.0,3.9,3.9,3.4,0.0,135,0.0,0.0,0.0,0.0,0.0,0.67,1.6,0.07,0.33,0.0,0.07,0.0,0.0,0.2,0.26,0.0,0.16,0.03,0.1,0,1,0,0,0,0
HedgMa00,STL,RB,25,16,9,0,0,0,0.0,0,0,1,2,2.0,0,10.0,7,29,4.14,0,0,0.0,0,0.0,0.0,3.0,10.1,10.1,6.6,0.0,134,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.44,1.81,0.0,0.0,0.0,0.0,0.19,0.63,0.0,0.01,0.18,0.62,0,1,0,0,0,0
JacoTa00,SFO,WR,25,8,0,0,0,0,0.0,0,0,0,0,0.0,0,12.0,4,29,7.25,0,0,0.0,0,0.0,0.0,3.0,6.9,6.9,4.9,0.0,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.62,0.0,0.0,0.0,0.0,0.38,0.86,0.0,0.0,0.36,0.86,0,0,1,0,0,0
KuhnJo00,PIT,RB,24,9,0,0,0,0,0.0,0,0,2,18,9.0,0,1.0,1,15,15.0,0,0,0.0,0,0.0,0.0,3.0,4.3,4.3,3.8,0.0,133,0.0,0.0,0.0,0.0,0.0,0.22,2.0,0.11,1.67,0.0,0.0,0.0,0.0,0.33,0.48,0.0,0.2,0.17,0.28,0,1,0,0,0,0
McHuSe00,DET,TE,24,6,2,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,25,8.33,0,0,0.0,0,0.0,0.0,3.0,5.5,5.5,4.0,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.17,0.0,0.0,0.0,0.0,0.5,0.92,0.0,0.0,0.42,0.92,0,0,0,1,0,0
MoreSe00,PIT,WR,30,16,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,29,14.5,0,1,0.0,0,0.0,0.0,3.0,4.9,4.9,3.9,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.81,0.0,0.06,0.0,0.0,0.19,0.31,0.0,0.0,0.18,0.31,0,0,1,0,0,0
MossSi00,NYG,WR,23,6,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,5,25,5.0,0,0,0.0,0,0.0,0.0,3.0,7.5,7.5,5.0,0.0,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.17,0.0,0.0,0.0,0.0,0.5,1.25,0.0,0.0,0.42,1.25,0,0,1,0,0,0
PassPa00,NWE,RB,29,3,0,0,0,0,0.0,0,0,6,21,3.5,0,2.0,2,24,12.0,0,1,1.0,0,0.0,0.0,3.0,4.5,5.5,3.5,0.0,139,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.67,8.0,0.0,0.33,0.0,0.0,1.0,1.5,0.0,0.03,0.8,1.47,0,1,0,0,0,0
PattDa00,WAS,WR,32,5,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,25,25.0,0,0,0.0,0,0.0,0.0,3.0,3.5,3.5,3.0,0.0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,0.0,0.0,0.0,0.0,0.6,0.7,0.0,0.0,0.5,0.7,0,0,1,0,0,0
PinnAn00,SDG,RB,26,3,0,0,0,0,0.0,0,0,4,25,6.25,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,2.5,2.5,2.5,0.0,138,0.0,0.0,0.0,0.0,0.0,1.33,8.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.83,0.0,0.83,0.0,0.0,0,1,0,0,0,0
ProeRi00,IND,WR,38,2,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,30,10.0,0,0,0.0,0,0.0,0.0,3.0,6.0,6.0,4.5,0.0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,15.0,0.0,0.0,0.0,0.0,1.5,3.0,0.0,0.0,1.5,3.0,0,0,1,0,0,0
RobyCo00,TEN,WR,23,12,0,0,0,0,0.0,0,0,1,3,3.0,0,7.0,2,28,14.0,0,0,0.0,0,0.0,0.0,3.0,5.1,5.1,4.1,0.0,138,0.0,0.0,0.0,0.0,0.0,0.08,0.25,0.17,2.33,0.0,0.0,0.0,0.0,0.25,0.42,0.0,0.02,0.23,0.4,0,0,1,0,0,0
WalkHu00,SFO,TE,22,7,1,0,0,0,0.0,0,0,0,0,0.0,0,4.0,2,30,15.0,0,0,0.0,0,0.0,0.0,3.0,5.0,5.0,4.0,0.0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,4.29,0.0,0.0,0.0,0.0,0.43,0.71,0.0,0.0,0.43,0.71,0,0,0,1,0,0
FaurCh00,WAS,TE,35,9,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,17,8.5,0,0,0.0,0,0.0,0.0,2.0,3.7,3.7,2.7,0.0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.89,0.0,0.0,0.0,0.0,0.22,0.41,0.0,0.0,0.19,0.41,0,0,0,1,0,0
GardRo00,KAN,WR,29,14,0,0,0,0,0.0,0,0,0,0,0.0,0,9.0,2,17,8.5,0,0,0.0,0,0.0,0.0,2.0,3.7,3.7,2.7,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.21,0.0,0.0,0.0,0.0,0.14,0.26,0.0,0.0,0.12,0.26,0,0,1,0,0,0
GreeJu00,BAL,RB,24,12,3,0,0,0,0.0,0,0,0,0,0.0,0,4.0,4,17,4.25,0,0,0.0,0,0.0,0.0,2.0,5.7,5.7,3.7,0.0,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.42,0.0,0.0,0.0,0.0,0.17,0.48,0.0,0.0,0.14,0.48,0,1,0,0,0,0
McCoJo01,DET,QB,27,2,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,15,7.5,0,0,0.0,0,0.0,0.0,2.0,3.5,3.5,2.5,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.5,0.0,0.0,0.0,0.0,1.0,1.75,0.0,0.0,0.75,1.75,1,0,0,0,0,0
MustCh00,DEN,TE,29,12,4,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,23,11.5,0,0,0.0,0,0.0,0.0,2.0,4.3,4.3,3.3,0.0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.92,0.0,0.0,0.0,0.0,0.17,0.36,0.0,0.0,0.19,0.36,0,0,0,1,0,0
PortJe00,OAK,WR,28,4,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,19,19.0,0,0,0.0,0,0.0,0.0,2.0,2.9,2.9,2.4,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.75,0.0,0.0,0.0,0.0,0.5,0.72,0.0,0.0,0.48,0.72,0,0,1,0,0,0
RyanSe00,NYJ,TE,26,16,3,0,0,0,0.0,0,0,0,0,0.0,0,9.0,6,44,7.33,0,1,1.0,0,0.0,0.0,2.0,8.4,9.4,5.4,0.0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.75,0.0,0.06,0.0,0.0,0.12,0.52,0.0,-0.12,0.28,0.65,0,0,0,1,0,0
SypnQu00,BAL,TE,24,16,3,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,15,7.5,0,0,0.0,0,0.0,0.0,2.0,3.5,3.5,2.5,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.94,0.0,0.0,0.0,0.0,0.12,0.22,0.0,0.0,0.09,0.22,0,0,0,1,0,0
ToefLa00,JAX,RB,26,4,0,0,0,0,0.0,0,0,10,22,2.2,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,2.2,2.2,2.2,0.0,140,0.0,0.0,0.0,0.0,0.0,2.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.55,0.0,0.55,0.0,0.0,0,1,0,0,0,0
WebbJe00,KAN,WR,24,10,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,23,7.67,0,0,0.0,0,0.0,0.0,2.0,5.3,5.3,3.8,0.0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.3,0.0,0.0,0.0,0.0,0.2,0.53,0.0,0.0,0.23,0.53,0,0,1,0,0,0
ChilBr00,NWE,WR,24,2,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,7,3.5,0,0,0.0,0,0.0,0.0,1.0,2.7,2.7,1.7,0.0,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,0.0,0.0,0.0,0.0,0.5,1.35,0.0,0.0,0.35,1.35,0,0,1,0,0,0
FrerGu00,STL,QB,35,1,0,1,3,27,9.0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.1,1.1,1.1,0.0,63,0.0,1.0,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,1.08,0.0,0.0,0.0,1,0,0,0,0,0
HoytOl20,DAL,RB,22,12,5,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,10,5.0,0,0,0.0,0,0.0,0.0,1.0,3.0,3.0,2.0,0.0,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.83,0.0,0.0,0.0,0.0,0.08,0.25,0.0,0.0,0.08,0.25,0,1,0,0,0,0
JollDo00,TAM,TE,27,11,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,7,7.0,0,0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.64,0.0,0.0,0.0,0.0,0.09,0.15,0.0,0.0,0.06,0.15,0,0,0,1,0,0
MoorLa00,NOR,WR,23,4,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,10,10.0,0,0,0.0,0,0.0,0.0,1.0,2.0,2.0,1.5,0.0,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.5,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.5,0,0,1,0,0,0
ParrJo00,SEA,RB,28,8,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,11,11.0,0,0,0.0,0,0.0,0.0,1.0,2.1,2.1,1.6,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.38,0.0,0.0,0.0,0.0,0.12,0.26,0.0,0.0,0.14,0.26,0,1,0,0,0,0
RodgAa00,GNB,QB,23,2,0,6,15,46,3.07,0,0,2,11,5.5,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,1.0,0.9,1.9,0.9,0.0,64,0.0,3.0,7.5,23.0,0.0,1.0,5.5,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.45,0.92,-0.45,0.0,0.0,1,0,0,0,0,0
SoweJe00,TAM,RB,32,11,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,6,6.0,0,0,0.0,0,0.0,0.0,1.0,1.6,1.6,1.1,0.0,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.55,0.0,0.0,0.0,0.0,0.09,0.15,0.0,0.0,0.05,0.15,0,1,0,0,0,0
CassMa00,NWE,QB,24,6,0,5,8,32,4.0,0,0,2,4,2.0,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,0.0,-0.3,0.7,-0.3,0.0,76,0.0,0.83,1.33,5.33,0.0,0.33,0.67,0.0,0.0,0.0,0.17,0.0,0.0,0.0,-0.05,0.21,-0.27,0.0,0.0,1,0,0,0,0,0
DorsKe00,CLE,QB,25,1,0,0,1,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0
EverKe00,BUF,TE,24,16,4,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,1,1.0,0,0,0.0,0,0.0,0.0,0.0,1.1,1.1,0.6,0.0,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.01,0.07,0,0,0,1,0,0
FitzRy00,STL,QB,24,1,0,0,0,0,0.0,0,0,3,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0
GordLa00,DET,RB,26,1,0,0,0,0,0.0,0,0,1,2,2.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,154,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0,1,0,0,0,0
HethCh00,SFO,RB,34,3,2,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,0,0.0,0,0,0.0,0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.67,0,1,0,0,0,0
JennAd00,ATL,WR,24,15,0,0,0,0,0.0,0,0,1,-4,-4.0,0,1.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.4,-0.4,-0.4,0.0,186,0.0,0.0,0.0,0.0,0.0,0.07,-0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,0.0,-0.03,0.0,0.0,0,0,1,0,0,0
KozlBr00,WAS,TE,36,3,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,1,1.0,0,0,0.0,0,0.0,0.0,0.0,1.1,1.1,0.6,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.03,0.37,0,0,0,1,0,0
LoreJa00,NYG,QB,25,2,0,0,0,0,0.0,0,0,1,2,2.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,67,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,1,0,0,0,0,0
RamsPa00,NYJ,QB,27,1,0,0,1,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0
VoleBi00,SDG,QB,30,1,0,1,2,4,2.0,0,0,3,-3,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.1,-0.1,-0.1,0.0,75,0.0,1.0,2.0,4.0,0.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.16,-0.3,0.0,0.0,1,0,0,0,0,0
WillSh01,BUF,RB,26,5,0,0,0,0,0.0,0,0,2,2,1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,155,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0,1,0,0,0,0
WrigAn00,CIN,QB,30,4,0,3,3,31,10.33,0,0,4,-12,-3.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,0.0,0.75,0.75,7.75,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,-0.3,0.0,0.0,1,0,0,0,0,0
ClemKe00,NYJ,QB,23,2,0,0,1,0,0.0,0,0,2,10,5.0,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,78,0.0,0.0,0.5,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.5,-0.5,0.0,-0.5,0.0,0.0,1,0,0,0,0,0
LookDa00,STL,WR,30,16,0,0,0,0,0.0,0,0,1,13,13.0,0,2.0,0,0,0.0,0,1,1.0,0,0.0,0.0,-1.0,-0.7,0.3,-0.7,0.0,187,0.0,0.0,0.0,0.0,0.0,0.06,0.81,0.0,0.0,0.0,0.06,0.0,0.0,-0.06,-0.04,0.0,-0.04,0.0,0.0,0,0,1,0,0,0
MoorDa00,TAM,TE,37,13,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,9,9.0,0,1,1.0,0,0.0,0.0,-1.0,-0.1,0.9,-0.6,0.0,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.69,0.0,0.08,0.0,0.0,-0.08,-0.01,0.0,-0.15,0.07,0.15,0,0,0,1,0,0
ShepEd00,HOU,WR,26,7,0,0,0,0,0.0,0,0,2,5,2.5,0,4.0,3,22,7.33,0,2,2.0,0,0.0,0.0,-1.0,1.7,3.7,0.2,0.0,188,0.0,0.0,0.0,0.0,0.0,0.29,0.71,0.43,3.14,0.0,0.29,0.0,0.0,-0.14,0.24,0.0,-0.5,0.31,0.74,0,0,1,0,0,0
CroyBr00,KAN,QB,23,2,0,3,7,23,3.29,0,2,3,-3,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,-3.0,-3.4,-1.4,-1.4,0.0,79,0.0,1.5,3.5,11.5,1.0,1.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.5,-1.7,-1.54,-0.15,0.0,0.0,1,0,0,0,0,0
