Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
HodgJa00,STL,RB,25,9,8,0,0,0,0.0,0,0,3,7,2.33,0,10.0,9,47,5.22,0,0,0.0,0,0.0,0.0,5.0,14.4,14.4,9.9,0.0,120,0.0,0.0,0.0,0.0,0.0,0.33,0.78,1.0,5.22,0.0,0.0,0.0,0.0,0.56,1.6,0.0,0.08,0.52,1.52,0,1,0,0,0,0
HollJa01,HOU,TE,24,11,7,0,0,0,0.0,0,0,0,0,0.0,0,10.0,7,73,10.43,0,0,1.0,0,0.0,0.0,5.0,12.3,13.3,8.8,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,6.64,0.0,0.0,0.0,0.0,0.45,1.12,0.0,-0.18,0.66,1.3,0,0,0,1,0,0
MorrSa00,BUF,RB,25,16,0,0,0,0,0.0,0,0,2,5,2.5,0,4.0,3,48,16.0,0,0,0.0,0,0.0,0.0,5.0,8.3,8.3,6.8,0.0,121,0.0,0.0,0.0,0.0,0.0,0.12,0.31,0.19,3.0,0.0,0.0,0.0,0.0,0.31,0.52,0.0,0.03,0.3,0.49,0,1,0,0,0,0
SheaAa00,CLE,TE,26,7,3,0,0,0,0.0,0,0,0,0,0.0,0,8.0,7,49,7.0,0,0,0.0,0,0.0,0.0,5.0,11.9,11.9,8.4,0.0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.71,1.7,0.0,0.0,0.7,1.7,0,0,0,1,0,0
BrysSh00,BUF,RB,26,6,0,0,0,0,0.0,0,0,13,35,2.69,0,3.0,1,9,9.0,0,1,0.0,0,0.0,0.0,4.0,5.4,5.4,4.9,0.0,123,0.0,0.0,0.0,0.0,0.0,2.17,5.83,0.17,1.5,0.0,0.17,0.0,0.0,0.67,0.9,0.0,0.58,0.15,0.32,0,1,0,0,0,0
ClarDe00,MIA,TE,25,11,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,42,21.0,0,0,0.0,0,0.0,0.0,4.0,6.2,6.2,5.2,0.0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,3.82,0.0,0.0,0.0,0.0,0.36,0.56,0.0,0.0,0.38,0.56,0,0,0,1,0,0
CookJa00,TAM,RB,23,14,1,0,0,0,0.0,0,0,0,0,0.0,0,6.0,4,43,10.75,0,0,0.0,0,0.0,0.0,4.0,8.3,8.3,6.3,0.0,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,3.07,0.0,0.0,0.0,0.0,0.29,0.59,0.0,0.0,0.31,0.59,0,1,0,0,0,0
DelhJa00,NOR,QB,27,4,0,8,10,113,11.3,0,0,4,-2,-0.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,4.3,4.3,4.3,0.0,58,0.0,2.0,2.5,28.25,0.0,1.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08,1.13,-0.05,0.0,0.0,1,0,0,0,0,0
JohnCh00,BUF,WR,30,16,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,39,13.0,0,0,0.0,0,0.0,0.0,4.0,6.9,6.9,5.4,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.44,0.0,0.0,0.0,0.0,0.25,0.43,0.0,0.0,0.24,0.43,0,0,1,0,0,0
KingAn00,CLE,WR,29,11,1,0,0,0,0.0,0,0,0,0,0.0,0,6.0,5,41,8.2,0,0,0.0,0,0.0,0.0,4.0,9.1,9.1,6.6,0.0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,3.73,0.0,0.0,0.0,0.0,0.36,0.83,0.0,0.0,0.37,0.83,0,0,1,0,0,0
KingSh00,TAM,QB,25,3,1,10,27,80,2.96,0,1,4,25,6.25,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,4.0,3.7,4.7,4.7,0.0,59,0.0,3.33,9.0,26.67,0.33,1.33,8.33,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.23,0.4,0.83,0.0,0.0,1,0,0,0,0,0
CrosPh00,BUF,RB,26,16,4,0,0,0,0.0,0,0,0,0,0.0,0,8.0,4,33,8.25,0,0,0.0,0,0.0,0.0,3.0,7.3,7.3,5.3,0.0,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.06,0.0,0.0,0.0,0.0,0.19,0.46,0.0,0.0,0.21,0.46,0,1,0,0,0,0
FlutDo00,SDG,QB,40,1,0,3,11,64,5.82,0,0,1,6,6.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,3.2,3.2,3.2,0.0,61,0.0,3.0,11.0,64.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.2,2.56,0.6,0.0,0.0,1,0,0,0,0,0
PassPa00,NWE,RB,25,15,0,0,0,0,0.0,0,0,4,27,6.75,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,3.0,2.7,2.7,2.7,0.0,129,0.0,0.0,0.0,0.0,0.0,0.27,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.18,0.0,0.18,0.0,0.0,0,1,0,0,0,0
ShelDa00,CHI,RB,30,12,8,0,0,0,0.0,0,0,0,0,0.0,0,9.0,7,34,4.86,0,0,0.0,0,0.0,0.0,3.0,10.4,10.4,6.9,0.0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,2.83,0.0,0.0,0.0,0.0,0.25,0.87,0.0,0.0,0.28,0.87,0,1,0,0,0,0
YodeTo00,TAM,TE,24,16,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,26,13.0,0,0,0.0,0,0.0,0.0,3.0,4.6,4.6,3.6,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.62,0.0,0.0,0.0,0.0,0.19,0.29,0.0,0.0,0.16,0.29,0,0,0,1,0,0
BoumTo00,MIN,QB,30,1,0,3,6,85,14.17,0,0,1,9,9.0,0,0.0,0,0,0.0,0,2,1.0,0,0.0,0.0,2.0,2.3,3.3,2.3,0.0,62,0.0,3.0,6.0,85.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.3,3.4,-1.1,0.0,0.0,1,0,0,0,0,0
DunnJa00,KAN,TE,29,11,4,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,16,8.0,0,0,0.0,0,0.0,0.0,2.0,3.6,3.6,2.6,0.0,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,1.45,0.0,0.0,0.0,0.0,0.18,0.33,0.0,0.0,0.15,0.33,0,0,0,1,0,0
FinnJi00,IND,RB,26,12,2,0,0,0,0.0,0,0,5,8,1.6,0,9.0,6,31,5.17,0,2,1.0,0,0.0,0.0,2.0,7.9,8.9,4.9,0.0,132,0.0,0.0,0.0,0.0,0.0,0.42,0.67,0.5,2.58,0.0,0.17,0.0,0.0,0.17,0.66,0.0,-0.1,0.26,0.76,0,1,0,0,0,0
JervTr00,ATL,RB,30,6,0,0,0,0,0.0,0,0,10,17,1.7,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,2.0,1.7,1.7,1.7,0.0,134,0.0,0.0,0.0,0.0,0.0,1.67,2.83,0.0,0.0,0.0,0.17,0.0,0.0,0.33,0.28,0.0,0.28,0.0,0.0,0,1,0,0,0,0
KeatCu00,NOR,RB,26,6,0,0,0,0,0.0,0,0,12,19,1.58,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,2.0,1.9,1.9,1.9,0.0,133,0.0,0.0,0.0,0.0,0.0,2.0,3.17,0.0,0.0,0.0,0.17,0.0,0.0,0.33,0.32,0.0,0.32,0.0,0.0,0,1,0,0,0,0
LuckMi00,DAL,TE,27,16,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,22,22.0,0,0,0.0,0,0.0,0.0,2.0,3.2,3.2,2.7,0.0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.38,0.0,0.0,0.0,0.0,0.12,0.2,0.0,0.0,0.14,0.2,0,0,0,1,0,0
PeelJu00,SDG,TE,23,15,2,0,0,0,0.0,0,0,0,0,0.0,0,7.0,3,15,5.0,0,0,0.0,0,0.0,0.0,2.0,4.5,4.5,3.0,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.13,0.3,0.0,0.0,0.1,0.3,0,0,0,1,0,0
SmitTe00,NOR,RB,24,16,8,0,0,0,0.0,0,0,5,11,2.2,0,13.0,9,30,3.33,0,1,1.0,0,0.0,0.0,2.0,11.1,12.1,6.6,0.0,130,0.0,0.0,0.0,0.0,0.0,0.31,0.69,0.56,1.88,0.0,0.06,0.0,0.0,0.12,0.69,0.0,-0.06,0.19,0.75,0,1,0,0,0,0
WeinCh00,CAR,QB,30,6,1,17,38,180,4.74,0,3,5,9,1.8,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,2.1,5.1,5.1,0.0,63,0.0,2.83,6.33,30.0,0.5,0.83,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.35,0.2,0.15,0.0,0.0,1,0,0,0,0,0
BakeCh00,NYJ,TE,23,12,1,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,14,7.0,0,0,0.0,0,0.0,0.0,1.0,3.4,3.4,2.4,0.0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,1.17,0.0,0.0,0.0,0.0,0.08,0.28,0.0,0.0,0.12,0.28,0,0,0,1,0,0
BartMi00,PHI,TE,32,16,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,8,8.0,0,0,0.0,0,0.0,0.0,1.0,1.8,1.8,1.3,0.0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.5,0.0,0.0,0.0,0.0,0.06,0.11,0.0,0.0,0.05,0.11,0,0,0,1,0,0
BerlEd00,TEN,WR,24,16,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,14,14.0,0,0,0.0,0,0.0,0.0,1.0,2.4,2.4,1.9,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.88,0.0,0.0,0.0,0.0,0.06,0.15,0.0,0.0,0.09,0.15,0,0,1,0,0,0
BurnJo00,BUF,RB,23,10,0,0,0,0,0.0,0,0,5,7,1.4,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.7,0.7,0.7,0.0,141,0.0,0.0,0.0,0.0,0.0,0.5,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.0,0.07,0.0,0.0,0,1,0,0,0,0
GilmBr00,ARI,WR,24,7,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,14,14.0,0,0,0.0,0,0.0,0.0,1.0,2.4,2.4,1.9,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,2.0,0.0,0.0,0.0,0.0,0.14,0.34,0.0,0.0,0.2,0.34,0,0,1,0,0,0
GrahJa00,GNB,RB,27,3,0,0,0,0,0.0,0,0,1,3,3.0,0,2.0,2,6,3.0,0,0,0.0,0,0.0,0.0,1.0,2.9,2.9,1.9,0.0,138,0.0,0.0,0.0,0.0,0.0,0.33,1.0,0.67,2.0,0.0,0.0,0.0,0.0,0.33,0.97,0.0,0.1,0.2,0.87,0,1,0,0,0,0
HallLa00,NOR,TE,28,16,1,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,6,3.0,0,0,0.0,0,0.0,0.0,1.0,2.6,2.6,1.6,0.0,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.38,0.0,0.0,0.0,0.0,0.06,0.16,0.0,0.0,0.04,0.16,0,0,0,1,0,0
JackFr01,CLE,WR,23,7,0,0,1,0,0.0,0,0,0,0,0.0,0,1.0,1,6,6.0,0,0,0.0,0,0.0,0.0,1.0,1.6,1.6,1.1,0.0,145,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.14,0.86,0.0,0.0,0.0,0.0,0.14,0.23,0.0,0.0,0.09,0.23,0,0,1,0,0,0
LuzaCh00,JAX,TE,23,12,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,5,5.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.42,0.0,0.0,0.0,0.0,0.08,0.12,0.0,0.0,0.04,0.12,0,0,0,1,0,0
McAfFr00,NOR,RB,34,11,0,0,0,0,0.0,0,0,1,11,11.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.1,1.1,1.1,0.0,137,0.0,0.0,0.0,0.0,0.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.0,0.1,0.0,0.0,0,1,0,0,0,0
MetcEr00,GNB,WR,34,1,0,0,0,0,0.0,0,0,2,7,3.5,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,1.0,0.7,0.7,0.7,0.0,144,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.7,0.0,0.7,0.0,0.0,0,0,1,0,0,0
ODonNe00,TEN,QB,36,4,0,3,5,24,4.8,0,0,3,-3,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.7,0.7,0.7,0.0,67,0.0,0.75,1.25,6.0,0.0,0.75,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18,0.24,-0.08,0.0,0.0,1,0,0,0,0,0
PalmJe00,NYG,QB,24,2,0,3,4,30,7.5,0,0,1,-3,-3.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,0.9,0.9,0.9,0.0,66,0.0,1.5,2.0,15.0,0.0,0.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.45,0.6,-0.15,0.0,0.0,1,0,0,0,0,0
RedmJ.00,NWE,RB,25,9,0,0,0,0,0.0,0,0,4,2,0.5,0,3.0,2,5,2.5,0,0,0.0,0,0.0,0.0,1.0,2.7,2.7,1.7,0.0,140,0.0,0.0,0.0,0.0,0.0,0.44,0.22,0.22,0.56,0.0,0.0,0.0,0.0,0.11,0.3,0.0,0.02,0.06,0.28,0,1,0,0,0,0
SmitAk00,CIN,QB,27,1,1,12,33,117,3.55,0,1,4,5,1.25,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,1.0,1.2,3.2,2.2,0.0,65,0.0,12.0,33.0,117.0,1.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2,2.68,-1.5,0.0,0.0,1,0,0,0,0,0
StewTo00,CIN,TE,23,3,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,6,6.0,0,0,0.0,0,0.0,0.0,1.0,1.6,1.6,1.1,0.0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.0,0.0,0.0,0.0,0.33,0.53,0.0,0.0,0.2,0.53,0,0,0,1,0,0
TrejSt00,DET,RB,25,16,0,0,0,0,0.0,0,0,1,0,0.0,0,4.0,2,13,6.5,0,0,0.0,0,0.0,0.0,1.0,3.3,3.3,2.3,0.0,136,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.12,0.81,0.0,0.0,0.0,0.0,0.06,0.21,0.0,0.0,0.08,0.21,0,1,0,0,0,0
WashPa00,JAX,RB,24,14,3,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,5,5.0,0,0,0.0,0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.36,0.0,0.0,0.0,0.0,0.07,0.11,0.0,0.0,0.04,0.11,0,1,0,0,0,0
CushMa00,PIT,TE,27,6,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,4,4.0,0,0,0.0,0,0.0,0.0,0.0,1.4,1.4,0.9,0.0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.67,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.07,0.23,0,0,0,1,0,0
DaveRo01,NWE,QB,24,2,0,1,2,3,1.5,0,0,2,-4,-2.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.3,-0.3,-0.3,0.0,74,0.0,0.5,1.0,1.5,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.06,-0.2,0.0,0.0,1,0,0,0,0,0
DensAu00,IND,RB,26,1,0,0,0,0,0.0,0,0,2,2,1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,146,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0,1,0,0,0,0
HethCh00,STL,RB,30,6,4,0,0,0,0.0,0,0,1,0,0.0,0,2.0,1,2,2.0,0,0,0.0,0,0.0,0.0,0.0,1.2,1.2,0.7,0.0,145,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.17,0.33,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.03,0.2,0,1,0,0,0,0
HuarDa00,NWE,QB,29,2,0,0,0,0,0.0,0,0,1,4,4.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.4,0.4,0.4,0.0,68,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,1,0,0,0,0,0
HuntRi00,DET,RB,30,3,1,0,0,0,0.0,0,0,3,4,1.33,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.4,0.4,0.4,0.0,144,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0,1,0,0,0,0
LaynGe00,ATL,RB,24,2,0,0,0,0,0.0,0,0,1,5,5.0,0,2.0,2,11,5.5,0,1,1.0,0,0.0,0.0,0.0,1.6,2.6,0.6,0.0,161,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,5.5,0.0,0.5,0.0,0.0,0.0,0.8,0.0,-0.75,0.55,1.55,0,1,0,0,0,0
MinnMa00,KAN,WR,25,2,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,1,4,4.0,0,0,0.0,0,0.0,0.0,0.0,1.4,1.4,0.9,0.0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.2,0.7,0,0,1,0,0,0
QuinJo00,KAN,QB,27,1,0,0,0,0,0.0,0,0,1,-1,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.1,-0.1,-0.1,0.0,73,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,0.0,1,0,0,0,0,0
SmarRo00,CAR,RB,25,16,0,0,0,0,0.0,0,0,1,2,2.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,147,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0,1,0,0,0,0
TuiaMa00,OAK,QB,23,3,0,0,0,0,0.0,0,0,2,-3,-1.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.3,-0.3,-0.3,0.0,75,0.0,0.0,0.0,0.0,0.0,0.67,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.1,0.0,0.0,1,0,0,0,0,0
VanPAl00,BUF,QB,32,2,0,2,2,5,2.5,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,70,0.0,1.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,1,0,0,0,0,0
McCoJo01,ARI,QB,23,2,0,7,18,66,3.67,0,2,1,20,20.0,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,-1.0,-1.4,1.6,0.6,0.0,77,0.0,3.5,9.0,33.0,1.0,0.5,10.0,0.0,0.0,0.0,0.5,0.0,0.0,-0.5,-0.7,-0.68,0.0,0.0,0.0,1,0,0,0,0,0
RoseSa00,MIA,QB,24,4,0,0,3,0,0.0,0,0,2,-9,-4.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,-1.0,-0.9,-0.9,-0.9,0.0,76,0.0,0.0,0.75,0.0,0.0,0.5,-2.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,-0.22,0.0,-0.22,0.0,0.0,1,0,0,0,0,0
