Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
HarbCl00,JAX,TE,28,15,3,0,0,0,0.0,0,0,0,0,0.0,0,20.0,14,149,10.64,1,0,0,1,1.0,0.0,23.0,36.9,39.9,29.9,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,9.93,0.07,0.0,0.07,0.07,1.53,2.46,0.0,0.0,1.39,2.33,0,0,0,1,1,1
LewiMa00,JAX,TE,31,16,16,0,0,0,0.0,0,0,0,0,0.0,0,37.0,16,226,14.13,0,0,0,0,0.0,0.0,23.0,38.6,41.6,30.6,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.12,0.0,0.0,0.0,0.0,1.44,2.41,0.0,0.0,1.41,2.41,0,0,0,1,1,1
ThieAd00,MIN,WR,25,16,2,0,0,0,0.0,0,0,4,89,22.25,0,18.0,12,144,12.0,0,0,0,0,0.0,0.0,23.0,35.3,38.3,29.3,0.0,118,0.0,0.0,0.0,0.0,0.0,0.25,5.56,0.75,9.0,0.0,0.0,0.0,0.0,1.44,2.21,0.0,0.56,0.9,1.65,0,0,1,0,1,1
WardTe00,ATL,RB,23,13,0,0,0,0,0.0,0,0,29,95,3.28,1,13.0,9,73,8.11,0,0,0,1,0.0,0.0,23.0,31.8,31.8,27.3,0.0,92,0.0,0.0,0.0,0.0,0.0,2.23,7.31,0.69,5.62,0.0,0.0,0.08,0.0,1.77,2.45,0.0,1.19,0.56,1.25,0,1,0,0,1,1
WhalGr00,IND,WR,25,14,0,0,0,0,0.0,0,0,0,0,0.0,0,26.0,19,205,10.79,1,4,2,1,0.0,0.0,23.0,41.5,46.5,32.0,0.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,14.64,0.07,0.29,0.07,0.0,1.64,2.96,0.0,-0.29,1.89,3.25,0,0,1,0,1,1
WhitFo00,CAR,RB,26,15,1,0,0,0,0.0,0,0,25,108,4.32,1,15.0,12,64,5.33,0,0,0,1,0.0,0.0,23.0,35.2,38.2,29.2,0.0,90,0.0,0.0,0.0,0.0,0.0,1.67,7.2,0.8,4.27,0.0,0.0,0.07,0.0,1.53,2.35,0.0,1.12,0.43,1.23,0,1,0,0,1,1
YateT.00,HOU,QB,28,4,2,28,57,370,6.49,3,1,6,0,0.0,0,0.0,0,0,0.0,0,1,1,0,0.0,0.0,23.0,22.8,27.8,23.8,0.0,48,0.75,7.0,14.25,92.5,0.25,1.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,5.75,5.7,6.2,-0.5,0.0,0.0,1,0,0,0,1,1
JoneLa02,PIT,QB,26,7,2,32,55,513,9.33,3,4,5,-5,-1.0,0,0.0,0,0,0.0,0,1,1,0,0.0,0.0,22.0,22.0,30.0,26.0,0.0,49,0.43,4.57,7.86,73.29,0.57,0.71,-0.71,0.0,0.0,0.0,0.14,0.0,0.0,3.14,3.14,3.5,-0.36,0.0,0.0,1,0,0,0,1,1
OlivBr01,SDG,RB,24,8,1,0,0,0,0.0,0,0,31,108,3.48,0,15.0,13,112,8.62,0,0,0,0,0.0,0.0,22.0,35.0,41.0,28.5,0.0,93,0.0,0.0,0.0,0.0,0.0,3.88,13.5,1.62,14.0,0.0,0.0,0.0,0.0,2.75,4.38,0.0,1.35,1.4,3.02,0,1,0,0,1,1
FiedC.00,HOU,TE,24,16,14,0,0,0,0.0,0,0,0,0,0.0,0,24.0,17,167,9.82,1,1,1,1,0.0,0.0,21.0,37.7,41.7,29.2,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,10.44,0.06,0.06,0.06,0.0,1.31,2.36,0.0,-0.12,1.42,2.48,0,0,0,1,1,1
MillBr02,SFO,RB,28,16,5,0,0,0,0.0,0,0,6,14,2.33,1,14.0,10,135,13.5,0,0,0,1,0.0,0.0,21.0,30.9,33.9,25.9,0.0,96,0.0,0.0,0.0,0.0,0.0,0.38,0.88,0.62,8.44,0.0,0.0,0.06,0.0,1.31,1.93,0.0,0.46,0.84,1.47,0,1,0,0,1,1
NorwJo00,DEN,WR,29,11,5,0,0,0,0.0,0,0,0,0,0.0,0,32.0,22,207,9.41,0,1,0,0,0.0,0.0,21.0,42.7,45.7,31.7,0.0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.82,0.0,0.09,0.0,0.0,1.91,3.88,0.0,0.0,1.88,3.88,0,0,1,0,1,1
StacZa00,NYJ,RB,24,8,0,0,0,0,0.0,0,0,31,89,2.87,1,12.0,9,65,7.22,0,0,0,1,0.0,0.0,21.0,30.4,30.4,25.9,0.0,94,0.0,0.0,0.0,0.0,0.0,3.88,11.12,1.12,8.12,0.0,0.0,0.12,0.0,2.62,3.8,0.0,1.86,0.81,1.94,0,1,0,0,1,1
WestTe00,2TM,RB,24,8,0,0,0,0,0.0,0,0,62,231,3.73,0,5.0,4,21,5.25,0,2,2,0,0.0,0.0,21.0,25.2,30.2,23.2,0.0,95,0.0,0.0,0.0,0.0,0.0,7.75,28.88,0.5,2.62,0.0,0.25,0.0,0.0,2.62,3.15,0.0,2.39,0.26,0.76,0,1,0,0,1,1
BrowJa03,ARI,WR,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,23.0,11,144,13.09,1,0,0,1,0.0,0.0,20.0,31.4,34.4,25.9,0.0,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,9.0,0.06,0.0,0.06,0.0,1.25,1.96,0.0,0.0,1.27,1.96,0,0,1,0,1,1
CaldAn00,DEN,WR,30,14,0,0,0,0,0.0,0,0,1,3,3.0,0,22.0,10,72,7.2,2,0,0,2,0.0,0.0,20.0,29.5,29.5,24.5,0.0,124,0.0,0.0,0.0,0.0,0.0,0.07,0.21,0.71,5.14,0.14,0.0,0.14,0.0,1.43,2.11,0.0,0.02,1.37,2.09,0,0,1,0,1,1
CarrDe00,WAS,TE,25,12,12,0,0,0,0.0,0,0,0,0,0.0,0,22.0,17,141,8.29,1,0,0,1,0.0,0.0,20.0,37.1,40.1,28.6,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,11.75,0.08,0.0,0.08,0.0,1.67,3.09,0.0,0.0,1.68,3.09,0,0,0,1,1,1
FowlBe00,DEN,WR,24,16,1,0,0,0,0.0,0,0,0,0,0.0,0,25.0,16,203,12.69,0,0,0,0,0.0,0.0,20.0,36.3,39.3,28.3,0.0,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.69,0.0,0.0,0.0,0.0,1.25,2.27,0.0,0.0,1.27,2.27,0,0,1,0,1,1
KuhnJo00,GNB,RB,33,16,6,0,0,0,0.0,0,0,9,28,3.11,2,10.0,6,56,9.33,0,0,0,2,0.0,0.0,20.0,26.4,26.4,23.4,0.0,97,0.0,0.0,0.0,0.0,0.0,0.56,1.75,0.38,3.5,0.0,0.0,0.12,0.0,1.25,1.65,0.0,0.92,0.35,0.72,0,1,0,0,1,1
MurpLo00,TAM,WR,28,6,1,0,0,0,0.0,0,0,0,0,0.0,0,18.0,10,198,19.8,0,0,0,0,0.0,0.0,20.0,29.8,32.8,24.8,0.0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,33.0,0.0,0.0,0.0,0.0,3.33,4.97,0.0,0.0,3.3,4.97,0,0,1,0,1,1
SmitGe00,NYJ,QB,25,1,0,27,42,265,6.31,2,1,2,34,17.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0.0,20.0,20.0,21.0,21.0,0.0,50,2.0,27.0,42.0,265.0,1.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,16.6,3.4,0.0,0.0,1,0,0,0,1,1
WillKe05,ARI,RB,24,6,0,0,0,0,0.0,0,0,27,142,5.26,1,2.0,2,16,8.0,0,1,1,1,0.0,0.0,20.0,21.8,25.8,20.8,0.0,99,0.0,0.0,0.0,0.0,0.0,4.5,23.67,0.33,2.67,0.0,0.17,0.17,0.0,3.33,3.63,0.0,3.03,0.27,0.6,0,1,0,0,1,1
WrigTi01,DET,TE,25,9,1,0,0,0,0.0,0,0,0,0,0.0,0,16.0,9,77,8.56,2,0,0,2,0.0,0.0,20.0,28.7,28.7,24.2,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.56,0.22,0.0,0.22,0.0,2.22,3.19,0.0,0.0,2.19,3.19,0,0,0,1,1,1
BellBl00,SFO,TE,24,14,5,0,0,0,0.0,0,0,0,0,0.0,0,25.0,15,186,12.4,0,0,0,0,0.0,0.0,19.0,33.6,36.6,26.1,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,13.29,0.0,0.0,0.0,0.0,1.36,2.4,0.0,0.0,1.33,2.4,0,0,0,1,1,1
DaviAu00,CLE,QB,26,3,2,56,94,547,5.82,1,3,7,33,4.71,0,0.0,0,0,0.0,0,2,2,0,0.0,0.0,19.0,19.2,27.2,22.2,0.0,51,0.33,18.67,31.33,182.33,1.0,2.33,11.0,0.0,0.0,0.0,0.67,0.0,0.0,6.33,6.4,6.63,-0.23,0.0,0.0,1,0,0,0,1,1
HardJu00,ATL,WR,24,9,1,0,0,0,0.0,0,0,0,0,0.0,0,36.0,21,194,9.24,0,0,0,0,0.0,0.0,19.0,40.4,43.4,29.9,0.0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,21.56,0.0,0.0,0.0,0.0,2.11,4.49,0.0,0.0,2.16,4.49,0,0,1,0,1,1
KrofTy00,CIN,TE,23,16,6,0,0,0,0.0,0,0,0,0,0.0,0,15.0,11,129,11.73,1,0,0,1,0.0,0.0,19.0,29.9,32.9,24.4,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,8.06,0.06,0.0,0.06,0.0,1.19,1.87,0.0,0.0,1.18,1.87,0,0,0,1,1,1
ElliRh00,MIN,RB,27,15,9,0,0,0,0.0,0,0,0,0,0.0,0,19.0,11,124,11.27,1,0,0,1,0.0,0.0,18.0,29.4,32.4,23.9,0.0,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,8.27,0.07,0.0,0.07,0.0,1.2,1.96,0.0,0.0,1.23,1.96,0,1,0,0,1,1
FowlJa00,TEN,RB,25,16,0,0,0,0,0.0,0,0,7,13,1.86,1,6.0,5,44,8.8,1,0,0,2,0.0,0.0,18.0,22.7,22.7,20.2,0.0,101,0.0,0.0,0.0,0.0,0.0,0.44,0.81,0.31,2.75,0.06,0.0,0.12,0.0,1.12,1.42,0.0,0.46,0.65,0.96,0,1,0,0,1,1
AlleDw00,IND,TE,25,13,12,0,0,0,0.0,0,0,1,1,1.0,0,29.0,16,109,6.81,1,0,0,1,0.0,0.0,17.0,33.0,36.0,25.0,0.0,59,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.23,8.38,0.08,0.0,0.08,0.0,1.31,2.54,0.0,0.01,1.3,2.53,0,0,0,1,1,1
BoylNi00,BAL,TE,22,11,2,0,0,0,0.0,0,0,0,0,0.0,0,23.0,18,153,8.5,0,0,0,0,1.0,0.0,17.0,35.3,38.3,26.3,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,13.91,0.0,0.0,0.0,0.09,1.55,3.21,0.0,0.0,1.39,3.03,0,0,0,1,1,1
HeluRo00,OAK,RB,27,9,0,0,0,0,0.0,0,0,17,39,2.29,0,16.0,9,75,8.33,1,0,0,1,0.0,0.0,17.0,26.4,26.4,21.9,0.0,102,0.0,0.0,0.0,0.0,0.0,1.89,4.33,1.0,8.33,0.11,0.0,0.11,0.0,1.89,2.93,0.0,0.43,1.5,2.5,0,1,0,0,1,1
JoneT.00,DET,WR,23,10,0,0,0,0,0.0,0,0,1,-3,-3.0,0,18.0,10,132,13.2,1,2,1,1,0.0,0.0,17.0,26.9,30.9,21.9,0.0,128,0.0,0.0,0.0,0.0,0.0,0.1,-0.3,1.0,13.2,0.1,0.2,0.1,0.0,1.7,2.69,0.0,-0.23,1.92,2.92,0,0,1,0,1,1
SimsDi00,MIA,TE,24,13,4,0,0,0,0.0,0,0,0,0,0.0,0,25.0,18,127,7.06,1,1,1,1,0.0,0.0,17.0,34.7,38.7,25.7,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,9.77,0.08,0.08,0.08,0.0,1.31,2.67,0.0,-0.15,1.44,2.82,0,0,0,1,1,1
ThomKe02,NYJ,WR,27,7,2,0,0,0,0.0,0,0,0,0,0.0,0,33.0,17,165,9.71,0,0,0,0,0.0,0.0,17.0,33.5,36.5,25.0,0.0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,23.57,0.0,0.0,0.0,0.0,2.43,4.79,0.0,0.0,2.36,4.79,0,0,1,0,1,1
DaviKn00,KAN,RB,24,14,0,0,0,0,0.0,0,0,28,72,2.57,1,3.0,2,24,12.0,0,0,0,1,0.0,0.0,16.0,17.6,17.6,16.6,0.0,103,0.0,0.0,0.0,0.0,0.0,2.0,5.14,0.14,1.71,0.0,0.0,0.07,0.0,1.14,1.26,0.0,0.94,0.17,0.31,0,1,0,0,1,1
PeriJu00,GNB,TE,24,9,0,0,0,0,0.0,0,0,0,0,0.0,0,13.0,11,102,9.27,1,0,0,1,0.0,0.0,16.0,27.2,30.2,21.7,0.0,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,11.33,0.11,0.0,0.11,0.0,1.78,3.02,0.0,0.0,1.8,3.02,0,0,0,1,1,1
SmitDe04,NYJ,WR,23,10,3,0,0,0,0.0,0,0,0,0,0.0,0,28.0,9,115,12.78,1,1,1,1,0.0,0.0,16.0,24.5,28.5,20.0,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,11.5,0.1,0.1,0.1,0.0,1.6,2.45,0.0,-0.2,1.75,2.65,0,0,1,0,1,1
DixoAn00,BUF,RB,28,16,1,0,0,0,0.0,0,0,21,44,2.1,1,7.0,6,44,7.33,0,0,0,1,0.0,0.0,15.0,20.8,20.8,17.8,0.0,105,0.0,0.0,0.0,0.0,0.0,1.31,2.75,0.38,2.75,0.0,0.0,0.06,0.0,0.94,1.3,0.0,0.65,0.28,0.65,0,1,0,0,1,1
GragCh00,BUF,TE,25,13,4,0,0,0,0.0,0,0,0,0,0.0,0,20.0,12,150,12.5,0,0,0,0,0.0,0.0,15.0,27.0,30.0,21.0,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,11.54,0.0,0.0,0.0,0.0,1.15,2.08,0.0,0.0,1.15,2.08,0,0,0,1,1,1
NiklTr00,ARI,TE,23,16,3,0,0,0,0.0,0,0,0,0,0.0,0,4.0,4,33,8.25,2,0,0,2,0.0,0.0,15.0,19.3,19.3,17.3,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.06,0.12,0.0,0.12,0.0,0.94,1.21,0.0,0.0,0.96,1.21,0,0,0,1,1,1
StreDe00,DAL,WR,24,15,2,0,0,0,0.0,0,0,0,0,0.0,0,13.0,7,114,16.29,1,1,1,1,0.0,0.0,15.0,22.4,26.4,18.9,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,7.6,0.07,0.07,0.07,0.0,1.0,1.49,0.0,-0.13,1.16,1.63,0,0,1,0,1,1
ThomPi00,2TM,RB,31,5,0,0,0,0,0.0,0,0,15,64,4.27,0,11.0,9,84,9.33,0,0,0,0,0.0,0.0,15.0,23.8,23.8,19.3,0.0,104,0.0,0.0,0.0,0.0,0.0,3.0,12.8,1.8,16.8,0.0,0.0,0.0,0.0,3.0,4.76,0.0,1.28,1.68,3.48,0,1,0,0,1,1
WillTy00,SDG,WR,23,7,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,90,45.0,1,0,0,1,0.0,0.0,15.0,17.0,17.0,16.0,0.0,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,12.86,0.14,0.0,0.14,0.0,2.14,2.43,0.0,0.0,2.14,2.43,0,0,1,0,1,1
BurkRe00,CIN,RB,25,16,0,0,0,0,0.0,0,0,4,4,1.0,0,15.0,10,94,9.4,1,1,1,1,0.0,0.0,14.0,23.8,24.8,18.8,0.0,106,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.62,5.88,0.06,0.06,0.06,0.0,0.88,1.49,0.0,-0.1,0.96,1.59,0,1,0,0,1,1
DobsAa00,NWE,WR,24,8,3,0,0,0,0.0,0,0,0,0,0.0,0,21.0,13,141,10.85,0,0,0,0,0.0,0.0,14.0,27.1,30.1,20.6,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,17.62,0.0,0.0,0.0,0.0,1.75,3.39,0.0,0.0,1.76,3.39,0,0,1,0,1,1
ElliBr00,SFO,WR,24,13,0,0,0,0,0.0,0,0,1,7,7.0,0,19.0,13,153,11.77,0,3,1,0,0.0,0.0,14.0,27.0,31.0,20.5,0.0,136,0.0,0.0,0.0,0.0,0.0,0.08,0.54,1.0,11.77,0.0,0.23,0.0,0.0,1.08,2.08,0.0,-0.1,1.18,2.18,0,0,1,0,1,1
HuntAk01,HOU,RB,22,7,1,0,0,0,0.0,0,0,17,96,5.65,0,10.0,6,39,6.5,0,0,0,0,0.0,0.0,14.0,19.5,19.5,16.5,0.0,108,0.0,0.0,0.0,0.0,0.0,2.43,13.71,0.86,5.57,0.0,0.0,0.0,0.0,2.0,2.79,0.0,1.37,0.56,1.41,0,1,0,0,1,1
JameJe00,PIT,TE,21,8,2,0,0,0,0.0,0,0,0,0,0.0,0,11.0,8,56,7.0,1,0,0,1,1.0,0.0,14.0,21.6,21.6,17.6,0.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.12,0.0,0.12,0.12,1.75,2.7,0.0,0.0,1.45,2.45,0,0,0,1,1,1
TaliLo00,BAL,RB,24,3,0,0,0,0,0.0,0,0,13,47,3.62,1,5.0,5,29,5.8,0,0,0,1,0.0,0.0,14.0,18.6,18.6,16.1,0.0,107,0.0,0.0,0.0,0.0,0.0,4.33,15.67,1.67,9.67,0.0,0.0,0.33,0.0,4.67,6.2,0.0,3.57,0.97,2.63,0,1,0,0,1,1
BarnKe00,PHI,RB,25,10,0,0,0,0,0.0,0,0,28,124,4.43,0,12.0,9,22,2.44,0,1,1,0,0.0,0.0,13.0,21.6,25.6,17.1,0.0,111,0.0,0.0,0.0,0.0,0.0,2.8,12.4,0.9,2.2,0.0,0.1,0.0,0.0,1.3,2.16,0.0,1.04,0.22,1.12,0,1,0,0,1,1
BrowBr02,SEA,RB,24,3,0,0,0,0,0.0,0,0,25,72,2.88,1,2.0,0,0,0.0,0,0,0,1,0.0,0.0,13.0,13.2,13.2,13.2,0.0,109,0.0,0.0,0.0,0.0,0.0,8.33,24.0,0.0,0.0,0.0,0.0,0.33,0.0,4.33,4.4,0.0,4.4,0.0,0.0,0,1,0,0,1,1
CoffCh00,2TM,TE,29,2,0,0,0,0,0.0,0,0,0,0,0.0,0,11.0,8,71,8.88,1,0,0,1,0.0,0.0,13.0,21.1,21.1,17.1,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.5,0.5,0.0,0.5,0.0,6.5,10.55,0.0,0.0,6.55,10.55,0,0,0,1,1,1
DoylJa00,IND,TE,25,16,2,0,0,0,0.0,0,0,0,0,0.0,0,14.0,12,72,6.0,1,0,0,1,0.0,0.0,13.0,25.2,25.2,19.2,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.5,0.06,0.0,0.06,0.0,0.81,1.58,0.0,0.0,0.82,1.58,0,0,0,1,1,1
HarrDe03,KAN,TE,24,16,9,0,0,0,0.0,0,0,0,0,0.0,0,11.0,7,74,10.57,1,0,0,1,0.0,0.0,13.0,20.4,20.4,16.9,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,4.62,0.06,0.0,0.06,0.0,0.81,1.27,0.0,0.0,0.84,1.27,0,0,0,1,1,1
HelfCo00,SEA,TE,26,14,2,0,0,0,0.0,0,0,0,0,0.0,0,22.0,13,130,10.0,0,0,0,0,0.0,0.0,13.0,26.0,29.0,19.5,0.0,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,9.29,0.0,0.0,0.0,0.0,0.93,1.86,0.0,0.0,0.93,1.86,0,0,0,1,1,1
HerrDa00,2TM,RB,26,10,0,0,0,0,0.0,0,0,25,79,3.16,0,10.0,9,47,5.22,0,1,0,0,0.0,0.0,13.0,21.6,21.6,17.1,0.0,112,0.0,0.0,0.0,0.0,0.0,2.5,7.9,0.9,4.7,0.0,0.1,0.0,0.0,1.3,2.16,0.0,0.79,0.47,1.37,0,1,0,0,1,1
JackSt00,NWE,RB,32,2,1,0,0,0,0.0,0,0,21,50,2.38,1,1.0,1,20,20.0,0,0,0,1,0.0,0.0,13.0,14.0,14.0,13.5,0.0,110,0.0,0.0,0.0,0.0,0.0,10.5,25.0,0.5,10.0,0.0,0.0,0.5,0.0,6.5,7.0,0.0,5.5,1.0,1.5,0,1,0,0,1,1
JohnCh08,MIN,WR,26,11,4,0,0,0,0.0,0,0,0,0,0.0,0,13.0,9,127,14.11,0,0,0,0,0.0,0.0,13.0,21.7,24.7,17.2,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,11.55,0.0,0.0,0.0,0.0,1.18,1.97,0.0,0.0,1.15,1.97,0,0,1,0,1,1
LockRi00,SEA,WR,29,8,0,0,0,0,0.0,0,0,0,0,0.0,0,7.0,4,69,17.25,1,0,0,1,0.0,0.0,13.0,16.9,16.9,14.9,0.0,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,8.62,0.12,0.0,0.12,0.0,1.62,2.11,0.0,0.0,1.61,2.11,0,0,1,0,1,1
MumpKe00,HOU,WR,23,16,3,0,0,0,0.0,0,0,0,0,0.0,0,32.0,14,129,9.21,0,3,0,0,0.0,0.0,13.0,26.9,29.9,19.9,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,8.06,0.0,0.19,0.0,0.0,0.81,1.68,0.0,0.0,0.81,1.68,0,0,1,0,1,1
MyerBr00,TAM,TE,30,11,6,0,0,0,0.0,0,0,0,0,0.0,0,17.0,12,127,10.58,0,0,0,0,0.0,0.0,13.0,24.7,27.7,18.7,0.0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,11.55,0.0,0.0,0.0,0.0,1.18,2.25,0.0,0.0,1.15,2.25,0,0,0,1,1,1
PattCo00,MIN,WR,24,16,1,0,0,0,0.0,0,0,2,15,7.5,0,2.0,2,10,5.0,0,1,1,2,0.0,0.0,13.0,14.5,15.5,13.5,0.0,140,0.0,0.0,0.0,0.0,0.0,0.12,0.94,0.12,0.62,0.0,0.06,0.12,0.0,0.81,0.91,0.0,-0.03,0.06,0.19,0,0,1,0,1,1
PettBr00,DET,TE,30,8,8,0,0,0,0.0,0,0,0,0,0.0,0,15.0,7,67,9.57,1,0,0,1,0.0,0.0,13.0,19.7,19.7,16.2,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,8.38,0.12,0.0,0.12,0.0,1.62,2.46,0.0,0.0,1.59,2.46,0,0,0,1,1,1
PhilJo00,SDG,TE,28,16,5,0,0,0,0.0,0,0,0,0,0.0,0,11.0,10,69,6.9,1,0,0,1,0.0,0.0,13.0,22.9,22.9,17.9,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.31,0.06,0.0,0.06,0.0,0.81,1.43,0.0,0.0,0.81,1.43,0,0,0,1,1,1
SmitLe00,OAK,TE,28,15,15,0,0,0,0.0,0,0,0,0,0.0,0,13.0,12,70,5.83,1,0,0,1,0.0,0.0,13.0,25.0,25.0,19.0,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.67,0.07,0.0,0.07,0.0,0.87,1.67,0.0,0.0,0.87,1.67,0,0,0,1,1,1
AvanJa00,KAN,WR,32,16,1,0,0,0,0.0,0,0,0,0,0.0,0,24.0,15,119,7.93,0,0,0,0,0.0,0.0,12.0,26.9,29.9,19.4,0.0,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,7.44,0.0,0.0,0.0,0.0,0.75,1.68,0.0,0.0,0.74,1.68,0,0,1,0,1,1
LatiCo00,DEN,WR,23,14,1,0,0,0,0.0,0,0,2,1,0.5,0,11.0,6,59,9.83,1,0,0,1,0.0,0.0,12.0,18.0,18.0,15.0,0.0,142,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.43,4.21,0.07,0.0,0.07,0.0,0.86,1.29,0.0,0.01,0.85,1.28,0,0,1,0,1,1
MereCa00,CHI,WR,23,11,0,0,0,0,0.0,0,0,0,0,0.0,0,16.0,11,120,10.91,0,0,0,0,0.0,0.0,12.0,23.0,26.0,17.5,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.91,0.0,0.0,0.0,0.0,1.09,2.09,0.0,0.0,1.09,2.09,0,0,1,0,1,1
MoeaTo00,ATL,TE,28,11,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,58,19.33,1,0,0,1,0.0,0.0,12.0,14.8,14.8,13.3,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,5.27,0.09,0.0,0.09,0.0,1.09,1.35,0.0,0.0,1.07,1.35,0,0,0,1,1,1
StocLu00,TAM,TE,27,14,13,0,0,0,0.0,0,0,0,0,0.0,0,13.0,9,61,6.78,1,0,0,1,0.0,0.0,12.0,21.1,21.1,16.6,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,4.36,0.07,0.0,0.07,0.0,0.86,1.51,0.0,0.0,0.86,1.51,0,0,0,1,1,1
TateBr00,CIN,WR,28,16,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,59,29.5,1,1,0,1,0.0,0.0,12.0,13.9,13.9,12.9,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,3.69,0.06,0.06,0.06,0.0,0.75,0.87,0.0,0.0,0.74,0.87,0,0,1,0,1,1
AbbrJa00,GNB,WR,25,10,0,0,0,0,0.0,0,0,0,0,0.0,0,16.0,9,111,12.33,0,1,0,0,0.0,0.0,11.0,20.1,23.1,15.6,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,11.1,0.0,0.1,0.0,0.0,1.1,2.01,0.0,0.0,1.11,2.01,0,0,1,0,1,1
BrowMa00,BAL,WR,24,10,2,0,0,0,0.0,0,0,0,0,0.0,0,30.0,14,112,8.0,0,0,0,0,0.0,0.0,11.0,25.2,28.2,18.2,0.0,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,11.2,0.0,0.0,0.0,0.0,1.1,2.52,0.0,0.0,1.12,2.52,0,0,1,0,1,1
CampMi02,BAL,WR,24,4,0,0,0,0,0.0,0,0,2,17,8.5,1,6.0,5,35,7.0,0,0,0,1,0.0,0.0,11.0,16.2,16.2,13.7,0.0,148,0.0,0.0,0.0,0.0,0.0,0.5,4.25,1.25,8.75,0.0,0.0,0.25,0.0,2.75,4.05,0.0,1.92,0.88,2.12,0,0,1,0,1,1
