Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
SlatSt00,2TM,RB,25,6,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,84.0,3.5,1.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0.0,0.0,15.0,17.7,17.7,16.2,0.0,99,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.5,0.5,0.0,0.0,0.17,0.0,2.5,2.95,0.0,2.4,0.05,0.55,0,1,0,0,1,1
WalkMi01,2TM,WR,27,6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,12.0,150.0,12.5,0.0,0.0,0.0,0,0.0,0.0,15.0,27.0,30.0,21.0,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.0,0.0,0.0,0.0,2.5,4.5,0.0,0.0,2.5,4.5,0,0,1,0,1,1
AndeDa01,2TM,WR,28,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,79.0,11.29,1.0,0.0,0.0,1,0.0,0.0,14.0,20.9,20.9,17.4,0.0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,13.17,0.17,0.0,0.17,0.0,2.33,3.48,0.0,0.0,2.32,3.48,0,0,1,0,1,1
BennMa00,DAL,TE,24,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,17.0,144.0,8.47,0.0,0.0,0.0,0,0.0,0.0,14.0,31.4,34.4,22.9,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,10.29,0.0,0.0,0.0,0.0,1.0,2.24,0.0,0.0,1.03,2.24,0,0,0,1,1,1
LewiDi00,PHI,RB,21,15,0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,102.0,4.43,1.0,1.0,1.0,-3.0,-3.0,0.0,1.0,1.0,1,0.0,0.0,14.0,14.9,18.9,14.4,0.0,102,0.0,0.0,0.0,0.0,0.0,1.53,6.8,0.07,-0.2,0.0,0.07,0.07,0.0,0.93,0.99,0.0,0.95,-0.02,0.05,0,1,0,0,1,1
McGeSt00,DAL,QB,26,1,0,24.0,38.0,182.0,4.79,1.0,0.0,4.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,14.0,14.1,14.1,14.1,0.0,53,1.0,24.0,38.0,182.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.1,11.28,2.8,0.0,0.0,1,0,0,0,1,1
PascBe00,NYG,TE,25,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,136.0,11.33,0.0,0.0,0.0,0,0.0,0.0,14.0,25.6,28.6,19.6,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,8.5,0.0,0.0,0.0,0.0,0.88,1.6,0.0,0.0,0.85,1.6,0,0,0,1,1,1
PaulLo00,WAS,TE,24,16,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,138.0,12.55,0.0,0.0,0.0,0,0.0,0.0,14.0,24.8,27.8,19.3,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,8.62,0.0,0.0,0.0,0.0,0.88,1.55,0.0,0.0,0.86,1.55,0,0,0,1,1,1
CharJa00,KAN,RB,25,2,1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,83.0,6.92,0.0,6.0,5.0,9.0,1.8,1.0,1.0,1.0,1,0.0,0.0,13.0,18.2,19.2,15.7,0.0,104,0.0,0.0,0.0,0.0,0.0,6.0,41.5,2.5,4.5,0.5,0.5,0.5,0.0,6.5,9.1,0.0,3.15,3.45,5.95,0,1,0,0,1,1
DwyeJo00,PIT,RB,22,7,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,123.0,7.69,0.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,0,0.0,0.0,13.0,13.9,16.9,13.4,0.0,105,0.0,0.0,0.0,0.0,0.0,2.29,17.57,0.14,0.86,0.0,0.0,0.0,0.0,1.86,1.99,0.0,1.76,0.09,0.23,0,1,0,0,1,1
PalmMi00,ATL,TE,23,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,72.0,7.2,1.0,0.0,0.0,1,0.0,0.0,13.0,23.2,23.2,18.2,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.5,0.06,0.0,0.06,0.0,0.81,1.45,0.0,0.0,0.82,1.45,0,0,0,1,1,1
WhitCh02,SEA,QB,29,3,2,27.0,56.0,298.0,5.32,1.0,1.0,4.0,13.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0.0,0.0,13.0,13.2,15.2,14.2,0.0,54,0.33,9.0,18.67,99.33,0.33,1.33,4.33,0.0,0.0,0.0,0.67,0.0,0.0,4.33,4.4,4.64,-0.23,0.0,0.0,1,0,0,0,1,1
AustTe00,WAS,WR,23,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,137.0,11.42,0.0,1.0,1.0,0,0.0,0.0,12.0,23.7,27.7,17.7,0.0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,10.54,0.0,0.08,0.0,0.0,0.92,1.82,0.0,-0.15,1.05,1.98,0,0,1,0,1,1
CamaGr00,MIN,WR,29,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,9.0,121.0,13.44,0.0,0.0,0.0,0,0.0,0.0,12.0,21.1,24.1,16.6,0.0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,9.31,0.0,0.0,0.0,0.0,0.92,1.62,0.0,0.0,0.93,1.62,0,0,1,0,1,1
HarpJa01,TEN,RB,22,13,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,44.0,2.59,1.0,6.0,4.0,32.0,8.0,0.0,1.0,1.0,1,0.0,0.0,12.0,15.6,16.6,13.6,0.0,110,0.0,0.0,0.0,0.0,0.0,1.31,3.38,0.31,2.46,0.0,0.08,0.08,0.0,0.92,1.2,0.0,0.65,0.25,0.55,0,1,0,0,1,1
LarsSp99,DEN,RB,27,16,6,0.0,0.0,0.0,0.0,0.0,0.0,14.0,44.0,3.14,0.0,9.0,9.0,76.0,8.44,0.0,0.0,0.0,0,0.0,0.0,12.0,21.0,21.0,16.5,0.0,108,0.0,0.0,0.0,0.0,0.0,0.88,2.75,0.56,4.75,0.0,0.0,0.0,0.0,0.75,1.31,0.0,0.28,0.48,1.04,0,1,0,0,1,1
LeexDo00,CIN,TE,31,9,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,115.0,10.45,0.0,0.0,0.0,0,0.0,0.0,12.0,22.5,25.5,17.0,0.0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,12.78,0.0,0.0,0.0,0.0,1.33,2.5,0.0,0.0,1.28,2.5,0,0,0,1,1,1
RobiMi00,SEA,RB,28,14,4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,1.75,0.0,14.0,9.0,74.0,8.22,1.0,1.0,1.0,1,0.0,0.0,12.0,21.1,22.1,16.6,0.0,107,0.0,0.0,0.0,0.0,0.0,0.29,0.5,0.64,5.29,0.07,0.07,0.07,0.0,0.86,1.51,0.0,-0.09,0.96,1.6,0,1,0,0,1,1
RosaDa00,2TM,TE,27,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,117.0,16.71,0.0,0.0,0.0,0,0.0,0.0,12.0,18.7,21.7,15.2,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,7.31,0.0,0.0,0.0,0.0,0.75,1.17,0.0,0.0,0.73,1.17,0,0,0,1,1,1
VereSh00,NWE,RB,22,5,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,57.0,3.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,12.0,11.7,11.7,11.7,0.0,109,0.0,0.0,0.0,0.0,0.0,3.0,11.4,0.0,0.0,0.0,0.0,0.2,0.0,2.4,2.34,0.0,2.34,0.0,0.0,0,1,0,0,1,1
AverDo00,TEN,WR,27,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,45.0,15.0,1.0,0.0,0.0,1,0.0,0.0,11.0,13.5,13.5,12.0,0.0,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,5.62,0.12,0.0,0.12,0.0,1.38,1.69,0.0,0.0,1.31,1.69,0,0,1,0,1,1
BookLo00,MIN,RB,27,15,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,52.0,4.0,0.0,14.0,8.0,82.0,10.25,0.0,3.0,1.0,0,0.0,0.0,11.0,19.4,20.4,15.4,0.0,111,0.0,0.0,0.0,0.0,0.0,0.87,3.47,0.53,5.47,0.0,0.2,0.0,0.0,0.73,1.29,0.0,0.21,0.55,1.08,0,1,0,0,1,1
ConnJo00,NYJ,RB,24,16,8,0.0,0.0,0.0,0.0,0.0,0.0,13.0,44.0,3.38,1.0,5.0,2.0,9.0,4.5,0.0,0.0,0.0,1,0.0,0.0,11.0,13.3,13.3,12.3,0.0,112,0.0,0.0,0.0,0.0,0.0,0.81,2.75,0.12,0.56,0.0,0.0,0.06,0.0,0.69,0.83,0.0,0.65,0.06,0.18,0,1,0,0,1,1
CoppTe00,KAN,WR,29,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,114.0,14.25,0.0,0.0,0.0,0,0.0,0.0,11.0,19.4,22.4,15.4,0.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.12,0.0,0.0,0.0,0.0,0.69,1.21,0.0,0.0,0.71,1.21,0,0,1,0,1,1
HixoDo00,NYG,WR,27,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,50.0,12.5,1.0,0.0,0.0,1,0.0,0.0,11.0,15.0,15.0,13.0,0.0,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,0.5,0.0,0.5,0.0,5.5,7.5,0.0,0.0,5.5,7.5,0,0,1,0,1,1
HousRo01,ARI,TE,23,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,133.0,11.08,0.0,1.0,1.0,0,0.0,0.0,11.0,23.3,27.3,17.3,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.08,0.0,0.08,0.0,0.0,0.92,1.94,0.0,-0.17,1.11,2.11,0,0,0,1,1,1
HurdSa00,CHI,WR,26,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,109.0,13.63,0.0,1.0,0.0,0,0.0,0.0,11.0,18.9,21.9,14.9,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,9.08,0.0,0.08,0.0,0.0,0.92,1.58,0.0,0.0,0.91,1.58,0,0,1,0,1,1
MorrSa00,DAL,RB,34,3,0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,98.0,3.5,0.0,7.0,5.0,13.0,2.6,0.0,0.0,0.0,0,0.0,0.0,11.0,16.1,16.1,13.6,0.0,113,0.0,0.0,0.0,0.0,0.0,9.33,32.67,1.67,4.33,0.0,0.0,0.0,0.0,3.67,5.37,0.0,3.27,0.43,2.1,0,1,0,0,1,1
CrabTo00,GNB,TE,26,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,38.0,6.33,1.0,0.0,0.0,1,0.0,0.0,10.0,15.8,15.8,12.8,0.0,64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,2.38,0.06,0.0,0.06,0.0,0.62,0.99,0.0,0.0,0.61,0.99,0,0,0,1,1,1
DelhJa00,HOU,QB,36,1,0,18.0,28.0,211.0,7.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,10.0,10.4,11.4,10.4,0.0,55,1.0,18.0,28.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,10.4,12.44,-2.0,0.0,0.0,1,0,0,0,1,1
EdelJu00,NWE,WR,25,13,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,2.0,0.0,9.0,4.0,34.0,8.5,0.0,3.0,0.0,1,0.0,0.0,10.0,14.2,14.2,12.2,0.0,140,0.0,0.0,0.0,0.0,0.0,0.31,0.62,0.31,2.62,0.0,0.23,0.08,0.0,0.77,1.09,0.0,0.06,0.26,0.57,0,0,1,0,1,1
JoneTa00,OAK,RB,23,10,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,73.0,4.56,0.0,3.0,2.0,25.0,12.5,0.0,0.0,0.0,0,0.0,0.0,10.0,11.8,11.8,10.8,0.0,116,0.0,0.0,0.0,0.0,0.0,1.6,7.3,0.2,2.5,0.0,0.0,0.0,0.0,1.0,1.18,0.0,0.73,0.25,0.45,0,1,0,0,1,1
LeacVo00,BAL,RB,30,16,16,0.0,0.0,0.0,0.0,0.0,0.0,12.0,35.0,2.92,0.0,27.0,15.0,69.0,4.6,0.0,0.0,0.0,0,0.0,0.0,10.0,25.4,25.4,17.9,0.0,114,0.0,0.0,0.0,0.0,0.0,0.75,2.19,0.94,4.31,0.0,0.0,0.0,0.0,0.62,1.59,0.0,0.22,0.43,1.37,0,1,0,0,1,1
MillZa02,JAX,TE,27,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,42.0,10.5,1.0,0.0,0.0,1,0.0,0.0,10.0,14.2,14.2,12.2,0.0,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.5,0.25,0.0,0.25,0.0,2.5,3.55,0.0,0.0,2.55,3.55,0,0,0,1,1,1
BardRa00,NYG,WR,25,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,94.0,10.44,0.0,0.0,0.0,0,0.0,0.0,9.0,18.4,18.4,13.9,0.0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,11.75,0.0,0.0,0.0,0.0,1.12,2.3,0.0,0.0,1.18,2.3,0,0,1,0,0,0
BerrBe00,MIN,WR,31,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,7.0,91.0,13.0,0.0,0.0,0.0,0,0.0,0.0,9.0,16.1,16.1,12.6,0.0,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,18.2,0.0,0.0,0.0,0.0,1.8,3.22,0.0,0.0,1.82,3.22,0,0,1,0,0,0
FaulKe00,NWE,RB,35,7,3,0.0,0.0,0.0,0.0,0.0,0.0,17.0,57.0,3.35,0.0,9.0,7.0,34.0,4.86,0.0,0.0,0.0,0,0.0,0.0,9.0,16.1,16.1,12.6,0.0,117,0.0,0.0,0.0,0.0,0.0,2.43,8.14,1.0,4.86,0.0,0.0,0.0,0.0,1.29,2.3,0.0,0.81,0.49,1.49,0,1,0,0,0,0
GrahDa00,TEN,TE,33,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,25.0,12.5,1.0,0.0,0.0,1,0.0,0.0,9.0,10.5,10.5,9.5,0.0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.56,0.06,0.0,0.06,0.0,0.56,0.66,0.0,0.0,0.53,0.66,0,0,0,1,0,0
HallCh00,PHI,WR,25,7,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,4.33,0.0,9.0,3.0,20.0,6.67,1.0,0.0,0.0,1,0.0,0.0,9.0,12.3,12.3,10.8,0.0,143,0.0,0.0,0.0,0.0,0.0,0.43,1.86,0.43,2.86,0.14,0.0,0.14,0.0,1.29,1.76,0.0,0.19,1.14,1.57,0,0,1,0,0,0
JoneGr01,JAX,RB,30,16,9,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.5,1.0,9.0,4.0,19.0,4.75,0.0,0.0,0.0,1,0.0,0.0,9.0,12.6,12.6,10.6,0.0,118,0.0,0.0,0.0,0.0,0.0,0.12,0.44,0.25,1.19,0.0,0.0,0.06,0.0,0.56,0.79,0.0,0.42,0.12,0.37,0,1,0,0,0,0
SaunWe00,PIT,WR,22,16,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,29.0,7.25,1.0,0.0,0.0,1,0.0,0.0,9.0,12.9,12.9,10.9,0.0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.81,0.06,0.0,0.06,0.0,0.56,0.81,0.0,0.0,0.56,0.81,0,0,1,0,0,0
ShorCe00,JAX,WR,24,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,30.0,15.0,1.0,0.0,0.0,1,0.0,0.0,9.0,11.0,11.0,10.0,0.0,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.1,0.0,0.1,0.0,0.9,1.1,0.0,0.0,0.9,1.1,0,0,1,0,0,0
StocLu00,TAM,TE,23,14,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,92.0,7.67,0.0,0.0,0.0,0,0.0,0.0,9.0,21.2,21.2,15.2,0.0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,6.57,0.0,0.0,0.0,0.0,0.64,1.51,0.0,0.0,0.66,1.51,0,0,0,1,0,0
WeemEr00,ATL,WR,26,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,90.0,8.18,0.0,0.0,0.0,0,0.0,0.0,9.0,20.0,20.0,14.5,0.0,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,5.62,0.0,0.0,0.0,0.0,0.56,1.25,0.0,0.0,0.56,1.25,0,0,1,0,0,0
GilmJo00,NOR,TE,32,14,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,20.0,6.67,1.0,0.0,0.0,1,0.0,0.0,8.0,11.0,11.0,9.5,0.0,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,1.43,0.07,0.0,0.07,0.0,0.57,0.79,0.0,0.0,0.57,0.79,0,0,0,1,0,0
HoomMi00,STL,WR,23,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,83.0,11.86,0.0,0.0,0.0,0,0.0,0.0,8.0,15.3,15.3,11.8,0.0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,10.38,0.0,0.0,0.0,0.0,1.0,1.91,0.0,0.0,1.04,1.91,0,0,1,0,0,0
HynoHe01,NYG,RB,23,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,83.0,6.92,0.0,0.0,0.0,0,0.0,0.0,8.0,20.3,20.3,14.3,0.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,7.55,0.0,0.0,0.0,0.0,0.73,1.85,0.0,0.0,0.75,1.85,0,1,0,0,0,0
MartRu00,BUF,WR,29,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,82.0,11.71,0.0,0.0,0.0,0,0.0,0.0,8.0,15.2,15.2,11.7,0.0,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.86,0.0,0.0,0.0,0.0,0.57,1.09,0.0,0.0,0.59,1.09,0,0,1,0,0,0
MorrCa00,SEA,TE,24,9,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,13.0,6.0,74.0,12.33,0.0,0.0,0.0,0,0.0,0.0,8.0,13.5,13.5,10.5,0.0,69,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.67,8.22,0.0,0.0,0.0,0.0,0.89,1.5,0.0,0.01,0.82,1.49,0,0,0,1,0,0
SherAn00,ARI,RB,23,15,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,9.0,8.0,72.0,9.0,0.0,0.0,0.0,0,0.0,0.0,8.0,15.5,15.5,11.5,0.0,120,0.0,0.0,0.0,0.0,0.0,0.07,0.2,0.53,4.8,0.0,0.0,0.0,0.0,0.53,1.03,0.0,0.02,0.48,1.01,0,1,0,0,0,0
BajeBi00,STL,TE,29,16,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,71.0,7.89,0.0,0.0,0.0,0,0.0,0.0,7.0,16.1,16.1,11.6,0.0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,4.44,0.0,0.0,0.0,0.0,0.44,1.01,0.0,0.0,0.44,1.01,0,0,0,1,0,0
BankBr00,WAS,WR,24,16,0,1.0,1.0,49.0,49.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,10.0,10.0,0.0,7.0,0.0,0,0.0,0.0,7.0,8.1,8.1,7.6,0.0,153,0.06,0.06,0.06,3.06,0.0,0.06,0.06,0.06,0.62,0.0,0.44,0.0,0.0,0.44,0.51,0.37,0.01,0.06,0.12,0,0,1,0,0,0
CartRo01,OAK,RB,32,15,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,45.0,11.25,0.0,6.0,4.0,24.0,6.0,0.0,0.0,0.0,0,0.0,0.0,7.0,10.9,10.9,8.9,0.0,121,0.0,0.0,0.0,0.0,0.0,0.27,3.0,0.27,1.6,0.0,0.0,0.0,0.0,0.47,0.73,0.0,0.3,0.16,0.43,0,1,0,0,0,0
CoolCh00,WAS,TE,29,5,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.5,0.0,13.0,8.0,65.0,8.13,0.0,0.0,0.0,0,0.0,0.0,7.0,14.8,14.8,10.8,0.0,71,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1.6,13.0,0.0,0.0,0.0,0.0,1.4,2.96,0.0,0.06,1.3,2.9,0,0,0,1,0,0
EvanLe00,BAL,WR,30,9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,74.0,18.5,0.0,0.0,0.0,0,0.0,0.0,7.0,11.4,11.4,9.4,0.0,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,8.22,0.0,0.0,0.0,0.0,0.78,1.27,0.0,0.0,0.82,1.27,0,0,1,0,0,0
BartRi00,ARI,QB,28,2,0,10.0,22.0,86.0,3.91,1.0,1.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,6.3,7.3,7.3,0.0,57,0.5,5.0,11.0,43.0,0.5,0.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.15,2.72,0.45,0.0,0.0,1,0,0,0,0,0
BatcCh00,PIT,QB,37,4,1,15.0,24.0,208.0,8.67,0.0,1.0,3.0,-2.0,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,6.1,7.1,7.1,0.0,59,0.0,3.75,6.0,52.0,0.25,0.75,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.52,1.58,-0.05,0.0,0.0,1,0,0,0,0,0
GradBr00,CIN,QB,28,2,0,8.0,18.0,109.0,6.06,1.0,1.0,3.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,6.5,7.5,7.5,0.0,56,0.5,4.0,9.0,54.5,0.5,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.25,3.18,0.05,0.0,0.0,1,0,0,0,0,0
LeinMa00,HOU,QB,28,2,1,10.0,13.0,57.0,4.38,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.0,6.2,6.2,6.2,0.0,58,0.5,5.0,6.5,28.5,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.1,3.14,-0.05,0.0,0.0,1,0,0,0,0,0
MullMa00,NYJ,TE,26,16,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,58.0,11.6,0.0,0.0,0.0,0,0.0,0.0,6.0,10.8,10.8,8.3,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,3.62,0.0,0.0,0.0,0.0,0.38,0.68,0.0,0.0,0.36,0.68,0,0,0,1,0,0
TaylRy00,GNB,TE,24,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,1,0.0,0.0,6.0,7.4,7.4,6.9,0.0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.27,0.07,0.0,0.07,0.0,0.4,0.49,0.0,0.0,0.43,0.49,0,0,0,1,0,0
AlleAr00,CHI,RB,22,2,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,48.0,3.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,4.8,4.8,4.8,0.0,126,0.0,0.0,0.0,0.0,0.0,7.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.4,0.0,2.4,0.0,0.0,0,1,0,0,0,0
AmenDa00,STL,WR,26,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,45.0,9.0,0.0,1.0,0.0,0,0.0,0.0,5.0,9.5,9.5,7.0,0.0,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,1.0,0.0,0.0,5.0,9.5,0.0,0.0,4.5,9.5,0,0,1,0,0,0
ButlDe00,SEA,WR,25,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,51.0,8.5,0.0,0.0,0.0,0,0.0,0.0,5.0,11.1,11.1,8.1,0.0,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.2,0.0,0.0,0.0,0.0,1.0,2.22,0.0,0.0,1.02,2.22,0,0,1,0,0,0
FeltJe00,2TM,RB,25,14,3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,3.33,0.0,7.0,4.0,40.0,10.0,0.0,0.0,0.0,0,0.0,0.0,5.0,9.0,9.0,7.0,0.0,124,0.0,0.0,0.0,0.0,0.0,0.21,0.71,0.29,2.86,0.0,0.0,0.0,0.0,0.36,0.64,0.0,0.07,0.29,0.57,0,1,0,0,0,0
