Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
HillJa00,2TM,WR,25,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,248.0,22.55,1.0,0.0,0.0,1,0.0,0.0,31.0,41.8,44.8,36.3,0.0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,31.0,0.12,0.0,0.12,0.0,3.88,5.22,0.0,0.0,3.85,5.22,0,0,1,0,1,1
CamaGr00,MIN,WR,28,16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,20.0,240.0,12.0,1.0,0.0,0.0,1,0.0,0.0,30.0,50.0,53.0,40.0,0.0,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,15.0,0.06,0.0,0.06,0.0,1.88,3.12,0.0,0.0,1.88,3.12,0,0,1,0,1,1
MillZa02,JAX,TE,26,15,5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.5,0.0,26.0,20.0,216.0,10.8,1.0,0.0,0.0,1,0.0,0.0,29.0,48.5,51.5,38.5,0.0,42,0.0,0.0,0.0,0.0,0.0,0.13,0.6,1.33,14.4,0.07,0.0,0.07,0.0,1.93,3.23,0.0,0.06,1.84,3.17,0,0,0,1,1,1
ThigTy00,MIA,QB,26,5,1,33.0,62.0,435.0,7.02,2.0,2.0,13.0,73.0,5.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,29.0,28.7,33.7,30.7,0.0,46,0.4,6.6,12.4,87.0,0.4,2.6,14.6,0.0,0.0,0.0,0.2,0.0,0.0,5.8,5.74,4.28,1.46,0.0,0.0,1,0,0,0,1,1
HagaDe00,NYG,WR,26,7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,24.0,223.0,9.29,1.0,0.0,0.0,1,0.0,0.0,28.0,52.3,55.3,40.3,0.0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,31.86,0.14,0.0,0.14,0.0,4.0,7.47,0.0,0.0,4.04,7.47,0,0,1,0,1,1
QuarAn00,GNB,TE,22,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,21.0,238.0,11.33,1.0,1.0,1.0,1,0.0,0.0,28.0,48.8,52.8,38.3,0.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,18.31,0.08,0.08,0.08,0.0,2.15,3.75,0.0,-0.15,2.29,3.91,0,0,0,1,1,1
BajeBi00,STL,TE,28,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,14.0,145.0,10.36,2.0,1.0,0.0,2,0.0,0.0,27.0,40.5,43.5,33.5,0.0,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,11.15,0.15,0.08,0.15,0.0,2.08,3.12,0.0,0.0,2.04,3.12,0,0,0,1,1,1
ChamCh00,KAN,WR,32,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,22.0,213.0,9.68,1.0,0.0,0.0,1,0.0,0.0,27.0,49.3,52.3,38.3,0.0,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,16.38,0.08,0.0,0.08,0.0,2.08,3.79,0.0,0.0,2.1,3.79,0,0,1,0,1,1
DelhJa00,CLE,QB,35,5,4,93.0,149.0,872.0,5.85,2.0,7.0,8.0,-2.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0,0.0,0.0,27.0,26.7,37.7,33.7,0.0,47,0.4,18.6,29.8,174.4,1.4,1.6,-0.4,0.0,0.0,0.0,0.6,0.0,0.0,5.4,5.34,5.78,-0.44,0.0,0.0,1,0,0,0,1,1
HartMi00,IND,RB,24,7,1,0.0,0.0,0.0,0.0,0.0,0.0,43.0,185.0,4.3,1.0,6.0,6.0,25.0,4.17,0.0,0.0,0.0,1,0.0,0.0,27.0,33.0,36.0,30.0,0.0,71,0.0,0.0,0.0,0.0,0.0,6.14,26.43,0.86,3.57,0.0,0.0,0.14,0.0,3.86,4.71,0.0,3.5,0.36,1.21,0,1,0,0,1,1
HestJa00,SDG,RB,25,15,7,0.0,0.0,0.0,0.0,0.0,0.0,26.0,60.0,2.31,0.0,26.0,22.0,145.0,6.59,1.0,0.0,0.0,1,0.0,0.0,27.0,48.5,51.5,37.5,0.0,72,0.0,0.0,0.0,0.0,0.0,1.73,4.0,1.47,9.67,0.07,0.0,0.07,0.0,1.8,3.23,0.0,0.4,1.37,2.83,0,1,0,0,1,1
JoneDo00,BUF,WR,23,15,5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.33,0.0,41.0,18.0,213.0,11.83,1.0,0.0,0.0,1,0.0,0.0,27.0,45.4,48.4,36.4,0.0,111,0.0,0.0,0.0,0.0,0.0,0.2,0.07,1.2,14.2,0.07,0.0,0.07,0.0,1.8,3.03,0.0,0.01,1.82,3.02,0,0,1,0,1,1
BennMa00,DAL,TE,23,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,33.0,260.0,7.88,0.0,1.0,0.0,0,0.0,0.0,26.0,59.0,62.0,42.5,0.0,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,16.25,0.0,0.06,0.0,0.0,1.62,3.69,0.0,0.0,1.62,3.69,0,0,0,1,1,1
FlynMa00,GNB,QB,25,7,1,40.0,66.0,433.0,6.56,3.0,2.0,9.0,26.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,26.0,25.9,31.9,27.9,0.0,49,0.43,5.71,9.43,61.86,0.29,1.29,3.71,0.0,0.0,0.0,0.14,0.0,0.0,3.71,3.7,3.62,0.09,0.0,0.0,1,0,0,0,1,1
JackTa00,MIN,QB,27,3,1,34.0,58.0,341.0,5.88,3.0,4.0,7.0,63.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.0,26.0,25.9,32.9,29.9,0.0,48,1.0,11.33,19.33,113.67,1.33,2.33,21.0,0.0,0.0,0.0,0.33,0.0,0.0,8.67,8.63,5.88,2.1,0.0,0.0,1,0,0,0,1,1
JoneJu01,2TM,RB,29,12,2,0.0,0.0,0.0,0.0,0.0,0.0,60.0,223.0,3.72,0.0,22.0,17.0,59.0,3.47,0.0,1.0,1.0,0,0.0,0.0,26.0,43.2,47.2,34.7,0.0,73,0.0,0.0,0.0,0.0,0.0,5.0,18.58,1.42,4.92,0.0,0.08,0.0,0.0,2.17,3.6,0.0,1.69,0.49,1.91,0,1,0,0,1,1
LeonBr00,CIN,RB,26,11,0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,61.0,6.78,0.0,26.0,20.0,137.0,6.85,1.0,0.0,0.0,1,0.0,0.0,26.0,45.8,48.8,35.8,0.0,74,0.0,0.0,0.0,0.0,0.0,0.82,5.55,1.82,12.45,0.09,0.0,0.09,0.0,2.36,4.16,0.0,0.55,1.79,3.61,0,1,0,0,1,1
RosaDa00,CAR,TE,26,16,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,0.0,58.0,32.0,264.0,8.25,0.0,0.0,0.0,0,0.0,0.0,26.0,58.2,61.2,42.2,0.0,45,0.0,0.0,0.0,0.0,0.0,0.06,-0.12,2.0,16.5,0.0,0.0,0.0,0.0,1.62,3.64,0.0,-0.01,1.65,3.65,0,0,0,1,1,1
SmitKe02,DET,RB,24,6,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,133.0,3.91,0.0,16.0,11.0,123.0,11.18,0.0,0.0,0.0,0,0.0,0.0,26.0,36.6,42.6,31.1,0.0,75,0.0,0.0,0.0,0.0,0.0,5.67,22.17,1.83,20.5,0.0,0.0,0.0,0.0,4.33,6.1,0.0,2.22,2.05,3.88,0,1,0,0,1,1
EdwaTr01,2TM,QB,27,5,3,55.0,101.0,521.0,5.16,2.0,5.0,14.0,58.0,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,25.0,24.6,32.6,29.6,0.0,51,0.4,11.0,20.2,104.2,1.0,2.8,11.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.92,3.77,1.16,0.0,0.0,1,0,0,0,1,1
McGeSt00,DAL,QB,25,2,1,22.0,44.0,238.0,5.41,2.0,0.0,13.0,74.0,5.69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,25.0,24.9,24.9,24.9,0.0,50,1.0,11.0,22.0,119.0,0.0,6.5,37.0,0.0,0.0,0.0,0.5,0.0,0.0,12.5,12.45,8.76,3.7,0.0,0.0,1,0,0,0,1,1
SellMi00,WAS,RB,35,16,8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.5,0.0,40.0,20.0,224.0,11.2,0.0,0.0,0.0,0,1.0,0.0,25.0,44.6,47.6,34.6,0.0,76,0.0,0.0,0.0,0.0,0.0,0.25,0.12,1.25,14.0,0.0,0.0,0.0,0.06,1.56,2.79,0.0,0.01,1.4,2.65,0,1,0,0,1,1
BeckTr00,NYG,TE,23,16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,116.0,8.92,2.0,0.0,0.0,2,0.0,0.0,24.0,36.6,39.6,30.1,0.0,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,7.25,0.12,0.0,0.12,0.0,1.5,2.29,0.0,0.0,1.48,2.29,0,0,0,1,1,1
BerrBe00,MIN,WR,30,14,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-8.0,-8.0,0.0,54.0,28.0,252.0,9.0,0.0,2.0,0.0,0,0.0,0.0,24.0,52.4,55.4,38.4,0.0,113,0.0,0.0,0.0,0.0,0.0,0.07,-0.57,2.0,18.0,0.0,0.14,0.0,0.0,1.71,3.74,0.0,-0.06,1.8,3.8,0,0,1,0,1,1
KingJe00,CAR,TE,27,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,19.0,121.0,6.37,2.0,0.0,0.0,2,0.0,0.0,24.0,43.1,46.1,33.6,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.56,0.12,0.0,0.12,0.0,1.5,2.69,0.0,0.0,1.51,2.69,0,0,0,1,1,1
StevCr00,TEN,TE,26,15,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,122.0,11.09,2.0,0.0,0.0,2,0.0,0.0,24.0,35.2,38.2,29.7,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,8.13,0.13,0.0,0.13,0.0,1.6,2.35,0.0,0.0,1.61,2.35,0,0,0,1,1,1
BatcCh00,PIT,QB,36,3,2,29.0,49.0,352.0,7.18,3.0,3.0,7.0,30.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,23.0,23.1,29.1,26.1,0.0,52,1.0,9.67,16.33,117.33,1.0,2.33,10.0,0.0,0.0,0.0,0.67,0.0,0.0,7.67,7.7,6.69,1.0,0.0,0.0,1,0,0,0,1,1
JohnBr02,DET,WR,29,14,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,18.0,210.0,11.67,0.0,0.0,0.0,0,1.0,0.0,23.0,41.0,44.0,32.0,0.0,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,15.0,0.0,0.0,0.0,0.07,1.64,2.93,0.0,0.0,1.5,2.79,0,0,1,0,1,1
LeexDo00,GNB,TE,30,15,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,73.0,6.64,3.0,1.0,1.0,3,0.0,0.0,23.0,34.3,35.3,28.8,0.0,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,4.87,0.2,0.07,0.2,0.0,1.53,2.29,0.0,-0.13,1.69,2.42,0,0,0,1,1,1
TateGo00,SEA,WR,22,11,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,39.0,21.0,227.0,10.81,0.0,1.0,0.0,0,0.0,0.0,23.0,44.1,47.1,33.6,0.0,115,0.0,0.0,0.0,0.0,0.0,0.18,0.36,1.91,20.64,0.0,0.09,0.0,0.0,2.09,4.01,0.0,0.04,2.06,3.97,0,0,1,0,1,1
WashKe00,SDG,WR,31,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,173.0,13.31,1.0,0.0,0.0,1,0.0,0.0,23.0,36.3,39.3,29.8,0.0,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,21.62,0.12,0.0,0.12,0.0,2.88,4.54,0.0,0.0,2.91,4.54,0,0,1,0,1,1
GilmJo00,TAM,TE,31,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,160.0,12.31,1.0,0.0,0.0,1,0.0,0.0,22.0,35.0,38.0,28.5,0.0,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,10.0,0.06,0.0,0.06,0.0,1.38,2.19,0.0,0.0,1.38,2.19,0,0,0,1,1,1
MartRu00,SEA,WR,28,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,158.0,22.57,1.0,0.0,0.0,1,0.0,0.0,22.0,28.8,31.8,25.3,0.0,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,31.6,0.2,0.0,0.2,0.0,4.4,5.76,0.0,0.0,4.36,5.76,0,0,1,0,1,1
McClLe00,BAL,RB,26,15,13,0.0,0.0,0.0,0.0,0.0,0.0,28.0,85.0,3.04,0.0,26.0,21.0,134.0,6.38,0.0,0.0,0.0,0,0.0,0.0,22.0,42.9,45.9,32.4,0.0,78,0.0,0.0,0.0,0.0,0.0,1.87,5.67,1.4,8.93,0.0,0.0,0.0,0.0,1.47,2.86,0.0,0.57,0.89,2.29,0,1,0,0,1,1
MughOv00,ATL,RB,30,16,6,0.0,0.0,0.0,0.0,0.0,0.0,13.0,36.0,2.77,0.0,18.0,13.0,126.0,9.69,1.0,0.0,0.0,1,0.0,0.0,22.0,35.2,38.2,28.7,0.0,77,0.0,0.0,0.0,0.0,0.0,0.81,2.25,0.81,7.88,0.06,0.0,0.06,0.0,1.38,2.2,0.0,0.22,1.16,1.98,0,1,0,0,1,1
StroSa00,TAM,WR,24,12,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,38.0,24.0,239.0,9.96,0.0,1.0,1.0,0,0.0,0.0,22.0,46.1,50.1,34.1,0.0,118,0.0,0.0,0.0,0.0,0.0,0.08,0.17,2.0,19.92,0.0,0.08,0.0,0.0,1.83,3.84,0.0,-0.15,1.99,3.99,0,0,1,0,1,1
WillDa04,TEN,WR,22,16,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,28.0,16.0,219.0,13.69,0.0,0.0,0.0,0,0.0,0.0,22.0,38.4,41.4,30.4,0.0,117,0.0,0.0,0.0,0.0,0.0,0.06,0.31,1.0,13.69,0.0,0.0,0.0,0.0,1.38,2.4,0.0,0.03,1.37,2.37,0,0,1,0,1,1
BrowAn04,PIT,WR,22,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16.0,167.0,10.44,0.0,1.0,1.0,1,0.0,0.0,21.0,36.7,40.7,28.7,0.0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,18.56,0.0,0.11,0.11,0.0,2.33,4.08,0.0,-0.22,1.86,3.63,0,0,1,0,1,1
CobbPa00,MIA,RB,27,16,1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,18.0,8.0,91.0,11.38,2.0,1.0,0.0,2,0.0,0.0,21.0,29.1,29.1,25.1,0.0,79,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,5.69,0.12,0.06,0.12,0.0,1.31,1.82,0.0,0.0,1.32,1.82,0,1,0,0,1,1
DickEd00,BAL,TE,23,15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,11.0,152.0,13.82,1.0,0.0,0.0,1,0.0,0.0,21.0,32.2,35.2,26.7,0.0,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,10.13,0.07,0.0,0.07,0.0,1.4,2.15,0.0,0.0,1.41,2.15,0,0,0,1,1,1
McKnJo00,NYJ,RB,22,9,1,0.0,0.0,0.0,0.0,0.0,0.0,39.0,189.0,4.85,0.0,4.0,3.0,20.0,6.67,0.0,0.0,0.0,0,0.0,0.0,21.0,23.9,26.9,22.4,0.0,80,0.0,0.0,0.0,0.0,0.0,4.33,21.0,0.33,2.22,0.0,0.0,0.0,0.0,2.33,2.66,0.0,2.1,0.22,0.56,0,1,0,0,1,1
HallCh00,PHI,WR,24,8,1,0.0,0.0,0.0,0.0,0.0,0.0,9.0,29.0,3.22,0.0,18.0,11.0,115.0,10.45,1.0,0.0,0.0,1,0.0,0.0,20.0,31.4,34.4,25.9,0.0,122,0.0,0.0,0.0,0.0,0.0,1.12,3.62,1.38,14.38,0.12,0.0,0.12,0.0,2.5,3.92,0.0,0.36,2.19,3.56,0,0,1,0,1,1
LewiGr01,MIN,WR,30,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,17.0,197.0,11.59,0.0,0.0,0.0,0,0.0,0.0,20.0,36.7,39.7,28.2,0.0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,15.15,0.0,0.0,0.0,0.0,1.54,2.82,0.0,0.0,1.52,2.82,0,0,1,0,1,1
PopeLe00,KAN,TE,27,16,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,10.0,76.0,7.6,2.0,0.0,0.0,2,0.0,0.0,20.0,29.6,29.6,24.6,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,4.75,0.12,0.0,0.12,0.0,1.25,1.85,0.0,0.0,1.23,1.85,0,0,0,1,1,1
SchmOw00,PHI,RB,25,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,136.0,7.16,1.0,0.0,0.0,1,0.0,0.0,20.0,38.6,41.6,29.1,0.0,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,9.07,0.07,0.0,0.07,0.0,1.33,2.57,0.0,0.0,1.31,2.57,0,1,0,0,1,1
BakeCh00,SEA,TE,31,16,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,116.0,12.89,1.0,0.0,0.0,1,0.0,0.0,18.0,26.6,29.6,22.1,0.0,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,7.25,0.06,0.0,0.06,0.0,1.12,1.66,0.0,0.0,1.1,1.66,0,0,0,1,1,1
CoopRi00,PHI,WR,23,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,116.0,16.57,1.0,0.0,0.0,1,0.0,0.0,18.0,24.6,27.6,21.1,0.0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,8.92,0.08,0.0,0.08,0.0,1.38,1.89,0.0,0.0,1.35,1.89,0,0,1,0,1,1
PoliLo00,MIA,RB,29,16,10,0.0,0.0,0.0,0.0,0.0,0.0,26.0,62.0,2.38,1.0,17.0,12.0,61.0,5.08,0.0,0.0,0.0,1,0.0,0.0,18.0,30.3,30.3,24.3,0.0,82,0.0,0.0,0.0,0.0,0.0,1.62,3.88,0.75,3.81,0.0,0.0,0.06,0.0,1.12,1.89,0.0,0.76,0.38,1.13,0,1,0,0,1,1
WeemEr00,ATL,WR,25,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,61.0,10.17,0.0,0.0,0.0,2,0.0,0.0,18.0,24.1,24.1,21.1,0.0,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.81,0.0,0.0,0.12,0.0,1.12,1.51,0.0,0.0,0.38,0.76,0,0,1,0,1,1
BallLa00,DEN,RB,25,10,0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,158.0,3.85,0.0,6.0,3.0,16.0,5.33,0.0,1.0,0.0,0,0.0,0.0,17.0,20.4,23.4,18.9,0.0,83,0.0,0.0,0.0,0.0,0.0,4.1,15.8,0.3,1.6,0.0,0.1,0.0,0.0,1.7,2.04,0.0,1.58,0.16,0.46,0,1,0,0,1,1
BellMi00,2TM,RB,27,16,1,0.0,0.0,0.0,0.0,0.0,0.0,47.0,99.0,2.11,0.0,10.0,7.0,67.0,9.57,0.0,2.0,0.0,0,0.0,0.0,17.0,23.6,23.6,20.1,0.0,84,0.0,0.0,0.0,0.0,0.0,2.94,6.19,0.44,4.19,0.0,0.12,0.0,0.0,1.06,1.48,0.0,0.62,0.42,0.86,0,1,0,0,1,1
CrumAl00,NWE,TE,33,16,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,52.0,8.67,2.0,0.0,0.0,2,0.0,0.0,17.0,23.2,23.2,20.2,0.0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,3.25,0.12,0.0,0.12,0.0,1.06,1.45,0.0,0.0,1.08,1.45,0,0,0,1,1,1
GallJo00,WAS,WR,39,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,12.0,173.0,14.42,0.0,0.0,0.0,0,0.0,0.0,17.0,29.3,32.3,23.3,0.0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,17.3,0.0,0.0,0.0,0.0,1.7,2.93,0.0,0.0,1.73,2.93,0,0,1,0,1,1
CoppTe00,KAN,WR,28,16,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,157.0,8.72,0.0,0.0,0.0,0,0.0,0.0,16.0,33.7,36.7,24.7,0.0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,9.81,0.0,0.0,0.0,0.0,1.0,2.11,0.0,0.0,0.98,2.11,0,0,1,0,1,1
EdelJu00,NWE,WR,24,15,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,7.0,0.0,14.0,7.0,86.0,12.29,0.0,1.0,0.0,1,0.0,0.0,16.0,23.0,23.0,19.5,0.0,128,0.0,0.0,0.0,0.0,0.0,0.13,0.93,0.47,5.73,0.0,0.07,0.07,0.0,1.07,1.53,0.0,0.09,0.57,1.04,0,0,1,0,1,1
PeelJu00,ATL,TE,31,13,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,96.0,9.6,1.0,0.0,0.0,1,0.0,0.0,16.0,25.6,25.6,20.6,0.0,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,7.38,0.08,0.0,0.08,0.0,1.23,1.97,0.0,0.0,1.2,1.97,0,0,0,1,1,1
TaylFr00,NWE,RB,34,7,0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,155.0,3.6,0.0,3.0,2.0,6.0,3.0,0.0,0.0,0.0,0,0.0,0.0,16.0,18.1,21.1,17.1,0.0,85,0.0,0.0,0.0,0.0,0.0,6.14,22.14,0.29,0.86,0.0,0.0,0.0,0.0,2.29,2.59,0.0,2.21,0.09,0.37,0,1,0,0,1,1
AromDe00,CHI,WR,26,14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,10.0,149.0,14.9,0.0,0.0,0.0,0,0.0,0.0,15.0,24.9,27.9,19.9,0.0,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,10.64,0.0,0.0,0.0,0.0,1.07,1.78,0.0,0.0,1.06,1.78,0,0,1,0,1,1
BrisDe00,TAM,WR,21,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,93.0,15.5,1.0,0.0,0.0,1,0.0,0.0,15.0,21.3,21.3,18.3,0.0,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,46.5,0.5,0.0,0.5,0.0,7.5,10.65,0.0,0.0,7.65,10.65,0,0,1,0,1,1
DeckEr00,DEN,WR,23,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,106.0,17.67,1.0,3.0,1.0,1,0.0,0.0,15.0,20.6,24.6,17.6,0.0,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,7.57,0.07,0.21,0.07,0.0,1.07,1.47,0.0,-0.14,1.19,1.61,0,0,1,0,1,1
GrahDa00,DEN,TE,32,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,18.0,148.0,8.22,0.0,1.0,0.0,0,0.0,0.0,15.0,32.8,35.8,23.8,0.0,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.12,9.25,0.0,0.06,0.0,0.0,0.94,2.05,0.0,0.0,0.92,2.05,0,0,0,1,1,1
KleiJi00,MIN,TE,33,16,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,17.0,148.0,8.71,0.0,0.0,0.0,0,0.0,0.0,15.0,31.8,34.8,23.3,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,9.25,0.0,0.0,0.0,0.0,0.94,1.99,0.0,0.0,0.92,1.99,0,0,0,1,1,1
RoosNa00,BUF,WR,23,6,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,17.0,9.0,139.0,15.44,0.0,0.0,0.0,0,0.0,0.0,14.0,23.2,26.2,18.7,0.0,133,0.0,0.0,0.0,0.0,0.0,0.17,0.5,1.5,23.17,0.0,0.0,0.0,0.0,2.33,3.87,0.0,0.05,2.32,3.82,0,0,1,0,1,1
SpaeMa00,PIT,TE,27,14,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,80.0,8.89,1.0,0.0,0.0,1,0.0,0.0,14.0,23.0,23.0,18.5,0.0,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,5.71,0.07,0.0,0.07,0.0,1.0,1.64,0.0,0.0,1.0,1.64,0,0,0,1,1,1
StovMa00,TAM,WR,25,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,81.0,11.57,1.0,0.0,0.0,1,0.0,0.0,14.0,21.1,21.1,17.6,0.0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,6.75,0.08,0.0,0.08,0.0,1.17,1.76,0.0,0.0,1.18,1.76,0,0,1,0,1,1
