Player,Tm,FantPos,Age,G,GS,Cmp,QBAtt,QBYds,QBY/A,QBTD,Int,RBAtt,RBYds,Y/A,RBTD,Tgt,Rec,WRYds,Y/R,WRTD,Fmb,FL,TOTTD,2PM,2PP,FantPt,PPRPt,DKPt,FDPt,VBD,PosRank,QBTD/G,Cmp/G,QBAtt/G,QBYds/G,Int/G,RBAtt/G,RBYds/G,Rec/G,WRYds/G,WRTD/G,Fmb/G,TOTTD/G,2PM/G,FantPt/G,PPR/G,QBPt/G,RBPt/G,WRPt/G,WRPPRPt/G,QB,RB,WR,TE,3Cat,6Cat
SchrBi00,GNB,WR,26,15,1,0,0,0,0.0,0,0,0,0,0.0,0,8.0,2,15,7.5,1,4,2.0,1,0.0,0.0,4.0,5.5,7.5,4.5,0.0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,1.0,0.07,0.27,0.07,0.0,0.27,0.37,0.0,-0.27,0.5,0.63,0,0,1,0,0,0
SoweJe00,NYJ,RB,23,9,0,0,0,0,0.0,0,0,7,35,5.0,0,2.0,1,8,8.0,0,0,0.0,0,0.0,0.0,4.0,5.3,5.3,4.8,0.0,116,0.0,0.0,0.0,0.0,0.0,0.78,3.89,0.11,0.89,0.0,0.0,0.0,0.0,0.44,0.59,0.0,0.39,0.09,0.2,0,1,0,0,0,0
BeebDo00,GNB,WR,33,10,0,0,0,0,0.0,0,0,0,0,0.0,0,10.0,2,28,14.0,0,0,0.0,0,0.0,0.0,3.0,4.8,4.8,3.8,0.0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.8,0.0,0.0,0.0,0.0,0.3,0.48,0.0,0.0,0.28,0.48,0,0,1,0,0,0
BrocFr00,ARI,WR,23,2,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,29,29.0,0,0,0.0,0,0.0,0.0,3.0,3.9,3.9,3.4,0.0,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,14.5,0.0,0.0,0.0,0.0,1.5,1.95,0.0,0.0,1.45,1.95,0,0,1,0,0,0
ClinTo00,BUF,TE,26,10,1,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,29,29.0,0,0,0.0,0,0.0,0.0,3.0,3.9,3.9,3.4,0.0,72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.9,0.0,0.0,0.0,0.0,0.3,0.39,0.0,0.0,0.29,0.39,0,0,0,1,0,0
DaviBi00,DAL,WR,25,16,0,0,0,0,0.0,0,0,0,0,0.0,0,4.0,3,33,11.0,0,0,0.0,0,0.0,0.0,3.0,6.3,6.3,4.8,0.0,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,2.06,0.0,0.0,0.0,0.0,0.19,0.39,0.0,0.0,0.21,0.39,0,0,1,0,0,0
GardCa00,SDG,RB,31,5,2,0,0,0,0.0,0,0,7,20,2.86,0,2.0,2,10,5.0,0,0,0.0,0,0.0,0.0,3.0,5.0,5.0,4.0,0.0,121,0.0,0.0,0.0,0.0,0.0,1.4,4.0,0.4,2.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.4,0.2,0.6,0,1,0,0,0,0
GreeRo00,MIN,RB,27,3,1,0,0,0,0.0,0,0,6,22,3.67,0,1.0,1,5,5.0,0,0,0.0,0,0.0,0.0,3.0,3.7,3.7,3.2,0.0,123,0.0,0.0,0.0,0.0,0.0,2.0,7.33,0.33,1.67,0.0,0.0,0.0,0.0,1.0,1.23,0.0,0.73,0.17,0.5,0,1,0,0,0,0
LyonMi00,PIT,TE,27,10,3,0,0,0,0.0,0,0,0,0,0.0,0,4.0,4,29,7.25,0,0,0.0,0,0.0,0.0,3.0,6.9,6.9,4.9,0.0,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.9,0.0,0.0,0.0,0.0,0.3,0.69,0.0,0.0,0.29,0.69,0,0,0,1,0,0
PottRo00,2TM,RB,26,8,1,0,0,0,0.0,0,0,2,4,2.0,0,5.0,3,27,9.0,0,0,0.0,0,0.0,0.0,3.0,6.1,6.1,4.6,0.0,120,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.38,3.38,0.0,0.0,0.0,0.0,0.38,0.76,0.0,0.05,0.34,0.71,0,1,0,0,0,0
ThomJ.00,STL,WR,26,4,0,0,0,0,0.0,0,0,0,0,0.0,0,8.0,2,25,12.5,0,0,0.0,0,0.0,0.0,3.0,4.5,4.5,3.5,0.0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.25,0.0,0.0,0.0,0.0,0.75,1.12,0.0,0.0,0.62,1.12,0,0,1,0,0,0
BrisBu00,DEN,QB,35,1,0,6,9,48,5.33,0,0,4,2,0.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,2.1,2.1,2.1,0.0,66,0.0,6.0,9.0,48.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.1,1.92,0.2,0.0,0.0,1,0,0,0,0,0
ElliJe00,TAM,RB,26,16,0,0,0,0,0.0,0,0,2,10,5.0,0,2.0,1,8,8.0,0,0,0.0,0,0.0,0.0,2.0,2.8,2.8,2.3,0.0,126,0.0,0.0,0.0,0.0,0.0,0.12,0.62,0.06,0.5,0.0,0.0,0.0,0.0,0.12,0.18,0.0,0.06,0.05,0.11,0,1,0,0,0,0
GalbSc00,DAL,TE,30,16,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,16,8.0,0,0,0.0,0,0.0,0.0,2.0,3.6,3.6,2.6,0.0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.0,0.0,0.0,0.0,0.0,0.12,0.22,0.0,0.0,0.1,0.22,0,0,0,1,0,0
GarrJa00,DAL,QB,31,1,0,10,14,56,4.0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,2.0,2.2,2.2,2.2,0.0,65,0.0,10.0,14.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.2,2.24,0.0,0.0,0.0,1,0,0,0,0,0
JeffPa00,DEN,WR,24,10,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,3,24,8.0,0,0,0.0,0,0.0,0.0,2.0,5.4,5.4,3.9,0.0,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.4,0.0,0.0,0.0,0.0,0.2,0.54,0.0,0.0,0.24,0.54,0,0,1,0,0,0
LynnAn00,DEN,RB,29,16,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,21,21.0,0,0,0.0,0,0.0,0.0,2.0,3.1,3.1,2.6,0.0,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,1.31,0.0,0.0,0.0,0.0,0.12,0.19,0.0,0.0,0.13,0.19,0,1,0,0,0,0
MayxDe00,SEA,TE,28,16,0,0,0,0,0.0,0,0,0,0,0.0,0,5.0,2,21,10.5,0,0,0.0,0,0.0,0.0,2.0,4.1,4.1,3.1,0.0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,1.31,0.0,0.0,0.0,0.0,0.12,0.26,0.0,0.0,0.13,0.26,0,0,0,1,0,0
NussDo00,NOR,QB,27,3,1,18,32,183,5.72,0,3,8,30,3.75,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,2.0,2.3,6.3,5.3,0.0,64,0.0,6.0,10.67,61.0,1.0,2.67,10.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.77,0.44,0.33,0.0,0.0,1,0,0,0,0,0
SlutSc00,IND,TE,25,12,2,0,0,0,0.0,0,0,0,0,0.0,0,7.0,3,22,7.33,0,0,0.0,0,0.0,0.0,2.0,5.2,5.2,3.7,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.83,0.0,0.0,0.0,0.0,0.17,0.43,0.0,0.0,0.18,0.43,0,0,0,1,0,0
ThraJa00,WAS,WR,22,4,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,24,12.0,0,0,0.0,0,0.0,0.0,2.0,4.4,4.4,3.4,0.0,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,6.0,0.0,0.0,0.0,0.0,0.5,1.1,0.0,0.0,0.6,1.1,0,0,1,0,0,0
WilsWa00,DAL,QB,38,7,0,12,21,115,5.48,0,0,6,-2,-0.33,0,0.0,0,0,0.0,0,0,1.0,0,0.0,0.0,2.0,2.4,3.4,2.4,0.0,63,0.0,1.71,3.0,16.43,0.0,0.86,-0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.34,0.66,-0.31,0.0,0.0,1,0,0,0,0,0
AskaJo00,OAK,RB,25,7,0,0,0,0,0.0,0,0,12,10,0.83,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,130,0.0,0.0,0.0,0.0,0.0,1.71,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.0,0.14,0.0,0.0,0,1,0,0,0,0
BotkKi20,PIT,TE,26,13,1,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,11,11.0,0,0,0.0,0,0.0,0.0,1.0,2.1,2.1,1.6,0.0,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.85,0.0,0.0,0.0,0.0,0.08,0.16,0.0,0.0,0.08,0.16,0,0,0,1,0,0
DoerCh00,IND,WR,24,2,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,2,12,6.0,0,0,0.0,0,0.0,0.0,1.0,3.2,3.2,2.2,0.0,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.5,1.6,0.0,0.0,0.6,1.6,0,0,1,0,0,0
HickMi20,CHI,RB,24,3,0,0,0,0,0.0,0,0,4,14,3.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.4,1.4,1.4,0.0,128,0.0,0.0,0.0,0.0,0.0,1.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.47,0.0,0.47,0.0,0.0,0,1,0,0,0,0
JellDi00,NWE,WR,25,11,0,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,9,9.0,0,0,0.0,0,0.0,0.0,1.0,1.9,1.9,1.4,0.0,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.82,0.0,0.0,0.0,0.0,0.09,0.17,0.0,0.0,0.08,0.17,0,0,1,0,0,0
LewiJe01,DEN,QB,24,3,0,1,2,21,10.5,0,0,5,2,0.4,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,68,0.0,0.33,0.67,7.0,0.0,1.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.28,0.07,0.0,0.0,1,0,0,0,0,0
LewiRo00,TEN,TE,26,10,1,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,7,7.0,0,0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.7,0.0,0.0,0.0,0.0,0.1,0.17,0.0,0.0,0.07,0.17,0,0,0,1,0,0
MitcSh00,SDG,TE,25,4,1,0,0,0,0.0,0,0,0,0,0.0,0,3.0,1,14,14.0,0,0,0.0,0,0.0,0.0,1.0,2.4,2.4,1.9,0.0,77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,3.5,0.0,0.0,0.0,0.0,0.25,0.6,0.0,0.0,0.35,0.6,0,0,0,1,0,0
MoorWi00,JAX,WR,27,11,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,10,10.0,0,0,0.0,0,0.0,0.0,1.0,2.0,2.0,1.5,0.0,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.91,0.0,0.0,0.0,0.0,0.09,0.18,0.0,0.0,0.09,0.18,0,0,1,0,0,0
OlivWi00,CAR,RB,24,6,0,0,0,0,0.0,0,0,1,0,0.0,0,7.0,6,47,7.83,0,2,2.0,0,0.0,0.0,1.0,6.7,8.7,3.7,0.0,132,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.0,7.83,0.0,0.33,0.0,0.0,0.17,1.12,0.0,-0.67,0.78,1.78,0,1,0,0,0,0
PupuAl00,3TM,TE,28,9,1,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,7,7.0,0,0,0.0,0,0.0,0.0,1.0,1.7,1.7,1.2,0.0,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.78,0.0,0.0,0.0,0.0,0.11,0.19,0.0,0.0,0.08,0.19,0,0,0,1,0,0
SadoTr00,PIT,TE,32,6,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,12,12.0,0,0,0.0,0,0.0,0.0,1.0,2.2,2.2,1.7,0.0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,0.0,0.0,0.0,0.0,0.17,0.37,0.0,0.0,0.2,0.37,0,0,0,1,0,0
WitmJo00,PIT,RB,25,16,2,0,0,0,0.0,0,0,5,11,2.2,0,4.0,1,3,3.0,0,0,0.0,0,0.0,0.0,1.0,2.4,2.4,1.9,0.0,127,0.0,0.0,0.0,0.0,0.0,0.31,0.69,0.06,0.19,0.0,0.0,0.0,0.0,0.06,0.15,0.0,0.07,0.02,0.08,0,1,0,0,0,0
ChamBy00,DEN,TE,26,10,0,0,0,0,0.0,0,0,0,0,0.0,0,3.0,2,18,9.0,0,1,1.0,0,0.0,0.0,0.0,1.8,2.8,0.8,0.0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,0.0,0.1,0.0,0.0,0.0,0.18,0.0,-0.2,0.18,0.38,0,0,0,1,0,0
CherMi00,NYG,QB,24,1,0,0,0,0,0.0,0,0,1,-2,-2.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.2,-0.2,-0.2,0.0,75,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,1,0,0,0,0,0
GrahSc00,CIN,RB,28,5,0,0,0,0,0.0,0,0,1,-1,-1.0,0,1.0,1,1,1.0,0,0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,136,0.0,0.0,0.0,0.0,0.0,0.2,-0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.02,0.02,0.22,0,1,0,0,0,0
GrazTo00,ATL,QB,24,3,1,7,23,41,1.78,0,2,3,19,6.33,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.5,1.5,1.5,0.0,78,0.0,2.33,7.67,13.67,0.67,1.0,6.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17,-0.79,0.63,0.0,0.0,1,0,0,0,0,0
GreeTr00,WAS,QB,27,1,0,0,1,0,0.0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0
JordAn00,2TM,TE,25,4,0,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,0,0.0,0,0,0.0,0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0,0,0,1,0,0
JordRa00,JAX,RB,27,7,0,0,0,0,0.0,0,0,1,2,2.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,134,0.0,0.0,0.0,0.0,0.0,0.14,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0,1,0,0,0,0
KrieDa00,TEN,QB,39,8,0,1,2,2,1.0,0,0,4,-2,-0.5,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.1,-0.1,-0.1,0.0,74,0.0,0.12,0.25,0.25,0.0,0.5,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,0.01,-0.02,0.0,0.0,1,0,0,0,0,0
PedeDo00,GNB,QB,29,1,0,0,0,0,0.0,0,0,3,-4,-1.33,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,-0.4,-0.4,-0.4,0.0,77,0.0,0.0,0.0,0.0,0.0,3.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.4,0.0,0.0,1,0,0,0,0,0
QuinMi00,PIT,QB,23,1,0,1,2,10,5.0,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.4,0.4,0.4,0.0,70,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,1,0,0,0,0,0
RasbWa00,CAR,TE,25,14,2,0,0,0,0.0,0,0,0,0,0.0,0,2.0,1,1,1.0,0,0,0.0,0,0.0,0.0,0.0,1.1,1.1,0.6,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.01,0.08,0,0,0,1,0,0
ReicFr00,DET,QB,36,6,0,11,30,121,4.03,0,2,4,-4,-1.0,0,0.0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.4,2.4,2.4,0.0,69,0.0,1.83,5.0,20.17,0.33,0.67,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.14,-0.07,0.0,0.0,1,0,0,0,0,0
WalsSt00,TAM,QB,31,12,0,6,17,58,3.41,0,1,6,-4,-0.67,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,0.0,-0.1,0.9,0.9,0.0,73,0.0,0.5,1.42,4.83,0.08,0.5,-0.33,0.0,0.0,0.0,0.08,0.0,0.0,0.0,-0.01,0.03,-0.03,0.0,0.0,1,0,0,0,0,0
BonoSt00,GNB,QB,35,2,0,5,10,29,2.9,0,0,3,-3,-1.0,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,-1.0,-1.1,-0.1,-1.1,0.0,80,0.0,2.5,5.0,14.5,0.0,1.5,-1.5,0.0,0.0,0.0,0.5,0.0,0.0,-0.5,-0.55,0.58,-1.15,0.0,0.0,1,0,0,0,0,0
JohnTo00,NOR,TE,25,7,1,0,0,0,0.0,0,0,0,0,0.0,0,1.0,1,13,13.0,0,1,1.0,0,0.0,0.0,-1.0,0.3,1.3,-0.2,0.0,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.86,0.0,0.14,0.0,0.0,-0.14,0.04,0.0,-0.29,0.19,0.33,0,0,0,1,0,0
KlinDa00,OAK,QB,28,1,0,4,7,27,3.86,0,1,1,0,0.0,0,0.0,0,0,0.0,0,1,0.0,0,0.0,0.0,-1.0,-0.9,0.1,0.1,0.0,79,0.0,4.0,7.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,-0.9,-0.92,0.0,0.0,0.0,1,0,0,0,0,0
LogaMa00,WAS,RB,32,15,1,0,0,0,0.0,0,0,4,5,1.25,0,6.0,3,6,2.0,0,1,1.0,0,0.0,0.0,-1.0,2.1,3.1,0.6,0.0,153,0.0,0.0,0.0,0.0,0.0,0.27,0.33,0.2,0.4,0.0,0.07,0.0,0.0,-0.07,0.14,0.0,-0.1,0.04,0.24,0,1,0,0,0,0
FrieJo00,SEA,QB,30,2,1,15,36,138,3.83,0,3,1,0,0.0,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,-2.0,-2.5,1.5,0.5,0.0,82,0.0,7.5,18.0,69.0,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.0,-1.25,-0.24,-1.0,0.0,0.0,1,0,0,0,0,0
ShelDa00,JAX,RB,25,13,0,0,0,0,0.0,0,0,6,4,0.67,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,-2.0,-1.6,-0.6,-1.6,0.0,154,0.0,0.0,0.0,0.0,0.0,0.46,0.31,0.0,0.0,0.0,0.08,0.0,0.0,-0.15,-0.12,0.0,-0.12,0.0,0.0,0,1,0,0,0,0
StenSt00,CHI,QB,26,3,0,8,14,70,5.0,0,2,1,6,6.0,0,0.0,0,0,0.0,0,1,1.0,0,0.0,0.0,-3.0,-2.6,0.4,-0.6,0.0,83,0.0,2.67,4.67,23.33,0.67,0.33,2.0,0.0,0.0,0.0,0.33,0.0,0.0,-1.0,-0.87,-0.4,-0.47,0.0,0.0,1,0,0,0,0,0
